Time_Sec,CPU_Percent_Total,Memory_GB
10694.6,25.13,15.7254
10695.6,25.21,15.7254
10696.6,25.12,15.7254
10697.6,25.16,15.7254
10698.6,25.24,15.7254
10699.61,25.12,15.7252
10700.61,25.23,15.7252
10701.61,25.16,15.7252
10702.61,25.17,15.7254
10703.61,25.25,15.7254
10704.61,25.12,15.7254
10705.61,25.26,15.7254
10706.62,25.16,15.7253
10707.62,25.17,15.7253
10708.62,25.27,15.7253
10709.62,25.15,15.7252
10710.62,25.13,15.7252
10711.62,25.25,15.7252
10712.62,25.2,15.7255
10713.63,25.17,15.7255
10714.63,25.27,15.7255
10715.63,25.17,15.7254
10716.63,25.23,15.7254
10717.63,25.16,15.7254
10718.63,25.16,15.7254
10719.64,25.24,15.7254
10720.64,25.17,15.7253
10721.64,25.24,15.7253
10722.64,25.2,15.7255
10723.64,25.17,15.7255
10724.64,25.27,15.7255
10725.64,25.17,15.7255
10726.65,25.16,15.7255
10727.65,25.27,15.7255
10728.65,25.13,15.7255
10729.65,25.25,15.7254
10730.65,25.16,15.7253
10731.65,25.15,15.7253
10732.66,25.29,15.7256
10733.66,25.16,15.7256
10734.66,25.22,15.7254
10735.66,25.15,15.7254
10736.66,25.15,15.7254
10737.66,25.27,15.7253
10738.66,25.16,15.7252
10739.67,25.16,15.7252
10740.67,25.26,15.7253
10741.67,25.18,15.7255
10742.67,25.19,15.7256
10743.67,25.24,15.7256
10744.67,25.16,15.7255
10745.67,25.26,15.7255
10746.68,25.16,15.7255
10747.68,25.15,15.7255
10748.68,25.24,15.7254
10749.68,25.14,15.7254
10750.68,25.12,15.7254
10751.68,25.23,15.7254
10752.68,25.15,15.7255
10753.69,25.15,15.7257
10754.69,25.26,15.7255
10755.69,25.15,15.7255
10756.69,25.15,15.7255
10757.69,25.27,15.7255
10758.69,25.13,15.7255
10759.69,25.22,15.7256
10760.7,25.16,15.7256
10761.7,25.17,15.7256
10762.7,25.3,15.7257
10763.7,25.16,15.7257
10764.7,25.26,15.7257
10765.7,25.16,15.7257
10766.71,25.16,15.7257
10767.71,25.28,15.7257
10768.71,25.18,15.7256
10769.71,25.16,15.7258
10770.71,25.24,15.7256
10771.71,25.15,15.7256
10772.71,25.18,15.7258
10773.71,25.28,15.7257
10774.72,25.19,15.7257
10775.72,25.16,15.7257
10776.72,25.19,15.7258
10777.72,25.29,15.7258
10778.72,25.13,15.7258
10779.72,25.13,15.7258
10780.72,25.25,15.7258
10781.72,25.16,15.7258
10782.73,25.2,15.7258
10783.73,25.27,15.7257
10784.73,25.17,15.7257
10785.73,25.26,15.7257
10786.73,25.16,15.7257
10787.73,25.17,15.7257
10788.74,25.27,15.7257
10789.74,25.15,15.7257
10790.74,25.26,15.7258
10791.74,25.17,15.7258
10792.74,25.65,15.7258
10793.74,25.29,15.7257
10794.74,25.15,15.7257
10795.75,25.17,15.7257
10796.75,25.25,15.7257
10797.75,25.18,15.7257
10798.75,25.17,15.7257
10799.75,25.26,15.7257
10800.75,25.17,15.7257
10801.75,25.27,15.7257
10802.76,25.18,15.7257
10803.76,25.16,15.7257
10804.76,25.28,15.7257
10805.76,25.16,15.7257
10806.76,25.26,15.7257
10807.76,25.18,15.7258
10808.76,25.19,15.7258
10809.77,25.26,15.7258
10810.77,25.15,15.7258
10811.77,25.13,15.7258
10812.77,25.29,15.7259
10813.77,25.17,15.7259
10814.77,25.13,15.7259
10815.78,25.25,15.7259
10816.78,25.16,15.7258
10817.78,25.27,15.7259
10818.78,25.19,15.7259
10819.78,25.13,15.7259
10820.78,25.25,15.7259
10821.78,25.17,15.7259
10822.79,25.19,15.7259
10823.79,25.22,15.7259
10824.79,25.12,15.7259
10825.79,25.25,15.7259
10826.79,25.16,15.726
10827.79,25.18,15.726
10828.8,25.27,15.726
10829.8,25.16,15.726
10830.8,25.15,15.726
10831.8,25.22,15.726
10832.8,25.22,15.726
10833.8,25.25,15.726
10834.8,25.17,15.726
10835.81,25.17,15.726
10836.81,25.26,15.726
10837.81,25.17,15.726
10838.81,25.17,15.726
10839.81,25.27,15.726
10840.81,25.17,15.726
10841.81,25.26,15.726
10842.82,25.19,15.726
10843.82,25.17,15.726
10844.82,25.26,15.726
10845.82,25.18,15.726
10846.82,25.16,15.726
10847.82,25.27,15.7261
10848.83,25.12,15.726
10849.83,25.26,15.726
10850.83,25.16,15.726
10851.83,25.15,15.726
10852.83,25.27,15.7261
10853.83,25.15,15.7261
10854.83,25.16,15.726
10855.84,25.22,15.726
10856.84,25.17,15.726
10857.84,25.26,15.7261
10858.84,25.11,15.726
10859.84,25.12,15.726
10860.84,25.22,15.7261
10861.85,25.12,15.7261
10862.85,25.25,15.7262
10863.85,25.13,15.7261
10864.85,25.17,15.7261
10865.85,25.27,15.7261
10866.85,25.18,15.7261
10867.85,25.29,15.7261
10868.86,25.15,15.7261
10869.86,25.13,15.7261
10870.86,25.26,15.7261
10871.86,25.16,15.7261
10872.86,25.15,15.7262
10873.86,25.25,15.7262
10874.87,25.16,15.7261
10875.87,25.27,15.7261
10876.87,25.17,15.7263
10877.87,25.18,15.7263
10878.87,25.26,15.7263
10879.87,25.16,15.7263
10880.87,25.26,15.7263
10881.88,25.16,15.7263
10882.88,25.19,15.7263
10883.88,25.26,15.7263
10884.88,25.16,15.7263
10885.88,25.16,15.7263
10886.88,25.26,15.7263
10887.89,25.17,15.7263
10888.89,25.26,15.7263
10889.89,25.16,15.7263
10890.89,25.16,15.7262
10891.89,25.28,15.7262
10892.89,25.18,15.7263
10893.89,25.27,15.7263
10894.9,25.16,15.7263
10895.9,25.16,15.7263
10896.9,25.28,15.7264
10897.9,25.17,15.7264
10898.9,25.27,15.7263
10899.9,25.16,15.7263
10900.91,25.13,15.7263
10901.91,25.14,15.7264
10902.91,25.23,15.7264
10903.91,25.12,15.7264
10904.91,25.21,15.7264
10905.91,25.11,15.7264
10906.91,25.13,15.7264
10907.92,25.25,15.7264
10908.92,25.16,15.7264
10909.92,25.25,15.7265
10910.92,25.15,15.7264
10911.92,25.17,15.7264
10912.92,25.27,15.7264
10913.92,25.16,15.7264
10914.93,25.13,15.7264
10915.93,25.26,15.7265
10916.93,25.18,15.7264
10917.93,25.27,15.7264
10918.93,25.13,15.7264
10919.93,25.12,15.7264
10920.94,25.21,15.7264
10921.94,25.16,15.7264
10922.94,25.23,15.7264
10923.94,25.15,15.7265
10924.94,25.16,15.7265
10925.94,25.27,15.7264
10926.94,25.16,15.7264
10927.95,25.27,15.7264
10928.95,25.18,15.7264
10929.95,25.16,15.7264
10930.95,25.26,15.7265
10931.95,25.18,15.7265
10932.95,25.29,15.7265
10933.96,25.17,15.7265
10934.96,25.17,15.7265
10935.96,25.27,15.7265
10936.96,25.19,15.7265
10937.96,25.28,15.7267
10938.96,25.17,15.7267
10939.97,25.17,15.7267
10940.97,25.28,15.7267
10941.97,25.18,15.7267
10942.97,25.2,15.7267
10943.97,25.27,15.7266
10944.97,25.17,15.7266
10945.97,25.29,15.7266
10946.98,25.18,15.7267
10947.98,25.17,15.7267
10948.98,25.28,15.7267
10949.98,25.17,15.7266
10950.98,25.17,15.7266
10951.98,25.31,15.7267
10952.98,25.2,15.7267
10953.99,25.17,15.7267
10954.99,25.28,15.7266
10955.99,25.13,15.7266
10956.99,25.13,15.7267
10957.99,25.29,15.7268
10958.99,25.28,15.7267
10959.99,25.16,15.7268
10960.99,25.28,15.7267
10962.0,25.18,15.7268
10963.0,25.19,15.7268
10964.0,25.27,15.7268
10965.0,25.18,15.7268
10966.0,25.27,15.7268
10967.0,25.18,15.7268
10968.01,25.18,15.7267
10969.01,25.3,15.7267
10970.01,25.17,15.7267
10971.01,25.17,15.7267
10972.01,25.3,15.7268
10973.01,25.2,15.7268
10974.01,25.18,15.7267
10975.01,25.28,15.7269
10976.02,25.18,15.7267
10977.02,25.14,15.7269
10978.02,25.23,15.7269
10979.02,25.18,15.7269
10980.02,62.22,9.3328
10981.02,79.6,9.4762
10982.03,67.95,9.4023
10983.03,55.26,9.2828
10984.03,74.89,9.4604
10985.03,91.51,9.6426
10986.03,83.66,9.8582
10987.03,65.9,9.3408
10988.03,75.14,9.4815
10989.03,90.18,9.6832
10990.03,63.09,9.2753
10991.04,72.57,9.4378
10992.04,73.79,9.3307
10993.04,87.73,9.5433
10994.04,75.4,9.3848
10995.04,79.58,9.2082
10996.04,76.95,9.5056
10997.04,87.78,9.7932
10998.05,81.45,10.1808
10999.05,78.13,10.5451
11000.05,79.25,10.8411
11001.05,69.5,9.257
11002.05,70.54,9.4292
11003.05,80.23,9.1845
11004.05,76.94,9.508
11005.05,81.43,9.6391
11006.06,77.8,9.9129
11007.06,77.99,10.1621
11008.06,77.61,10.4323
11009.06,77.5,10.7563
11010.06,85.14,10.9755
11011.06,60.94,9.3187
11012.06,89.87,9.5832
11013.07,83.88,9.8274
11014.07,78.54,10.0942
11015.07,77.96,10.4299
11016.07,79.25,10.7928
11017.07,85.44,10.9951
11018.07,43.22,11.0352
11019.07,45.44,11.0704
11020.08,28.07,11.1006
11021.08,36.1,11.132
11022.08,53.99,11.1853
11023.08,38.76,11.2504
11024.08,25.3,11.3146
11025.08,26.5,11.3745
11026.08,50.66,9.2504
11027.09,72.49,9.4414
11028.09,82.35,9.5584
11029.09,77.04,9.4345
11030.09,80.88,9.2751
11031.09,76.11,9.4501
11032.09,86.28,9.4649
11033.09,70.19,9.4283
11034.09,84.28,9.5962
11035.1,87.59,9.944
11036.1,81.56,10.2919
11037.1,77.0,10.5847
11038.1,80.04,10.8721
11039.1,82.03,11.0144
11040.1,59.2,9.2875
11041.1,73.89,9.4593
11042.11,77.66,9.2669
11043.11,76.29,9.5083
11044.11,81.79,9.6162
11045.11,83.38,9.964
11046.11,78.29,10.3339
11047.11,77.7,10.6562
11048.11,82.03,10.944
11049.11,56.65,9.289
11050.12,81.67,9.5551
11051.12,82.03,9.6931
11052.12,83.97,9.9358
11053.12,78.68,10.2229
11054.12,77.84,10.4993
11055.12,85.39,10.8661
11056.13,72.22,9.2692
11057.13,76.66,9.4941
11058.13,73.16,9.6071
11059.13,83.66,9.8457
11060.13,76.4,10.1024
11061.13,75.68,10.3772
11062.13,79.32,10.6997
11063.13,84.54,10.9856
11064.14,64.32,9.3599
11065.14,88.28,9.6277
11066.14,83.7,9.9875
11067.14,78.09,10.3693
11068.14,77.94,10.7131
11069.14,86.16,10.9965
11070.14,68.66,9.4232
11071.14,87.16,9.6485
11072.15,83.19,10.0113
11073.15,77.8,10.3935
11074.15,77.89,10.7248
11075.15,85.41,11.0112
11076.15,62.37,9.3249
11077.15,80.46,9.5027
11078.15,84.76,9.7203
11079.16,72.71,9.8455
11080.16,32.61,9.8724
11081.16,38.95,9.8892
11082.16,27.06,9.9073
11083.16,58.2,9.2762
11084.16,78.08,9.4993
11085.16,92.77,9.7823
11086.16,69.48,9.884
11087.17,53.81,9.2815
11088.17,82.84,9.5176
11089.17,89.39,9.8198
11090.17,73.5,9.4648
11091.17,86.7,9.7303
11092.17,62.62,9.3451
11093.17,75.75,9.5242
11094.18,86.56,9.7453
11095.18,71.6,9.3041
11096.18,87.0,9.5043
11097.18,75.14,9.4686
11098.18,77.91,9.2814
11099.18,73.77,9.5068
11100.18,77.18,9.849
11101.19,64.0,10.2386
11102.19,34.05,10.7035
11103.19,40.81,11.2853
11104.19,65.07,11.6686
11105.19,92.83,11.9446
11106.19,83.96,12.0934
11107.19,76.36,12.2546
11108.19,60.31,12.4409
11109.2,60.14,12.606
11110.2,75.21,12.7698
11111.2,68.37,12.9364
11112.2,71.33,13.0963
11113.2,77.09,13.2785
11114.2,72.2,13.4823
11115.21,68.72,13.7641
11116.21,62.91,13.893
11117.21,75.89,14.0526
11118.21,79.08,14.3818
11119.21,79.01,15.0265
11120.21,74.73,15.0759
11121.21,75.42,15.0759
11122.22,77.11,15.0837
11123.22,74.06,15.0841
11124.22,52.72,15.0845
11125.22,44.98,15.0845
11126.22,58.08,15.085
11127.22,50.02,15.0852
11128.22,70.01,15.0853
11129.23,42.73,15.1761
11130.23,30.91,15.1761
11131.23,34.84,15.1763
11132.23,32.14,15.1764
11133.23,34.53,15.1764
11134.23,28.65,15.1764
11135.24,25.41,15.1764
11136.24,31.72,15.1764
11137.24,26.7,15.1764
11138.24,29.6,15.1764
11139.24,25.24,15.1764
11140.24,32.95,15.1765
11141.24,60.32,15.9373
11142.25,25.23,15.9373
11143.25,37.86,15.9373
11144.25,36.87,15.9399
11145.25,27.93,15.9399
11146.25,34.67,15.9399
11147.25,26.63,15.9399
11148.25,26.32,15.9399
11149.26,25.3,15.9399
11150.26,32.39,15.9399
11151.26,34.43,15.9399
11152.26,25.26,15.9399
11153.26,25.21,15.9399
11154.26,25.3,15.9399
11155.27,25.59,15.9399
11156.27,25.66,15.9399
11157.27,35.74,15.9401
11158.27,34.01,15.9401
11159.27,26.6,15.9401
11160.27,31.3,15.9401
11161.28,25.29,15.9401
11162.28,25.32,15.9401
11163.28,37.46,15.9401
11164.28,26.34,15.9401
11165.28,28.19,15.9401
11166.28,28.25,15.9401
11167.29,55.41,16.0031
11168.29,28.72,16.0031
11169.29,27.99,16.0031
11170.29,34.17,16.0031
11171.29,27.81,16.0031
11172.29,31.38,16.0033
11173.29,33.1,16.0033
11174.29,25.39,16.0033
11175.3,33.41,16.0033
11176.3,26.38,16.0033
11177.3,26.51,16.0033
11178.3,27.1,16.0033
11179.3,25.25,16.0033
11180.3,26.48,16.0033
11181.3,25.17,16.0033
11182.31,26.42,16.0033
11183.31,25.57,16.0033
11184.31,25.27,16.0034
11185.31,26.99,16.0034
11186.31,26.35,16.0034
11187.31,26.12,16.0034
11188.31,25.59,16.0034
11189.32,28.64,16.0034
11190.32,27.6,16.0034
11191.32,26.28,16.0034
11192.32,71.67,16.2011
11193.32,31.41,16.2011
11194.32,25.69,16.2011
11195.32,32.57,16.2011
11196.33,68.3,16.2015
11197.33,38.91,9.3036
11198.33,79.79,9.5711
11199.33,71.73,9.9434
11200.33,43.07,10.553
11201.33,33.16,11.1315
11202.33,59.36,11.6395
11203.34,81.92,11.8221
11204.34,87.04,12.0147
11205.34,75.5,12.1616
11206.34,72.2,12.3563
11207.34,57.78,12.5214
11208.34,59.74,12.6742
11209.34,72.0,12.8579
11210.35,48.78,12.9891
11211.35,78.44,13.1646
11212.35,55.98,13.366
11213.35,71.88,13.5404
11214.35,77.28,13.8175
11215.35,69.93,13.9631
11216.35,54.63,14.1178
11217.35,84.28,14.9413
11218.36,71.72,14.9787
11219.36,68.86,14.9787
11220.36,64.0,14.9787
11221.36,37.08,14.9791
11222.36,48.13,14.9793
11223.36,45.46,14.9793
11224.37,33.33,14.9793
11225.37,37.67,14.9794
11226.37,27.31,14.9794
11227.37,35.33,14.9797
11228.37,37.89,15.0052
11229.37,37.47,15.08
11230.37,34.82,15.08
11231.38,31.35,15.08
11232.38,32.36,15.0801
11233.38,31.16,15.0801
11234.38,25.17,15.0801
11235.38,27.81,15.0801
11236.38,29.9,15.08
11237.38,26.79,15.0802
11238.39,26.55,15.0802
11239.39,27.43,15.0802
11240.39,52.35,15.6634
11241.39,35.79,15.8751
11242.39,28.02,15.932
11243.39,38.52,15.932
11244.4,25.5,15.9321
11245.4,31.01,15.932
11246.4,25.99,15.9321
11247.4,25.5,15.9321
11248.4,25.89,15.9321
11249.4,30.67,15.9321
11250.41,27.76,15.9321
11251.41,25.28,15.9321
11252.41,25.19,15.9321
11253.41,25.28,15.9321
11254.41,28.73,15.9321
11255.41,30.97,15.9321
11256.41,42.6,15.9321
11257.42,25.2,15.9322
11258.42,28.96,15.9322
11259.42,26.55,15.9322
11260.42,28.01,15.9321
11261.42,32.06,15.9321
11262.42,29.8,15.9321
11263.43,25.38,15.9321
11264.43,25.85,15.9321
11265.43,55.83,15.9882
11266.43,26.4,15.9882
11267.43,25.51,15.9882
11268.43,31.13,15.9882
11269.44,33.16,15.9882
11270.44,29.37,15.9882
11271.44,42.08,15.9882
11272.44,55.78,15.9894
11273.44,32.16,15.9894
11274.44,25.43,15.9894
11275.45,25.2,15.9893
11276.45,27.05,15.9893
11277.45,27.24,15.9894
11278.45,25.27,15.9894
11279.45,25.4,15.9894
11280.45,42.97,15.9894
11281.45,32.93,15.9894
11282.46,25.61,15.9894
11283.46,25.23,15.9894
11284.46,29.93,15.9894
11285.46,29.58,15.9894
11286.46,25.83,15.9894
11287.46,29.86,15.9896
11288.47,27.55,15.9896
11289.47,55.38,15.9907
11290.47,41.78,16.194
11291.47,25.25,16.1939
11292.47,28.04,16.1939
11293.47,27.11,16.1939
11294.47,74.6,16.195
11295.48,41.02,9.3272
11296.48,89.69,9.5479
11297.48,83.79,9.7933
11298.48,74.2,9.2943
11299.48,75.56,9.4753
11300.48,71.87,9.3043
11301.48,76.77,9.4839
11302.48,91.7,9.6645
11303.49,63.94,9.4304
11304.49,81.78,9.6071
11305.49,88.05,9.8501
11306.49,82.71,10.1331
11307.49,79.54,10.4347
11308.49,81.14,10.7004
11309.49,86.4,10.9147
11310.49,65.62,9.3005
11311.5,78.99,9.5398
11312.5,79.1,9.6616
11313.5,80.9,9.9323
11314.5,77.62,10.2039
11315.5,77.31,10.5251
11316.5,79.78,10.8689
11317.51,75.85,10.0061
11318.51,70.42,9.5412
11319.51,89.04,9.7932
11320.51,81.93,10.189
11321.51,78.08,10.5656
11322.51,81.51,10.8805
11323.51,82.71,11.0499
11324.51,41.5,11.0787
11325.52,30.9,11.1048
11326.52,31.31,11.1319
11327.52,28.1,11.1576
11328.52,27.67,11.1835
11329.52,40.59,11.2417
11330.52,58.63,11.3066
11331.52,36.13,11.3948
11332.53,25.72,11.4792
11333.53,26.11,11.5433
11334.53,51.78,9.3183
11335.53,83.49,9.5571
11336.53,87.89,9.6975
11337.53,78.15,9.9479
11338.53,78.93,10.2798
11339.54,76.71,10.6407
11340.54,82.7,10.9311
11341.54,75.29,10.1473
11342.54,71.64,9.4948
11343.54,74.88,9.3093
11344.54,77.93,9.5044
11345.54,78.47,9.2991
11346.55,75.43,9.4791
11347.55,88.32,9.6118
11348.55,66.84,9.4609
11349.55,78.43,9.594
11350.55,69.77,9.4479
11351.55,76.42,9.5706
11352.55,69.07,9.3696
11353.55,78.02,9.5326
11354.56,68.15,9.3292
11355.56,83.2,9.5723
11356.56,87.46,9.7134
11357.56,82.21,9.9507
11358.56,78.51,10.1821
11359.56,76.93,10.4469
11360.56,77.61,10.7932
11361.57,85.36,11.0584
11362.57,59.21,9.4119
11363.57,89.4,9.6699
11364.57,87.23,10.0296
11365.57,78.59,10.3871
11366.57,77.1,10.7062
11367.57,83.18,10.9991
11368.57,58.14,9.3448
11369.58,82.88,9.5966
11370.58,83.74,9.7602
11371.58,80.9,10.0843
11372.58,77.97,10.4409
11373.58,78.03,10.773
11374.58,84.21,11.0325
11375.58,64.94,9.3709
11376.59,88.35,9.652
11377.59,86.17,10.0137
11378.59,78.24,10.382
11379.59,77.4,10.7038
11380.59,82.51,10.9678
11381.59,56.57,9.3288
11382.59,77.07,9.5648
11383.59,87.06,9.7135
11384.6,80.37,9.9468
11385.6,77.16,10.1998
11386.6,76.83,10.5003
11387.6,78.34,10.837
11388.6,84.86,11.0534
11389.6,71.45,9.3807
11390.6,76.23,9.5651
11391.61,88.32,9.8603
11392.61,53.74,9.8967
11393.61,32.49,9.9147
11394.61,34.47,9.9513
11395.61,61.34,9.3446
11396.61,87.37,9.5683
11397.61,92.43,9.8595
11398.61,65.03,9.9297
11399.62,56.64,9.3415
11400.62,72.81,9.5208
11401.62,87.84,9.7103
11402.62,80.15,9.2671
11403.62,72.48,9.4994
11404.62,78.63,9.6188
11405.62,81.65,9.3256
11406.63,69.47,9.498
11407.63,77.81,9.6115
11408.63,81.3,9.3158
11409.63,74.88,9.5174
11410.63,83.2,9.656
11411.63,80.91,9.9294
11412.63,84.57,10.1483
11413.63,60.37,9.3594
11414.64,79.38,9.5196
11415.64,67.36,9.3724
11416.64,76.53,9.5424
11417.64,79.17,9.3235
11418.64,84.26,9.682
11419.64,80.27,10.1721
11420.64,73.23,10.7613
11421.65,75.26,11.3283
11422.65,72.18,11.7128
11423.65,92.69,11.9357
11424.65,85.03,12.103
11425.65,77.39,12.2564
11426.65,66.78,12.4107
11427.65,59.34,12.5445
11428.65,64.16,12.65
11429.66,67.89,12.7704
11430.66,77.09,12.9192
11431.66,61.43,13.0679
11432.66,76.57,13.2762
11433.66,70.15,13.4853
11434.66,75.87,13.6311
11435.66,63.76,13.8866
11436.67,58.67,14.0214
11437.67,46.14,14.1303
11438.67,83.27,14.9131
11439.67,70.52,14.9663
11440.67,72.6,14.9674
11441.67,63.12,14.9682
11442.67,52.89,14.9695
11443.68,55.55,14.9698
11444.68,39.27,14.9698
11445.68,25.26,14.9698
11446.68,43.87,14.97
11447.68,27.03,14.9702
11448.68,32.22,14.9827
11449.68,33.94,15.0705
11450.69,33.48,15.0705
11451.69,27.78,15.0705
11452.69,33.47,15.0705
11453.69,28.7,15.0705
11454.69,28.08,15.0705
11455.69,25.18,15.0705
11456.7,28.27,15.0705
11457.7,28.68,15.0705
11458.7,26.2,15.1707
11459.7,29.47,15.1707
11460.7,25.98,15.1707
11461.7,31.22,15.1707
11462.71,62.52,15.9261
11463.71,25.22,15.9419
11464.71,42.34,15.9419
11465.71,26.72,15.942
11466.71,26.27,15.942
11467.71,30.02,15.942
11468.71,30.92,15.9419
11469.72,25.37,15.9419
11470.72,25.4,15.9419
11471.72,33.63,15.9419
11472.72,28.3,15.9422
11473.72,25.33,15.9421
11474.72,25.19,15.9421
11475.73,26.15,15.9421
11476.73,26.0,15.9421
11477.73,28.35,15.9422
11478.73,34.96,15.9422
11479.73,32.62,15.9422
11480.73,25.21,15.9422
11481.73,29.15,15.9422
11482.74,26.1,15.9422
11483.74,28.44,15.9422
11484.74,32.45,15.9422
11485.74,43.1,15.9422
11486.74,25.43,15.9422
11487.74,25.41,15.9422
11488.75,56.53,15.9966
11489.75,27.41,16.0269
11490.75,25.3,16.0269
11491.75,30.34,16.0269
11492.75,32.28,16.0269
11493.75,25.41,16.0269
11494.76,34.36,16.0269
11495.76,27.89,16.0269
11496.76,26.91,16.0269
11497.76,31.04,16.027
11498.76,26.29,16.027
11499.76,25.22,16.027
11500.77,32.4,16.027
11501.77,50.53,16.027
11502.77,41.92,16.0209
11503.77,25.32,16.0209
11504.77,30.48,16.0209
11505.77,26.83,16.0209
11506.78,25.41,16.0209
11507.78,25.88,16.0209
11508.78,25.56,16.0209
11509.78,29.66,16.0209
11510.78,25.37,16.0209
11511.78,29.14,16.0209
11512.79,25.82,16.0209
11513.79,25.69,16.0209
11514.79,71.06,16.2253
11515.79,25.42,16.2253
11516.79,25.51,16.2253
11517.79,26.67,16.2253
11518.79,28.29,16.2254
11519.8,64.34,16.2257
11520.8,69.22,14.1904
11521.8,47.43,9.3976
11522.8,82.51,9.6949
11523.8,63.99,10.061
11524.8,45.87,10.5092
11525.81,37.08,11.1088
11526.81,65.37,11.5977
11527.81,82.01,11.7774
11528.81,86.54,12.0234
11529.81,83.08,12.1732
11530.81,77.31,12.3753
11531.81,64.01,12.5017
11532.82,54.28,12.6632
11533.82,70.02,12.8181
11534.82,54.05,12.9791
11535.82,67.28,13.1301
11536.82,73.58,13.3133
11537.82,72.85,13.5142
11538.82,70.41,13.725
11539.83,45.77,13.9119
11540.83,70.86,14.0616
11541.83,71.38,14.2111
11542.83,77.29,15.0204
11543.83,76.04,15.0725
11544.83,66.11,15.0726
11545.83,46.78,15.0726
11546.83,48.39,15.0726
11547.84,42.86,15.0726
11548.84,35.03,15.0726
11549.84,39.18,15.0727
11550.84,32.0,15.073
11551.84,37.26,15.0731
11552.84,35.38,15.0812
11553.84,36.44,15.1736
11554.85,36.51,15.1738
11555.85,30.26,15.1739
11556.85,33.33,15.1739
11557.85,36.77,15.1739
11558.85,25.44,15.1739
11559.85,28.97,15.1739
11560.86,28.28,15.1739
11561.86,26.59,15.1739
11562.86,27.43,15.1739
11563.86,27.87,15.1739
11564.86,46.24,15.5582
11565.86,42.2,15.9347
11566.87,26.97,15.9828
11567.87,38.71,15.9828
11568.87,27.94,15.9828
11569.87,28.79,15.9828
11570.87,30.34,15.9828
11571.87,26.97,15.9828
11572.88,25.31,15.9829
11573.88,25.69,15.9829
11574.88,34.98,15.9829
11575.88,28.4,15.9829
11576.88,25.25,15.9829
11577.88,25.31,15.9828
11578.89,25.18,15.9828
11579.89,26.69,15.9828
11580.89,28.4,15.9828
11581.89,27.89,15.9829
11582.89,37.14,15.9829
11583.89,25.2,15.9829
11584.89,26.76,15.9829
11585.9,27.73,15.9829
11586.9,25.2,15.983
11587.9,27.16,15.9829
11588.9,45.36,15.9829
11589.9,26.6,15.9829
11590.9,25.39,15.9829
11591.91,47.77,15.9838
11592.91,35.24,16.0438
11593.91,25.4,16.0438
11594.91,30.84,16.0438
11595.91,27.34,16.0439
11596.91,30.61,16.0439
11597.92,30.82,16.0439
11598.92,25.48,16.0439
11599.92,30.88,16.0439
11600.92,25.83,16.0439
11601.92,26.12,16.044
11602.92,27.9,16.044
11603.92,25.42,16.044
11604.93,25.22,16.044
11605.93,25.13,16.044
11606.93,37.16,16.044
11607.93,28.64,16.0441
11608.93,25.56,16.0441
11609.93,25.33,16.0441
11610.94,28.94,16.0441
11611.94,25.26,16.0441
11612.94,28.78,16.0441
11613.94,25.81,16.0441
11614.94,26.67,16.0441
11615.94,69.98,16.2421
11616.95,25.2,16.2423
11617.95,25.44,16.2423
11618.95,31.45,16.2423
11619.95,33.15,16.2423
11620.95,74.97,15.0383
11621.95,52.81,9.4398
11622.95,81.98,9.8937
11623.96,92.3,10.0867
11624.96,87.7,10.4054
11625.96,81.03,10.7473
11626.96,77.4,11.0636
11627.96,77.3,11.3732
11628.96,77.94,11.636
11629.96,76.15,11.8867
11630.97,75.5,12.1133
11631.97,77.51,12.3773
11632.97,69.69,12.6256
11633.97,68.06,12.8566
11634.97,31.31,13.1144
11635.97,54.56,13.3126
11636.97,44.94,13.4507
11637.98,62.16,13.6615
11638.98,38.85,13.8657
11639.98,30.6,14.0685
11640.98,26.85,14.223
11641.98,47.31,14.6555
11642.98,67.51,14.656
11643.98,74.03,14.656
11644.99,65.33,14.674
11645.99,27.71,14.7743
11646.99,25.25,14.7578
11647.99,25.17,14.7578
11648.99,25.3,14.7578
11649.99,25.16,14.7578
11650.99,25.17,14.7577
11652.0,46.05,15.3072
11653.0,25.81,15.3072
11654.0,25.66,15.3072
11655.0,26.45,15.3071
11656.0,25.34,15.3071
11657.0,25.3,15.3019
11658.01,25.17,15.3018
11659.01,36.92,15.3697
11660.01,32.41,15.6099
11661.01,25.17,15.6098
11662.01,25.3,15.6099
11663.01,25.18,15.6098
11664.01,25.18,15.6098
11665.02,25.23,15.6098
11666.02,25.12,15.6098
11667.02,47.72,15.939
11668.02,25.17,15.9391
11669.02,25.17,15.9391
11670.02,25.27,15.9391
11671.03,25.17,15.9391
11672.03,25.29,15.9392
11673.03,25.19,15.9392
11674.03,25.18,15.9392
11675.03,52.42,16.2742
11676.03,25.12,16.2741
11677.03,25.15,16.2741
11678.04,25.26,16.2741
11679.04,25.17,16.2741
11680.04,25.3,16.2741
11681.04,25.2,16.2741
11682.04,25.19,16.2742
11683.04,25.68,16.2742
11684.04,50.49,16.4419
11685.05,26.13,16.4419
11686.05,25.12,16.4419
11687.05,25.14,16.442
11688.05,26.48,16.4419
11689.05,26.16,16.4419
11690.06,25.27,16.4419
11691.06,52.47,16.7827
11692.06,43.36,16.803
11693.06,25.27,16.8031
11694.06,25.17,16.8031
11695.06,25.23,16.8031
11696.06,25.39,16.8031
11697.07,25.18,16.8031
11698.07,28.65,16.809
11699.07,39.12,16.9489
