Time_Sec,CPU_Percent_Total,Memory_GB
9835.04,68.95,8.4535
9836.04,76.34,8.6167
9837.04,67.9,8.4655
9838.04,85.02,8.6296
9839.04,88.9,8.7427
9840.04,37.11,8.7689
9841.04,26.35,8.782
9842.05,28.1,8.7951
9843.05,28.89,8.8119
9844.05,49.13,8.9212
9845.05,66.37,9.0341
9846.05,64.74,8.5079
9847.05,75.72,8.663
9848.05,84.27,8.7807
9849.06,49.18,8.8337
9850.06,32.19,8.8652
9851.06,27.51,8.8999
9852.06,60.8,8.4972
9853.06,77.88,8.6593
9854.06,66.72,8.4679
9855.06,79.73,8.6423
9856.07,91.91,8.7677
9857.07,67.7,8.5643
9858.07,83.19,8.7213
9859.07,68.54,8.4959
9860.07,75.27,8.6473
9861.07,73.02,8.5046
9862.07,89.24,8.6916
9863.07,82.32,8.3861
9864.08,72.23,8.6272
9865.08,83.11,8.7411
9866.08,66.35,8.4846
9867.08,84.03,8.6845
9868.08,87.91,8.8575
9869.08,79.07,9.0953
9870.08,83.89,9.2725
9871.09,61.17,8.5823
9872.09,75.97,8.7136
9873.09,87.43,8.9417
9874.09,83.32,9.1725
9875.09,58.76,8.4772
9876.09,86.09,8.7444
9877.09,83.84,8.8495
9878.09,85.97,9.0418
9879.1,85.73,9.2771
9880.1,58.91,8.5377
9881.1,73.38,8.6292
9882.1,69.04,8.6122
9883.1,82.27,8.8032
9884.1,91.82,9.0015
9885.1,86.97,9.2896
9886.11,62.18,8.4285
9887.11,70.37,8.6582
9888.11,82.7,8.775
9889.11,80.88,9.0225
9890.11,85.04,9.2184
9891.11,61.0,8.6112
9892.11,87.83,8.7317
9893.11,66.51,8.6308
9894.12,86.53,8.803
9895.12,90.25,8.9667
9896.12,76.4,8.3944
9897.12,73.54,8.6818
9898.12,86.88,8.8162
9899.12,86.97,8.9915
9900.12,83.46,9.1935
9901.12,64.23,8.6003
9902.13,77.65,8.7778
9903.13,90.72,8.9255
9904.13,83.44,9.1259
9905.13,60.74,8.5343
9906.13,80.44,8.757
9907.13,85.49,8.8668
9908.13,84.93,9.1049
9909.14,65.44,8.6341
9910.14,81.52,8.813
9911.14,91.64,8.983
9912.14,68.55,8.4837
9913.14,77.87,8.7163
9914.14,85.5,8.813
9915.14,85.48,8.9909
9916.15,68.84,8.4935
9917.15,81.82,8.7436
9918.15,87.04,8.851
9919.15,86.34,9.1047
9920.15,69.69,8.6417
9921.15,87.76,8.8438
9922.15,86.29,9.0711
9923.15,63.64,8.5685
9924.16,90.62,8.7539
9925.16,74.4,8.6613
9926.16,86.68,8.8231
9927.16,89.35,8.9975
9928.16,85.25,9.2378
9929.16,65.0,8.5899
9930.16,83.8,8.8002
9931.16,93.27,8.9844
9932.17,81.92,8.8952
9933.17,64.4,8.638
9934.17,84.91,8.8267
9935.17,90.83,8.9949
9936.17,84.67,9.2688
9937.17,74.08,9.5447
9938.17,53.2,9.8754
9939.18,26.33,10.2463
9940.18,42.83,10.6663
9941.18,38.94,8.4709
9942.18,71.94,8.7042
9943.18,88.06,8.8479
9944.18,87.12,9.0471
9945.18,70.27,8.6735
9946.19,88.86,8.8525
9947.19,82.57,8.9937
9948.19,65.74,8.5423
9949.19,84.48,8.7532
9950.19,89.57,8.9087
9951.19,68.32,8.5388
9952.19,76.76,8.7449
9953.2,86.02,8.8958
9954.2,84.82,9.046
9955.2,59.21,8.576
9956.2,84.53,8.7669
9957.2,90.36,8.9497
9958.2,83.45,9.113
9959.2,68.19,8.7142
9960.21,85.53,8.862
9961.21,84.58,9.0027
9962.21,79.39,9.2438
9963.21,59.56,8.5499
9964.21,79.95,8.7527
9965.21,88.56,8.8976
9966.21,85.12,8.8625
9967.21,66.51,8.6807
9968.22,84.71,8.8372
9969.22,89.84,9.0567
9970.22,88.17,9.3489
9971.22,64.92,8.7039
9972.22,86.63,8.8436
9973.22,88.78,9.1179
9974.22,72.03,8.5456
9975.22,82.59,8.7407
9976.23,84.28,8.5286
9977.23,74.36,8.7154
9978.23,81.02,8.5409
9979.23,73.23,8.7484
9980.23,89.43,8.9269
9981.23,81.45,9.0505
9982.23,59.45,8.6105
9983.24,85.44,8.8171
9984.24,92.67,9.0028
9985.24,68.68,8.5369
9986.24,72.67,8.706
9987.24,81.15,8.8228
9988.24,66.04,8.6495
9989.24,83.43,8.8396
9990.24,92.98,9.07
9991.25,60.75,8.588
9992.25,77.69,8.7748
9993.25,90.58,8.9663
9994.25,64.02,9.0703
9995.25,48.72,8.55
9996.25,78.42,8.7593
9997.25,79.93,8.8789
9998.26,83.28,8.4719
9999.26,70.7,8.7227
10000.26,78.36,8.8432
10001.26,90.12,9.0305
10002.26,67.0,8.6871
10003.26,79.12,8.8262
10004.26,92.02,9.0061
10005.26,62.39,8.6647
10006.26,78.49,8.8129
10007.27,81.07,8.5331
10008.27,72.46,8.7159
10009.27,79.95,8.8338
10010.27,88.41,9.0105
10011.27,69.74,9.3235
10012.27,61.42,8.6673
10013.27,84.69,8.8013
10014.28,86.21,8.938
10015.28,77.41,9.0379
10016.28,61.4,8.6139
10017.28,88.94,8.7879
10018.28,66.86,8.572
10019.28,76.57,8.7437
10020.28,81.37,8.5296
10021.29,75.09,8.7461
10022.29,74.86,8.844
10023.29,82.67,9.0811
10024.29,85.92,9.2629
10025.29,61.51,8.6072
10026.29,79.66,8.8767
10027.29,82.26,8.9886
10028.29,84.26,9.1603
10029.3,70.27,9.051
10030.3,66.76,8.7208
10031.3,85.05,8.8331
10032.3,73.84,8.6878
10033.3,80.71,8.8243
10034.3,70.71,8.6111
10035.3,82.22,8.7785
10036.3,68.96,8.632
10037.31,77.07,8.7741
10038.31,72.25,8.63
10039.31,83.97,8.8205
10040.31,80.61,8.4859
10041.31,68.58,8.7162
10042.31,65.27,8.5718
10043.31,71.84,8.7353
10044.32,65.02,8.6011
10045.32,85.26,8.7948
10046.32,91.96,8.982
10047.32,80.93,9.2245
10048.32,84.54,9.3968
10049.32,58.66,8.6821
10050.32,69.93,8.8111
10051.32,86.99,9.0422
10052.33,81.38,9.2913
10053.33,68.96,8.5844
10054.33,77.27,8.784
10055.33,87.95,8.9952
10056.33,84.29,9.2783
10057.33,58.69,8.5923
10058.33,75.93,8.7586
10059.34,72.06,8.624
10060.34,79.89,8.8167
10061.34,87.38,9.0949
10062.34,84.27,9.1934
10063.34,62.16,8.7137
10064.34,76.78,8.8246
10065.34,66.33,8.724
10066.34,69.53,8.5088
10067.35,69.23,8.7546
10068.35,78.49,9.0057
10069.35,88.3,9.1999
10070.35,82.07,9.5185
10071.35,79.42,9.8385
10072.35,77.47,10.1908
10073.35,76.91,10.5113
10074.35,76.44,10.8433
10075.36,77.52,11.1445
10076.36,76.29,11.4671
10077.36,75.33,11.7824
10078.36,76.22,12.0867
10079.36,75.47,12.3986
10080.36,75.31,12.6852
10081.36,75.48,12.9571
10082.37,75.13,13.2443
10083.37,77.61,13.5092
10084.37,85.61,13.7282
10085.37,78.81,13.7289
10086.37,76.43,13.773
10087.37,70.35,11.9459
10088.37,59.29,8.7359
10089.37,86.3,8.8642
10090.38,66.67,8.6939
10091.38,78.93,8.5188
10092.38,69.05,8.7688
10093.38,74.69,8.8818
10094.38,85.13,9.1987
10095.38,75.81,8.5868
10096.38,72.48,8.7829
10097.38,76.7,8.9305
10098.39,82.56,9.2412
10099.39,69.18,8.5351
10100.39,71.38,8.7711
10101.39,79.92,8.8725
10102.39,85.56,9.0877
10103.39,64.85,8.7112
10104.39,78.9,8.8506
10105.4,87.71,9.0425
10106.4,81.74,9.2085
10107.4,58.1,8.6482
10108.4,80.48,8.8145
10109.4,86.35,8.9806
10110.4,66.1,8.618
10111.4,78.55,8.8023
10112.41,89.12,8.9416
10113.41,82.8,9.1114
10114.41,75.61,9.1266
10115.41,38.59,9.1378
10116.41,33.55,9.155
10117.41,69.37,9.2738
10118.41,55.35,9.334
10119.42,58.51,9.3565
10120.42,41.62,9.3659
10121.42,32.97,9.3792
10122.42,45.8,9.4175
10123.42,43.27,9.4309
10124.42,36.32,9.4417
10125.43,35.29,9.46
10126.43,29.77,9.4883
10127.43,26.14,9.5008
10128.43,25.86,9.5133
10129.43,25.93,9.5397
10130.43,28.04,9.5542
10131.44,25.58,9.5613
10132.44,25.29,9.568
10133.44,28.41,9.5964
10134.44,25.41,9.622
10135.44,25.19,9.6346
10136.44,25.12,9.6422
10137.44,25.61,9.662
10138.45,30.06,9.6944
10139.45,28.98,9.7393
10140.45,25.22,9.7532
10141.45,32.85,9.7925
10142.45,27.31,9.8341
10143.45,57.09,10.4802
10144.46,51.42,11.1501
10145.46,54.12,8.7264
10146.46,76.53,8.878
10147.46,89.38,9.0683
10148.46,81.5,9.1902
10149.46,55.78,8.6728
10150.46,75.9,8.8468
10151.47,92.14,8.9934
10152.47,73.59,8.6625
10153.47,79.02,8.8853
10154.47,88.77,9.0087
10155.47,66.58,8.6861
10156.47,84.22,8.9749
10157.47,88.84,9.0925
10158.47,88.59,9.2657
10159.48,82.37,9.4761
10160.48,77.81,9.7065
10161.48,78.29,9.8792
10162.48,48.77,9.9477
10163.48,57.87,9.9661
10164.48,26.44,9.9768
10165.49,25.16,9.9854
10166.49,30.61,10.0168
10167.49,31.69,10.1265
10168.49,27.73,10.214
10169.49,25.73,10.2989
10170.49,25.73,10.3913
10171.49,25.75,10.5
10172.5,36.89,10.5731
10173.5,37.09,10.6434
10174.5,35.79,10.7383
10175.5,50.48,10.8693
10176.5,50.3,10.9813
10177.5,25.34,11.0947
10178.51,26.33,11.1886
10179.51,25.86,11.2997
10180.51,25.58,11.427
10181.51,28.12,11.5407
10182.51,55.38,12.0639
10183.51,28.42,12.7618
10184.51,25.53,13.5158
10185.52,39.7,10.1385
10186.52,63.38,8.8672
10187.52,82.15,9.0949
10188.52,90.86,9.2502
10189.52,86.23,9.5079
10190.52,79.72,9.7652
10191.53,55.65,8.77
10192.53,84.98,9.0697
10193.53,92.86,9.2384
10194.53,84.65,9.5133
10195.53,79.6,9.7776
10196.53,79.87,10.1184
10197.53,60.52,10.162
10198.53,27.02,10.172
10199.54,26.42,10.1806
10200.54,25.23,10.1875
10201.54,25.24,10.1835
10202.54,25.23,10.1888
10203.54,25.16,10.1936
10204.54,25.84,10.1978
10205.55,25.23,10.2012
10206.55,25.21,10.2043
10207.55,25.29,10.2079
10208.55,25.43,10.2133
10209.55,25.36,10.217
10210.55,27.21,10.2203
10211.55,25.16,10.2242
10212.56,25.27,10.2275
10213.56,25.19,10.2313
10214.56,25.37,10.235
10215.56,25.33,10.24
10216.56,25.14,10.2433
10217.56,28.45,10.2507
10218.57,52.25,10.4102
10219.57,35.77,10.4877
10220.57,27.02,10.5341
10221.57,25.91,10.5898
10222.57,25.83,10.6536
10223.57,26.41,10.6941
10224.57,25.25,10.7196
10225.57,25.31,10.7557
10226.58,25.31,10.8071
10227.58,30.64,10.8445
10228.58,25.29,10.8869
10229.58,25.77,10.9496
10230.58,33.57,11.0134
10231.58,28.65,11.0636
10232.59,27.31,11.1196
10233.59,44.09,11.1755
10234.59,31.49,11.2113
10235.59,26.25,11.2534
10236.59,26.79,11.2991
10237.59,25.33,11.3376
10238.6,25.32,11.3985
10239.6,25.66,11.4782
10240.6,26.75,11.5235
10241.6,25.26,11.5539
10242.6,25.77,11.5925
10243.6,25.29,11.6374
10244.61,25.12,11.7103
10245.61,25.13,11.765
10246.61,25.23,11.8413
10247.61,49.53,11.878
10248.61,30.49,11.91
10249.61,25.12,11.9511
10250.61,25.26,11.993
10251.62,25.29,12.0488
10252.62,25.48,12.1153
10253.62,25.28,12.1564
10254.62,25.15,12.2075
10255.62,25.16,12.2628
10256.62,25.27,12.3065
10257.63,25.18,12.3553
10258.63,25.26,12.4199
10259.63,25.16,12.4778
10260.63,25.17,12.5292
10261.63,25.25,12.5787
10262.63,25.36,12.6101
10263.63,25.22,12.6594
10264.64,25.93,12.6986
10265.64,25.46,12.746
10266.64,26.94,12.7994
10267.64,25.33,12.8829
10268.64,25.2,12.9296
10269.64,25.21,12.9754
10270.64,25.32,13.0109
10271.65,25.21,13.0526
10272.65,25.24,13.1178
10273.65,25.33,13.1798
10274.65,25.25,13.2523
10275.65,25.2,13.2848
10276.65,25.3,13.3164
10277.65,25.22,13.3574
10278.65,25.2,13.4024
10279.66,25.34,13.4406
10280.66,26.1,13.4938
10281.66,25.13,13.5333
10282.66,25.29,13.5939
10283.66,43.98,13.88
10284.66,41.56,14.0642
10285.66,25.27,14.0642
10286.67,25.24,14.1163
10287.67,31.5,14.1162
10288.67,37.58,14.1273
10289.67,36.69,14.1376
10290.67,42.51,14.2574
10291.67,39.94,14.2851
10292.67,25.3,14.3168
10293.68,25.25,14.3476
10294.68,40.03,14.8283
10295.68,25.33,8.8815
10296.68,80.52,9.1681
10297.68,79.09,9.3036
10298.68,88.06,9.4965
10299.68,84.4,9.7385
10300.69,78.48,9.9475
10301.69,77.42,10.1267
10302.69,55.13,8.9486
10303.69,85.17,9.1403
10304.69,72.39,8.9706
10305.69,85.67,9.1607
10306.69,69.39,8.9848
10307.7,77.05,9.1244
10308.7,76.34,8.9615
10309.7,86.03,9.1588
10310.7,69.45,9.0238
10311.7,81.92,9.167
10312.7,67.22,8.944
10313.7,75.83,9.1051
10314.7,74.89,8.908
10315.71,89.06,9.1194
10316.71,74.54,8.9822
10317.71,87.91,9.1752
10318.71,66.7,9.0602
10319.71,83.32,9.2701
10320.71,82.67,9.6291
10321.71,81.4,9.9621
10322.72,73.54,8.8983
10323.72,83.89,9.2211
10324.72,93.92,9.3741
10325.72,86.75,9.5841
10326.72,81.63,9.8103
10327.72,80.67,9.9987
10328.72,54.19,10.0781
10329.73,51.37,10.1781
10330.73,73.72,10.3414
10331.73,76.12,10.4698
10332.73,37.66,10.5108
10333.73,25.89,10.5423
10334.73,25.36,10.5664
10335.73,25.25,10.6597
10336.74,25.54,10.6818
10337.74,25.23,10.6958
10338.74,26.34,10.7139
10339.74,27.88,10.7325
10340.74,27.84,10.7445
10341.74,25.25,10.7565
10342.75,25.21,10.7652
10343.75,25.22,10.7726
10344.75,25.14,10.785
10345.75,25.35,10.7924
10346.75,25.28,10.8028
10347.75,25.28,10.8108
10348.76,25.23,10.8165
10349.76,25.13,10.8283
10350.76,25.15,10.8349
10351.76,25.23,10.8406
10352.76,25.18,10.8501
10353.76,25.28,10.8576
10354.77,25.2,10.8627
10355.77,25.31,10.8686
10356.77,25.2,10.8784
10357.77,25.21,10.8836
10358.77,25.27,10.8881
10359.77,25.15,10.8935
10360.78,25.26,10.8979
10361.78,25.19,10.9029
10362.78,25.17,10.9064
10363.78,25.24,10.9096
10364.78,25.14,10.9134
10365.78,25.25,10.9173
10366.79,25.17,10.9204
10367.79,25.34,10.9236
10368.79,25.28,10.9275
10369.79,25.17,10.9313
10370.79,25.3,10.9353
10371.79,25.21,10.9392
10372.79,25.24,10.9424
10373.8,25.33,10.9474
10374.8,25.19,10.9511
10375.8,25.19,10.9544
10376.8,25.3,10.9571
10377.8,25.22,10.9597
10378.8,25.3,10.963
10379.81,25.2,10.9663
10380.81,25.2,10.9694
10381.81,25.34,10.9717
10382.81,25.23,10.9745
10383.81,25.33,10.9778
10384.81,25.2,10.981
10385.81,25.21,10.9843
10386.82,25.3,10.9884
10387.82,25.18,10.9915
10388.82,25.27,10.9942
10389.82,25.2,11.0026
10390.82,26.61,11.0075
10391.82,25.32,11.0109
10392.83,25.21,11.0141
10393.83,25.26,11.0171
10394.83,25.16,11.0244
10395.83,25.18,11.0279
10396.83,25.32,11.0309
10397.83,25.21,11.0338
10398.83,25.19,11.0365
10399.84,25.28,11.0398
10400.84,25.54,11.0465
10401.84,25.27,11.0511
10402.84,25.19,11.0533
10403.84,25.18,11.0556
10404.84,25.31,11.0591
10405.85,25.18,11.0627
10406.85,25.27,11.0656
10407.85,25.19,11.068
10408.85,25.19,11.0699
10409.85,25.26,11.0719
10410.85,25.15,11.0746
10411.86,25.28,11.0773
10412.86,25.2,11.0799
10413.86,25.18,11.0824
10414.86,25.29,11.0846
10415.86,25.19,11.0868
10416.86,25.18,11.0898
10417.86,25.28,11.0927
10418.87,25.17,11.0952
10419.87,25.19,11.0985
10420.87,25.28,11.1025
10421.87,25.2,11.1045
10422.87,25.21,11.1071
10423.87,26.16,11.126
10424.87,25.69,11.1297
10425.87,25.18,11.1346
10426.88,25.31,11.1377
10427.88,25.19,11.142
10428.88,25.37,11.1461
10429.88,25.24,11.1501
10430.88,25.12,11.1532
10431.88,25.14,11.1575
10432.88,25.28,11.1594
10433.89,25.18,11.1632
10434.89,25.27,11.1662
10435.89,25.17,11.1697
10436.89,25.17,11.1743
10437.89,25.28,11.1774
10438.89,25.18,11.1811
10439.9,25.27,11.1824
10440.9,25.57,11.1854
10441.9,25.25,11.1886
10442.9,25.37,11.1947
10443.9,25.18,11.1979
10444.9,25.28,11.2006
10445.91,25.28,11.2034
10446.91,25.18,11.206
10447.91,25.3,11.2087
10448.91,25.18,11.2112
10449.91,25.28,11.2135
10450.91,25.17,11.2159
10451.92,25.19,11.2192
10452.92,25.33,11.2218
10453.92,25.17,11.224
10454.92,25.27,11.2268
10455.92,25.18,11.2294
10456.92,25.25,11.2307
10457.92,25.28,11.234
10458.93,25.17,11.2371
10459.93,25.27,11.2425
10460.93,25.17,11.2454
10461.93,25.17,11.2478
10462.93,25.3,11.2497
10463.93,25.18,11.2529
10464.94,25.27,11.2546
10465.94,25.28,11.2568
10466.94,25.28,11.2587
10467.94,25.18,11.2618
10468.94,25.18,11.264
10469.94,25.27,11.2663
10470.95,25.18,11.2688
10471.95,25.26,11.2711
10472.95,25.2,11.2733
10473.95,25.19,11.2749
10474.95,25.3,11.2765
10475.95,25.19,11.2809
10476.96,25.18,11.2822
10477.96,25.3,11.2849
10478.96,25.19,11.2872
10479.96,25.29,11.2902
10480.96,25.18,11.2924
10481.96,25.28,11.2933
10482.97,25.19,11.2981
10483.97,25.17,11.2993
10484.97,25.28,11.3008
10485.97,25.18,11.3024
10486.97,25.28,11.3043
10487.97,25.19,11.3064
10488.97,25.17,11.309
10489.98,25.22,11.3109
10490.98,25.12,11.3125
10491.98,25.22,11.3144
10492.98,25.18,11.316
10493.98,25.19,11.3185
10494.98,25.28,11.3213
10495.99,25.19,11.323
10496.99,25.28,11.3262
10497.99,25.19,11.3279
10498.99,25.18,11.3301
10499.99,25.28,11.333
10500.99,25.33,11.3599
10502.0,25.59,11.5972
10503.0,32.69,11.7194
10504.0,25.12,11.7426
10505.0,25.25,11.774
10506.0,29.58,11.8085
10507.0,25.16,11.8254
10508.0,25.38,11.8709
10509.01,25.18,11.9048
10510.01,25.29,11.9366
10511.01,25.18,11.9878
10512.01,25.28,12.0243
10513.01,25.21,12.0583
10514.01,25.2,12.0967
10515.02,25.68,12.1137
10516.02,25.34,12.1584
10517.02,25.15,12.1965
10518.02,25.34,12.2315
10519.02,25.52,12.2518
10520.02,25.18,12.2975
10521.02,25.27,12.3127
10522.03,25.17,12.3401
10523.03,30.2,12.3767
10524.03,25.92,12.4121
10525.03,25.17,12.4292
10526.03,27.46,12.4612
10527.03,25.17,12.4941
10528.03,25.16,12.5375
10529.04,25.92,12.5793
10530.04,25.12,12.6212
10531.04,25.27,12.6382
10532.04,25.18,12.6833
10533.04,25.21,12.7013
10534.04,25.28,12.7331
10535.05,25.18,12.774
10536.05,25.36,12.8074
10537.05,25.17,12.8485
10538.05,25.19,12.8918
10539.05,25.28,12.9254
10540.05,25.19,12.966
10541.06,25.26,12.9839
10542.06,25.18,13.0223
10543.06,25.21,13.0555
10544.06,25.25,13.1
10545.06,25.17,13.1128
10546.06,25.37,13.1634
10547.07,25.17,13.1809
10548.07,25.19,13.2098
10549.07,25.31,13.2325
10550.07,25.14,13.2765
10551.07,25.18,13.2917
10552.07,25.31,13.3253
10553.07,25.22,13.3531
10554.07,25.21,13.3977
10555.08,25.29,13.443
10556.08,25.19,13.4835
10557.08,25.29,13.5138
10558.08,25.3,13.5571
10559.08,26.19,13.5979
10560.08,25.27,13.6306
10561.09,25.15,13.665
10562.09,25.16,13.6988
10563.09,25.33,13.7157
10564.09,25.18,13.7691
10565.09,25.18,13.7987
10566.09,48.27,14.2604
10567.09,25.18,14.2604
10568.1,25.29,14.2606
10569.1,25.17,14.2606
10570.1,25.18,14.3058
10571.1,25.3,14.3127
10572.1,25.17,14.3127
10573.1,25.21,14.3127
10574.1,25.28,14.3127
10575.11,25.29,14.3127
10576.11,25.24,14.3127
10577.11,25.13,14.3127
10578.11,25.14,14.3126
10579.11,25.24,14.3126
10580.11,25.13,14.3126
10581.11,59.63,14.4353
10582.12,28.81,14.4857
10583.12,35.38,14.5316
10584.12,25.23,14.5638
10585.12,39.43,15.1381
10586.12,25.18,15.1581
10587.12,25.3,15.179
10588.13,25.27,15.2084
10589.13,32.6,9.1556
10590.13,84.07,9.4222
10591.13,94.18,9.6249
10592.13,73.12,9.3944
10593.13,93.66,9.5526
10594.13,66.58,9.2412
10595.13,63.59,9.1524
10596.14,82.32,9.465
10597.14,76.31,9.9043
10598.14,67.12,10.1857
10599.14,90.64,10.4606
10600.14,83.71,10.6254
10601.14,75.45,10.8352
10602.14,79.29,11.0825
10603.15,74.51,11.2942
10604.15,77.44,11.5529
10605.15,76.15,11.7737
10606.15,76.56,11.9975
10607.15,74.28,12.1959
10608.15,78.16,12.4238
10609.15,74.82,12.6218
10610.16,45.31,12.7688
10611.16,51.94,12.9571
10612.16,72.0,13.1726
10613.16,55.28,13.3506
10614.16,60.53,13.5649
10615.16,35.36,13.7603
10616.17,45.34,13.9592
10617.17,51.66,14.4672
10618.17,32.54,14.5193
10619.17,47.55,14.5193
10620.17,54.47,14.5194
10621.17,31.21,14.6195
10622.17,57.26,14.6196
10623.18,40.78,14.6195
10624.18,27.15,14.6195
10625.18,52.74,14.398
10626.18,46.49,9.2208
10627.18,79.26,9.4334
10628.18,89.3,9.5662
10629.19,79.9,9.7844
10630.19,78.33,10.0016
10631.19,76.84,10.2337
10632.19,78.51,10.4687
10633.19,76.63,11.0505
10634.19,35.0,11.8488
10635.19,25.28,12.6663
10636.19,36.65,13.4501
10637.2,64.75,14.0983
10638.2,58.86,9.3167
10639.2,82.75,9.5414
10640.2,87.53,9.7214
10641.2,79.46,9.9149
10642.2,79.7,10.136
10643.2,78.54,10.654
10644.21,71.75,11.2924
10645.21,61.63,9.2838
10646.21,83.35,9.5471
10647.21,89.14,9.7745
10648.21,83.3,10.0477
10649.21,56.43,9.2109
10650.21,86.17,9.4061
10651.21,92.5,9.6665
10652.22,60.98,9.2691
10653.22,85.84,9.439
10654.22,89.37,9.6769
10655.22,64.27,9.2273
10656.22,84.02,9.5061
10657.22,83.27,9.6103
10658.22,86.8,9.8451
10659.23,82.38,10.1473
10660.23,65.1,9.2527
10661.23,82.53,9.5544
10662.23,93.18,9.7388
10663.23,82.9,9.9272
10664.23,79.97,10.1537
10665.23,59.37,9.2882
10666.23,84.05,9.5365
10667.24,92.29,9.7397
10668.24,85.11,9.9902
10669.24,65.55,9.1817
10670.24,77.17,9.3679
10671.24,86.92,9.4944
10672.24,88.51,9.6883
10673.24,69.83,9.3295
10674.25,53.19,9.3873
10675.25,28.53,9.4595
10676.25,84.89,9.6119
10677.25,86.7,9.8457
10678.25,79.32,10.1118
10679.25,54.74,9.209
10680.25,85.13,9.4861
10681.25,86.97,9.6251
10682.26,90.27,9.8505
10683.26,83.48,10.0503
10684.26,64.67,9.1775
10685.26,74.69,9.4101
10686.26,86.56,9.5829
10687.26,90.99,9.842
10688.26,84.91,10.1445
10689.26,46.33,9.2365
10690.27,85.98,9.4154
10691.27,67.38,9.3448
10692.27,76.68,9.4295
10693.27,67.48,9.3176
10694.27,77.82,9.4317
10695.27,67.13,9.3463
10696.27,88.54,9.4679
10697.28,68.48,9.3028
10698.28,78.54,9.417
10699.28,68.81,9.2386
10700.28,80.02,9.4054
10701.28,68.65,9.2092
10702.28,86.13,9.403
10703.28,70.6,9.2083
10704.29,75.96,9.3811
10705.29,78.39,9.193
10706.29,72.95,9.3675
10707.29,83.88,9.148
10708.29,72.16,9.3618
10709.29,75.24,9.1949
10710.29,74.92,9.3678
10711.3,73.12,9.1852
10712.3,77.09,9.3766
10713.3,94.0,9.5746
10714.3,66.8,9.286
10715.3,73.49,9.4216
10716.3,68.33,9.2094
10717.3,74.54,9.3805
10718.3,88.02,9.4389
10719.31,76.11,9.4039
10720.31,91.08,9.5604
10721.31,67.33,9.3369
10722.31,76.4,9.4649
10723.31,71.59,9.2469
10724.31,71.54,9.4076
10725.31,89.89,9.5432
10726.32,65.09,9.3449
10727.32,87.11,9.5041
10728.32,67.82,9.3088
10729.32,84.83,9.4868
10730.32,66.62,9.2747
10731.32,76.24,9.4324
10732.32,89.63,9.6242
10733.32,64.05,9.2699
10734.33,76.54,9.4316
10735.33,92.21,9.5857
10736.33,65.42,9.3874
10737.33,79.77,9.5131
10738.33,67.42,9.2582
10739.33,75.22,9.4235
10740.33,79.53,9.2335
10741.34,72.17,9.4038
10742.34,79.02,9.5407
10743.34,64.82,9.2563
10744.34,76.58,9.4296
10745.34,87.47,9.5946
10746.34,78.24,9.7008
10747.34,47.55,9.2569
10748.35,79.57,9.425
10749.35,85.83,9.1646
10750.35,69.68,9.4133
10751.35,81.85,9.5127
10752.35,68.45,9.3657
10753.35,79.96,9.5007
10754.35,66.35,9.3391
10755.36,78.93,9.4776
10756.36,89.88,9.6741
10757.36,65.25,9.35
10758.36,67.14,9.2365
10759.36,75.1,9.4135
10760.36,62.96,9.2974
10761.36,79.28,9.4535
10762.36,90.78,9.6388
10763.37,64.01,9.3046
10764.37,72.92,9.4502
10765.37,89.55,9.6596
10766.37,89.24,9.8572
10767.37,58.34,9.3412
10768.37,78.49,9.4724
10769.37,88.39,9.6786
10770.38,69.44,9.2502
10771.38,74.76,9.4205
10772.38,82.72,9.5534
10773.38,67.99,9.2664
10774.38,77.25,9.4439
10775.38,89.97,9.5821
10776.38,59.67,9.2894
10777.38,76.51,9.4569
10778.39,87.27,9.6621
10779.39,62.69,9.2608
10780.39,79.87,9.4464
10781.39,79.61,9.5774
10782.39,82.79,9.8514
10783.39,87.8,10.0507
10784.39,64.83,9.3854
10785.4,87.1,9.5125
10786.4,86.31,9.7651
10787.4,85.83,9.9852
10788.4,65.11,9.2992
10789.4,72.59,9.448
10790.4,92.37,9.6064
10791.4,44.67,9.2822
10792.4,72.25,9.4386
10793.41,93.28,9.5915
10794.41,63.37,9.2839
10795.41,76.81,9.4614
10796.41,88.13,9.624
10797.41,67.73,9.271
10798.41,76.01,9.4562
10799.41,80.93,9.2114
10800.42,70.67,9.4417
10801.42,73.24,9.2577
10802.42,77.94,9.4431
10803.42,86.56,9.5399
10804.42,67.08,9.4104
10805.42,80.53,9.5049
10806.42,66.46,9.3769
10807.43,84.16,9.4962
10808.43,66.21,9.3103
10809.43,78.72,9.463
10810.43,69.71,9.2908
10811.43,75.52,9.4461
10812.43,72.23,9.2818
10813.43,84.01,9.4713
10814.43,70.08,9.3099
10815.44,80.25,9.4743
10816.44,68.01,9.2944
10817.44,79.79,9.456
10818.44,90.86,9.6216
10819.44,65.45,9.3204
10820.44,82.29,9.4745
10821.44,69.93,9.3905
10822.44,65.41,9.2572
10823.45,76.52,9.4531
10824.45,65.03,9.2832
10825.45,82.17,9.5057
10826.45,86.94,9.6203
10827.45,67.45,9.3692
10828.45,81.0,9.5449
10829.45,73.27,9.2836
10830.46,80.78,9.5077
10831.46,88.75,9.6092
10832.46,65.16,9.3634
10833.46,84.6,9.5589
10834.46,74.02,9.2895
10835.46,79.98,9.5296
10836.46,76.59,9.8634
10837.47,75.34,10.1538
10838.47,89.45,10.2528
10839.47,76.98,10.3732
10840.47,79.78,10.5769
