Time_Sec,CPU_Percent_Total,Memory_GB
10446.95,25.19,10.8612
10447.95,25.23,10.865
10448.95,25.12,10.8693
10449.96,25.23,10.8732
10450.96,25.12,10.8764
10451.96,25.12,10.8805
10452.96,25.24,10.8846
10453.96,25.19,10.8886
10454.96,25.28,10.893
10455.97,25.17,10.8971
10456.97,25.17,10.9025
10457.97,25.23,10.9065
10458.97,25.12,10.9098
10459.97,25.21,10.9131
10460.97,25.12,10.9173
10461.98,25.22,10.9209
10462.98,25.14,10.9243
10463.98,25.13,10.9276
10464.98,25.23,10.9318
10465.98,25.18,10.9355
10466.98,25.28,10.9394
10467.99,25.19,10.9444
10468.99,25.18,10.9473
10469.99,27.09,10.9576
10470.99,25.15,10.9619
10471.99,25.27,10.9656
10472.99,25.19,10.9693
10473.99,25.19,10.9767
10475.0,25.27,10.981
10476.0,25.11,10.9843
10477.0,25.12,10.9876
10478.0,27.59,10.9914
10479.0,25.12,10.9953
10480.0,25.28,11.0031
10481.01,25.14,11.0059
10482.01,25.11,11.0085
10483.01,25.31,11.0111
10484.01,25.17,11.0154
10485.01,25.27,11.0183
10486.01,25.16,11.0211
10487.01,25.12,11.0235
10488.02,25.27,11.0254
10489.02,25.14,11.0281
10490.02,25.24,11.0312
10491.02,25.17,11.0338
10492.02,25.17,11.0364
10493.02,25.33,11.0385
10494.03,25.18,11.0406
10495.03,25.18,11.0435
10496.03,25.3,11.0464
10497.03,25.17,11.0489
10498.03,25.2,11.0523
10499.03,25.29,11.0559
10500.03,25.17,11.0584
10501.03,25.17,11.0607
10502.04,32.4,11.0767
10503.04,34.7,11.0864
10504.04,25.12,11.0907
10505.04,25.22,11.0952
10506.04,25.14,11.0993
10507.04,25.22,11.1024
10508.05,25.21,11.1064
10509.05,25.17,11.1106
10510.05,25.24,11.1147
10511.05,25.12,11.1169
10512.05,25.24,11.1212
10513.05,25.15,11.1227
10514.05,25.13,11.1271
10515.06,25.26,11.1303
10516.06,25.17,11.1338
10517.06,25.27,11.1384
10518.06,25.18,11.1405
10519.06,25.47,11.1428
10520.06,25.27,11.1461
10521.07,25.17,11.1523
10522.07,25.3,11.1554
10523.07,25.2,11.1587
10524.07,25.24,11.1606
10525.07,25.3,11.1636
10526.07,25.17,11.1661
10527.07,25.17,11.1684
10528.08,25.31,11.1709
10529.08,25.17,11.1731
10530.08,25.17,11.1753
10531.08,25.27,11.1787
10532.08,25.17,11.1809
10533.08,25.28,11.1828
10534.09,25.18,11.186
10535.09,25.18,11.1883
10536.09,25.28,11.1897
10537.09,25.18,11.1925
10538.09,25.2,11.195
10539.09,25.73,11.2007
10540.09,25.19,11.2036
10541.1,25.28,11.2059
10542.1,25.17,11.2079
10543.1,25.3,11.2107
10544.1,25.17,11.2128
10545.1,25.14,11.215
10546.1,25.22,11.2166
10547.11,25.12,11.2183
10548.11,25.23,11.2222
10549.11,25.12,11.2234
10550.11,25.31,11.2262
10551.11,25.27,11.2284
10552.11,25.18,11.2306
10553.12,25.29,11.2328
10554.12,25.17,11.2344
10555.12,25.17,11.2362
10556.12,25.23,11.2404
10557.12,25.13,11.2417
10558.12,25.29,11.2453
10559.13,25.17,11.2466
10560.13,25.17,11.2496
10561.13,25.27,11.2516
10562.13,25.17,11.2528
10563.13,25.22,11.2575
10564.13,25.3,11.2587
10565.13,25.17,11.2603
10566.13,25.17,11.2619
10567.14,25.35,11.2645
10568.14,25.19,11.2658
10569.14,25.17,11.2684
10570.14,28.68,11.2706
10571.14,25.17,11.2721
10572.14,25.28,11.2742
10573.14,25.2,11.2759
10574.15,25.24,11.2788
10575.15,25.22,11.2811
10576.15,25.11,11.2827
10577.15,25.22,11.286
10578.15,25.13,11.2876
10579.15,25.12,11.2907
10580.16,25.37,11.2947
10581.16,25.17,11.4495
10582.16,25.73,11.6608
10583.16,29.5,11.7034
10584.16,25.17,11.7162
10585.16,26.64,11.7637
10586.16,25.3,11.7876
10587.17,25.2,11.8195
10588.17,25.2,11.8601
10589.17,25.3,11.8925
10590.17,25.19,11.9376
10591.17,25.19,11.9813
10592.17,25.32,12.0149
10593.17,25.28,12.0603
10594.17,25.48,12.0795
10595.18,25.28,12.1012
10596.18,25.15,12.1519
10597.18,25.53,12.1937
10598.18,25.18,12.2183
10599.18,25.56,12.2492
10600.18,25.3,12.2852
10601.18,25.2,12.3146
10602.19,25.19,12.3263
10603.19,26.79,12.3627
10604.19,25.12,12.3991
10605.19,25.12,12.4197
10606.19,25.28,12.4481
10607.19,25.19,12.4921
10608.2,25.36,12.532
10609.2,26.66,12.5778
10610.2,25.19,12.6115
10611.2,25.27,12.6324
10612.2,25.18,12.6753
10613.2,25.32,12.693
10614.21,25.19,12.729
10615.21,25.16,12.7683
10616.21,25.32,12.8013
10617.21,25.12,12.8436
10618.21,25.13,12.8883
10619.21,25.22,12.9235
10620.21,25.12,12.9647
10621.22,25.26,12.9819
10622.22,25.18,13.0212
10623.22,26.03,13.055
10624.22,25.28,13.1005
10625.22,25.17,13.1134
10626.22,25.26,13.1651
10627.23,25.17,13.1829
10628.23,25.2,13.2126
10629.23,25.28,13.2301
10630.23,25.12,13.2782
10631.23,25.22,13.2957
10632.23,25.18,13.3298
10633.24,25.21,13.3562
10634.24,25.29,13.4005
10635.24,25.13,13.4414
10636.24,25.14,13.486
10637.24,25.23,13.5164
10638.24,25.21,13.5503
10639.24,35.75,13.5968
10640.25,38.66,13.6513
10641.25,25.2,13.6659
10642.25,25.3,13.7132
10643.25,25.22,13.7334
10644.25,29.08,13.7675
10645.25,38.46,13.8987
10646.25,42.89,14.2605
10647.26,25.33,14.2605
10648.26,25.25,14.2507
10649.26,25.3,14.2527
10650.26,25.19,14.2527
10651.26,25.19,14.2527
10652.26,25.31,14.2526
10653.27,25.22,14.2526
10654.27,25.3,14.2526
10655.27,25.19,14.2526
10656.27,25.19,14.2526
10657.27,25.33,14.2526
10658.27,25.21,14.2526
10659.27,25.19,14.2526
10660.28,25.31,14.2526
10661.28,35.4,14.2558
10662.28,57.01,14.274
10663.28,28.87,14.4002
10664.28,26.56,14.4482
10665.28,25.28,14.4788
10666.29,25.23,14.5116
10667.29,39.63,15.1364
10668.29,25.13,15.1633
10669.29,24.79,15.1887
10670.29,29.32,13.4713
10671.29,35.2,9.1775
10672.29,83.91,9.4065
10673.3,89.68,9.5438
10674.3,61.06,9.1485
10675.31,78.63,9.3719
10676.31,87.66,9.4946
10677.31,53.58,9.1436
10678.31,71.92,9.3182
10679.31,65.92,9.1658
10680.31,84.75,9.4184
10681.31,75.14,9.7244
10682.32,68.92,10.1174
10683.32,80.0,10.2612
10684.32,88.31,10.548
10685.34,78.16,10.6747
10686.34,73.87,10.8396
10687.35,74.3,10.9992
10688.35,73.28,11.1261
10689.35,66.93,11.2541
10690.35,68.05,11.4296
10691.35,63.39,11.5486
10692.35,72.72,11.6874
10693.35,75.63,11.8138
10694.36,76.15,11.9809
10695.36,75.73,12.0961
10696.36,77.11,12.2371
10697.36,76.06,12.3938
10698.36,76.61,12.5248
10699.36,75.16,12.6362
10700.37,25.83,12.7109
10701.37,27.71,12.7962
10702.37,62.3,12.944
10703.37,67.57,13.0952
10704.37,64.92,13.2184
10705.37,55.03,13.3287
10706.38,56.82,13.4797
10707.38,42.96,13.5672
10708.38,41.39,13.6968
10709.38,31.37,13.8214
10710.38,33.13,13.9298
10711.38,31.6,14.0448
10712.38,56.29,14.4717
10713.39,30.43,14.4717
10714.39,40.32,14.4717
10715.39,42.73,14.4717
10716.39,38.07,14.4717
10717.39,45.71,14.5719
10718.39,29.66,14.5719
10719.4,50.05,14.5719
10720.4,56.72,14.5719
10721.4,33.6,14.5719
10722.4,25.87,14.5719
10723.4,56.93,14.5587
10724.4,38.32,9.1931
10725.4,82.62,9.4201
10726.41,85.49,9.5265
10727.41,83.39,9.7403
10728.41,80.15,9.9485
10729.41,77.51,10.1728
10730.41,76.81,10.3864
10731.41,80.04,10.7802
10732.41,49.08,11.3274
10733.41,25.67,11.8659
10734.42,25.36,12.416
10735.42,25.24,12.9721
10736.42,41.03,13.4897
10737.42,67.6,13.9873
10738.42,42.9,9.1954
10739.42,86.0,9.4734
10740.43,86.66,9.5832
10741.43,86.69,9.7507
10742.43,81.51,9.9829
10743.43,80.07,10.3109
10744.43,76.8,10.7697
10745.43,74.09,11.2896
10746.43,48.5,9.1963
10747.43,84.02,9.4523
10748.44,75.53,9.5802
10749.44,87.19,9.7604
10750.44,83.8,10.025
10751.44,60.78,9.191
10752.44,81.28,9.3644
10753.44,86.42,9.5281
10754.44,81.22,9.098
10755.45,68.26,9.3547
10756.45,85.43,9.5341
10757.45,85.52,9.6061
10758.45,66.02,9.3262
10759.45,69.89,9.5121
10760.45,93.61,9.639
10761.45,84.69,9.8196
10762.46,81.33,10.0381
10763.46,75.17,9.1008
10764.46,70.42,9.3426
10765.46,76.4,9.518
10766.46,88.54,9.667
10767.46,80.87,9.847
10768.46,79.08,10.071
10769.47,57.54,9.2096
10770.47,84.46,9.4906
10771.47,87.79,9.5935
10772.47,85.06,9.7753
10773.47,79.47,10.0386
10774.47,61.74,9.2145
10775.47,86.48,9.4099
10776.47,90.31,9.6584
10777.48,66.42,9.303
10778.48,82.16,9.5452
10779.48,91.1,9.7427
10780.48,82.61,9.9896
10781.48,70.14,9.1783
10782.48,81.57,9.4532
10783.48,86.65,9.6205
10784.48,85.89,9.8442
10785.49,82.06,10.093
10786.49,65.58,9.2502
10787.49,82.71,9.4666
10788.49,90.32,9.7223
10789.49,85.91,10.0154
10790.49,63.9,9.2159
10791.49,77.8,9.3703
10792.5,65.76,9.2707
10793.5,76.24,9.4037
10794.5,71.7,9.2943
10795.5,79.14,9.1164
10796.5,72.4,9.3453
10797.5,80.32,9.4538
10798.51,67.34,9.2901
10799.51,81.06,9.417
10800.51,65.55,9.2219
10801.51,80.68,9.3972
10802.51,70.85,9.2018
10803.51,78.73,9.3766
10804.51,82.15,9.1677
10805.52,73.59,9.3591
10806.52,79.83,9.4523
10807.52,68.49,9.3081
10808.52,80.87,9.4248
10809.52,68.03,9.2511
10810.52,79.46,9.4108
10811.52,67.39,9.2252
10812.53,80.83,9.3844
10813.53,70.62,9.2178
10814.53,81.02,9.3853
10815.53,93.51,9.5544
10816.53,65.91,9.2678
10817.53,80.37,9.4157
10818.53,73.69,9.1945
10819.54,72.29,9.3583
10820.54,88.36,9.4809
10821.54,66.1,9.2872
10822.54,80.29,9.4264
10823.54,78.31,9.1917
10824.54,78.44,9.3606
10825.54,84.5,9.4793
10826.55,66.53,9.2579
10827.55,75.28,9.403
10828.55,75.66,9.195
10829.55,72.59,9.3625
10830.55,87.33,9.4735
10831.55,62.99,9.2593
10832.55,76.41,9.409
10833.56,79.09,9.2299
10834.56,74.24,9.3971
10835.56,84.41,9.539
10836.56,74.38,9.2217
10837.56,75.37,9.4026
10838.56,81.52,9.5171
10839.56,66.25,9.2744
10840.56,75.56,9.4298
10841.57,86.3,9.1517
10842.57,71.04,9.3789
10843.57,85.42,9.4683
10844.57,67.57,9.2991
10845.57,79.0,9.4495
10846.57,90.55,9.637
10847.57,60.33,9.2921
10848.57,79.92,9.4491
10849.58,90.47,9.6425
10850.58,64.19,9.7015
10851.58,64.83,9.3313
10852.58,80.66,9.4602
10853.58,64.98,9.2519
10854.58,72.25,9.409
10855.58,78.6,9.2374
10856.59,77.04,9.4023
10857.59,82.12,9.1867
10858.59,72.35,9.4066
10859.59,83.74,9.5186
10860.59,77.28,9.2232
10861.59,73.37,9.3896
10862.59,59.91,9.2525
10863.59,74.22,9.4057
10864.6,68.41,9.3551
10865.6,80.39,9.4811
10866.6,88.22,9.6755
10867.6,66.64,9.3719
10868.6,77.23,9.4799
10869.6,85.33,9.7135
10870.6,76.83,9.1565
10871.6,70.17,9.4003
10872.61,76.19,9.5013
10873.61,87.88,9.703
10874.61,60.17,9.2542
10875.61,77.35,9.43
10876.61,87.08,9.5938
10877.61,63.57,9.2714
10878.61,79.34,9.4344
10879.61,89.54,9.5921
10880.62,65.38,9.3387
10881.62,85.35,9.4956
10882.62,89.93,9.7472
10883.62,63.15,9.3094
10884.62,86.54,9.4834
10885.62,91.0,9.774
10886.62,88.04,10.0349
10887.62,59.0,9.3195
10888.63,87.45,9.5104
10889.63,90.81,9.8002
10890.63,87.61,10.06
10891.63,67.18,9.3968
10892.63,82.91,9.515
10893.63,65.15,9.1985
10894.63,70.55,9.4104
10895.64,87.79,9.5395
10896.64,79.17,9.2313
10897.64,74.32,9.422
10898.64,76.55,9.5285
10899.64,85.6,9.3121
10900.64,68.31,9.3999
10901.64,76.65,9.5234
10902.64,65.18,9.2906
10903.65,74.98,9.4571
10904.65,72.65,9.2551
10905.65,79.32,9.4349
10906.65,79.72,9.2245
10907.65,73.62,9.4077
10908.65,81.03,9.2569
10909.65,69.99,9.3998
10910.66,81.51,9.4937
10911.66,65.8,9.332
10912.66,81.43,9.4674
10913.66,71.61,9.3057
10914.66,77.83,9.4582
10915.66,66.18,9.2769
10916.66,78.21,9.4302
10917.66,72.3,9.2583
10918.67,76.53,9.4216
10919.67,78.83,9.2486
10920.67,79.14,9.4271
10921.67,90.96,9.5738
10922.67,68.14,9.2355
10923.67,73.42,9.43
10924.67,65.39,9.2566
10925.68,71.89,9.4246
10926.68,64.95,9.2843
10927.68,84.97,9.4649
10928.68,54.86,9.2918
10929.68,86.9,9.5126
10930.68,87.65,9.5617
10931.68,69.61,9.4239
10932.68,86.86,9.5583
10933.69,67.17,9.2914
10934.69,87.75,9.5119
10935.69,84.0,9.248
10936.69,73.47,9.4478
10937.69,86.28,9.5745
10938.69,62.16,9.3082
10939.7,84.42,9.5942
10940.7,76.33,9.9452
10941.7,69.96,10.1813
10942.7,89.9,10.3353
10943.7,79.52,10.5433
10944.7,81.06,10.7448
10945.7,70.24,9.2321
10946.71,74.69,9.4571
10947.71,80.34,9.5771
10948.71,78.16,9.2683
10949.71,77.96,9.4969
10950.71,86.24,9.1984
10951.71,74.8,9.4713
10952.71,78.83,9.5863
10953.71,72.95,9.3398
10954.72,83.14,9.5139
10955.72,65.42,9.3292
10956.72,78.23,9.4859
10957.72,68.35,9.3112
10958.72,83.26,9.4842
10959.72,64.51,9.3091
10960.72,87.81,9.5138
10961.73,93.02,9.6927
10962.73,85.98,9.9624
10963.73,67.28,9.2898
10964.73,78.6,9.4835
10965.73,88.2,9.6221
10966.73,82.59,9.8608
10967.73,87.0,10.08
10968.73,63.38,9.2973
10969.74,74.11,9.482
10970.74,84.7,9.6292
10971.74,86.73,9.9112
10972.74,82.19,10.0899
10973.74,67.27,9.4786
10974.74,84.09,9.6602
10975.74,68.46,9.3505
10976.74,82.81,9.5446
10977.75,66.42,9.3266
10978.75,83.65,9.5163
10979.75,87.2,9.2908
10980.76,68.77,9.5425
10981.76,76.64,9.9869
10982.76,67.49,10.4924
10983.77,68.81,10.9956
10984.77,50.63,11.4914
10985.77,64.98,11.7151
10986.77,89.2,11.9943
10987.77,73.68,12.0739
10988.77,64.77,12.1699
10989.77,68.39,12.2828
10990.77,40.96,12.3751
10991.78,43.42,12.4538
10992.78,38.24,12.5503
10993.78,60.93,12.65
10994.78,63.79,12.735
10995.78,74.87,12.8611
10996.78,41.26,12.9157
10997.78,46.74,12.9907
10998.79,74.99,13.0869
10999.79,77.5,13.2377
11000.79,31.41,13.2804
11001.79,63.56,13.4582
11002.79,42.12,13.5194
11003.79,64.62,13.7734
11004.8,43.57,13.8268
11005.8,33.06,13.8904
11006.8,58.45,13.9918
11007.8,37.63,14.0629
11008.8,42.13,14.1591
11009.8,71.01,14.9775
11010.8,46.49,15.0251
11011.81,37.35,15.0776
11012.81,31.13,15.0776
11013.81,28.26,15.0776
11014.81,31.11,15.0776
11015.81,31.55,15.0778
11016.81,30.54,15.0778
11017.82,40.91,15.0778
11018.82,32.35,15.0778
11019.82,26.8,15.0778
11020.82,25.17,15.0778
11021.82,39.61,15.078
11022.82,29.38,15.078
11023.83,25.24,15.078
11024.83,35.93,15.0784
11025.83,28.09,15.0784
11026.83,36.85,15.0785
11027.83,28.35,15.0785
11028.83,33.65,15.1769
11029.83,26.16,15.1787
11030.84,25.77,15.1787
11031.84,30.82,15.1787
11032.84,25.35,15.1787
11033.84,40.77,15.1789
11034.84,29.48,15.1791
11035.84,26.34,15.1792
11036.85,25.13,15.1792
11037.85,25.24,15.1792
11038.85,25.3,15.1792
11039.85,26.67,15.1792
11040.85,27.69,15.1793
11041.85,25.19,15.1793
11042.86,29.93,15.1794
11043.86,30.63,15.1794
11044.86,25.51,15.1794
11045.86,25.21,15.1795
11046.86,25.82,15.1795
11047.86,28.69,15.1795
11048.87,26.53,15.1795
11049.87,61.41,15.94
11050.87,25.18,15.94
11051.87,25.37,15.9401
11052.87,39.99,15.9418
11053.87,25.99,15.9418
11054.87,25.31,15.9418
11055.88,26.27,15.9418
11056.88,25.42,15.9418
11057.88,27.62,15.9418
11058.88,28.15,15.9418
11059.88,25.72,15.9418
11060.88,26.06,15.9418
11061.89,25.2,15.9418
11062.89,25.24,15.9418
11063.89,26.5,15.9418
11064.89,26.96,15.9418
11065.89,40.87,15.9418
11066.89,27.56,15.9418
11067.9,25.24,15.9419
11068.9,25.15,15.9419
11069.9,25.2,15.9419
11070.9,25.3,15.9419
11071.9,25.2,15.9419
11072.9,25.3,15.9419
11073.91,25.25,15.9419
11074.91,27.05,15.9419
11075.91,25.8,15.9419
11076.91,25.55,15.9419
11077.91,45.45,15.9419
11078.91,30.84,15.9419
11079.92,25.32,15.9419
11080.92,25.24,15.9419
11081.92,25.2,15.9419
11082.92,28.49,15.9419
11083.92,25.13,15.9419
11084.92,25.24,15.9419
11085.93,26.57,15.9418
11086.93,25.12,15.9418
11087.93,25.28,15.9418
11088.93,37.67,15.9418
11089.93,25.33,15.9418
11090.93,25.27,15.9418
11091.93,25.2,15.9418
11092.94,25.34,15.9418
11093.94,25.25,15.9418
11094.94,26.73,15.9418
11095.94,62.97,16.0022
11096.94,25.21,16.0022
11097.94,25.4,16.0022
11098.95,25.94,16.0022
11099.95,36.13,16.0022
11100.95,31.92,16.0022
11101.95,25.2,16.0022
11102.95,25.37,16.0022
11103.95,34.12,16.0022
11104.96,26.19,16.0022
11105.96,26.07,16.0022
11106.96,26.11,16.0022
11107.96,27.61,16.0022
11108.96,28.28,16.0022
11109.96,25.52,16.0022
11110.97,25.16,16.0023
11111.97,25.3,16.0023
11112.97,25.24,16.0023
11113.97,26.93,16.0023
11114.97,27.5,16.0023
11115.98,25.23,16.0023
11116.98,25.14,16.0023
11117.98,25.11,16.0023
11118.98,26.03,16.0023
11119.98,25.17,16.0023
11120.98,26.26,16.0023
11121.99,29.95,16.0023
11122.99,25.32,16.0023
11123.99,25.19,16.0023
11124.99,26.21,16.0023
11125.99,25.43,16.0023
11126.99,25.51,16.0023
11127.99,29.09,16.0023
11129.0,25.23,16.0023
11130.0,29.29,16.0023
11131.0,25.46,16.0023
11132.0,25.4,16.0023
11133.0,29.77,16.0023
11134.0,26.12,16.0023
11135.01,26.59,16.0023
11136.01,25.62,16.0023
11137.01,25.2,16.0023
11138.01,72.48,16.201
11139.01,25.77,16.201
11140.01,25.23,16.2009
11141.02,25.43,16.2009
11142.02,25.69,16.2009
11143.02,25.62,16.2009
11144.02,55.05,16.2011
11145.02,52.78,10.9486
11146.02,68.05,9.5128
11147.03,79.18,9.9383
11148.03,76.21,10.4144
11149.03,54.15,10.9179
11150.03,49.39,11.4153
11151.03,63.42,11.6962
11152.03,87.51,11.8502
11153.03,86.49,12.0282
11154.04,68.38,12.1194
11155.04,63.87,12.1995
11156.04,74.6,12.3556
11157.04,55.77,12.4067
11158.04,58.73,12.5273
11159.04,50.34,12.577
11160.04,58.49,12.6744
11161.05,61.14,12.7587
11162.05,66.78,12.8852
11163.05,40.08,12.9427
11164.05,71.49,13.0154
11165.05,71.26,13.1125
11166.05,75.97,13.2573
11167.06,45.82,13.3146
11168.06,75.14,13.4753
11169.06,29.0,13.5344
11170.06,63.0,13.7591
11171.06,71.88,13.8437
11172.06,52.65,13.9038
11173.06,71.25,14.0105
11174.06,75.1,14.0647
11175.07,66.68,14.1514
11176.07,58.4,14.5953
11177.07,61.48,14.9906
11178.07,40.72,15.0427
11179.07,35.03,15.0427
11180.07,35.24,15.0427
11181.07,27.3,15.0427
11182.08,36.53,15.0429
11183.08,30.32,15.0429
11184.08,41.59,15.0429
11185.08,28.72,15.0429
11186.08,36.92,15.0429
11187.08,25.3,15.0429
11188.09,30.47,15.0429
11189.09,29.72,15.043
11190.09,25.31,15.043
11191.09,28.7,15.0432
11192.09,35.26,15.0432
11193.09,31.53,15.0722
11194.1,28.68,15.1434
11195.1,26.92,15.1434
11196.1,35.0,15.1434
11197.1,37.0,15.1434
11198.1,25.48,15.1433
11199.1,29.73,15.1433
11200.1,26.61,15.1433
11201.11,29.7,15.1433
11202.11,27.04,15.1434
11203.11,25.21,15.1436
11204.11,25.24,15.1436
11205.11,26.17,15.1436
11206.12,27.52,15.1436
11207.12,47.24,15.1436
11208.12,25.19,15.1436
11209.12,29.17,15.1436
11210.12,28.41,15.1436
11211.12,25.33,15.1436
11212.12,25.49,15.1436
11213.13,25.42,15.1436
11214.13,30.54,15.1744
11215.13,60.09,15.9041
11216.13,25.13,15.9041
11217.13,25.26,15.9364
11218.13,26.57,15.9522
11219.13,44.68,15.9524
11220.14,25.23,15.9524
11221.14,26.69,15.9524
11222.14,25.29,15.9524
11223.14,25.3,15.9524
11224.14,27.83,15.9524
11225.14,29.9,15.9525
11226.15,25.61,15.9525
11227.15,25.2,15.9524
11228.15,25.24,15.9525
11229.15,25.13,15.9526
11230.15,25.55,15.9526
11231.15,26.2,15.9525
11232.16,30.43,15.9526
11233.16,25.28,15.9526
11234.16,25.14,15.9526
11235.16,25.28,15.9526
11236.16,25.18,15.9526
11237.16,25.29,15.9526
11238.17,25.21,15.9526
11239.17,25.21,15.9528
11240.17,25.42,15.9528
11241.17,25.3,15.9528
11242.17,25.37,15.9528
11243.17,25.55,15.9528
11244.17,25.23,15.9528
11245.18,34.94,15.9528
11246.18,25.19,15.9528
11247.18,25.25,15.9528
11248.18,25.45,15.9527
11249.18,30.75,15.9527
11250.18,25.16,15.9527
11251.18,25.31,15.9527
11252.19,28.76,15.9527
11253.19,25.39,15.9528
11254.19,25.25,15.9528
11255.19,32.79,15.9528
11256.19,25.36,15.9528
11257.19,25.98,15.9528
11258.2,25.36,15.9528
11259.2,25.31,15.9528
11260.2,25.3,15.9528
11261.2,58.79,15.9547
11262.2,29.68,16.0081
11263.2,27.04,16.0081
11264.21,25.13,16.0081
11265.21,25.24,16.0081
11266.21,29.74,16.0081
11267.21,30.74,16.0081
11268.21,26.83,16.0081
11269.21,25.21,16.0081
11270.21,27.79,16.008
11271.22,30.44,16.008
11272.22,26.54,16.008
11273.22,25.93,16.008
11274.22,30.57,16.008
11275.22,26.3,16.008
11276.22,25.27,16.008
11277.22,25.31,16.008
11278.23,25.22,16.008
11279.23,25.28,16.008
11280.23,26.9,16.008
11281.23,25.27,16.008
11282.23,27.7,16.008
11283.23,25.17,16.008
11284.24,25.23,16.008
11285.24,25.13,16.008
11286.24,25.14,16.008
11287.24,29.27,16.008
11288.24,36.83,16.008
11289.24,38.5,16.008
11290.25,25.14,16.008
11291.25,25.36,16.008
11292.25,25.32,16.008
11293.25,25.52,16.0082
11294.26,30.11,16.0082
11295.26,25.32,16.0082
11296.26,27.54,16.0082
11297.26,25.35,16.0082
11298.27,25.74,16.0082
11299.27,27.53,16.0082
11300.27,25.81,16.0082
11301.27,27.5,16.0082
11302.27,43.45,16.0088
11303.27,54.97,16.2096
11304.27,25.21,16.2095
11305.28,25.31,16.2095
11306.28,25.31,16.2095
11307.28,25.31,16.2095
11308.28,25.71,16.2095
11309.28,40.26,16.2096
11310.29,67.42,13.8054
11311.29,54.69,9.4002
11312.29,80.06,9.5935
11313.29,74.43,9.3076
11314.29,79.21,9.5146
11315.29,87.25,9.6226
11316.29,84.51,9.8791
11317.29,79.55,10.2003
11318.3,74.59,10.5774
11319.3,67.98,10.6786
11320.3,62.49,11.0913
11321.3,52.82,11.5322
11322.3,55.85,11.9379
11323.3,40.73,9.3488
11324.3,86.88,9.554
11325.3,91.69,9.7234
11326.31,85.71,10.0584
11327.31,63.24,10.4806
11328.31,69.01,10.7298
11329.31,64.39,11.1917
11330.32,44.41,9.3482
11331.32,80.12,9.5276
11332.32,87.52,9.6638
11333.32,54.23,9.3458
11334.32,81.85,9.6093
11335.32,75.35,9.8868
11336.32,88.5,10.0197
11337.33,87.55,10.1663
11338.33,85.45,10.4223
11339.33,78.59,10.6473
11340.33,76.65,10.8452
11341.33,76.74,11.0451
11342.33,75.52,11.253
11343.33,74.29,11.4234
11344.34,77.18,11.5803
11345.34,75.58,11.729
11346.34,75.09,11.87
11347.34,75.47,12.0095
11348.34,75.14,12.1345
11349.34,75.41,12.2827
11350.35,65.98,12.4181
11351.35,49.96,12.5526
11352.35,45.38,12.6724
11353.35,49.71,12.7991
11354.35,56.84,12.9418
11355.35,50.96,13.1264
11356.35,44.1,13.257
11357.36,41.19,13.3025
11358.36,32.3,13.3563
11359.36,30.09,13.4278
11360.36,50.14,13.5373
11361.36,34.25,13.641
11362.36,31.68,13.7403
11363.37,26.26,13.854
11364.37,37.99,13.9739
11365.37,26.74,14.0614
11366.37,25.22,14.1265
11367.37,52.38,14.4978
11368.37,29.66,14.4977
11369.38,45.31,14.4977
11370.38,72.9,14.5984
11371.38,64.24,14.6
11372.38,61.46,14.7002
11373.38,31.0,14.7002
11374.38,35.27,14.7002
11375.39,26.06,14.7002
11376.39,26.87,14.7003
11377.39,25.19,14.7003
11378.39,25.43,14.7003
11379.39,27.74,14.7004
11380.39,25.21,14.7004
11381.4,25.39,14.7003
11382.4,48.69,15.256
11383.4,25.22,15.3473
11384.4,25.3,15.3473
11385.4,25.2,15.3473
11386.4,25.39,15.3473
11387.41,25.15,15.3473
11388.41,25.71,15.3475
11389.41,25.72,15.3475
11390.41,25.18,15.3475
11391.41,25.18,15.3475
11392.41,25.3,15.3475
11393.41,25.2,15.3475
11394.42,25.28,15.3475
11395.42,25.18,15.3475
11396.42,25.18,15.3475
11397.42,25.28,15.3475
11398.42,25.18,15.3475
11399.42,25.29,15.3475
11400.43,25.18,15.3475
11401.43,25.19,15.3475
11402.43,25.35,15.3474
11403.43,25.2,15.3474
11404.43,25.19,15.3474
11405.43,25.3,15.3474
11406.43,25.15,15.3474
11407.44,25.28,15.3474
11408.44,25.18,15.3474
11409.44,25.19,15.3474
11410.44,25.31,15.3474
11411.44,25.14,15.3474
11412.44,25.24,15.3474
11413.45,25.13,15.3474
11414.45,25.13,15.3474
11415.45,25.24,15.3474
11416.45,25.12,15.3474
11417.45,25.13,15.3474
11418.45,25.26,15.3474
11419.45,25.16,15.3474
11420.46,25.18,15.3474
11421.46,25.28,15.3474
11422.46,26.07,15.3474
11423.46,25.28,15.3474
11424.46,26.59,15.3474
11425.46,25.17,15.3474
11426.46,25.26,15.3474
11427.47,27.26,15.3474
11428.47,25.26,15.3474
11429.47,25.15,15.3474
11430.47,25.12,15.3474
11431.47,25.24,15.3474
11432.47,25.18,15.3474
11433.48,25.29,15.3474
11434.48,25.17,15.3474
11435.48,25.32,15.3474
11436.48,25.26,15.3474
11437.48,25.18,15.3474
11438.48,25.29,15.3474
11439.49,25.27,15.3474
11440.49,25.17,15.3474
11441.49,25.28,15.3474
11442.49,25.18,15.3474
11443.49,25.28,15.3474
11444.49,25.18,15.3474
11445.49,25.17,15.3474
11446.5,25.27,15.3474
11447.5,25.18,15.3474
11448.5,25.28,15.3474
11449.5,25.18,15.3474
11450.5,25.18,15.3474
11451.5,25.3,15.3474
