Time_Sec,CPU_Percent_Total,Memory_GB
11576.62,25.18,15.3402
11577.62,25.2,15.3402
11578.62,25.29,15.3402
11579.62,25.18,15.3402
11580.62,25.19,15.3402
11581.62,25.27,15.3402
11582.63,25.19,15.3402
11583.63,25.19,15.3402
11584.63,25.28,15.3402
11585.63,25.17,15.3402
11586.63,25.17,15.3402
11587.63,25.27,15.3402
11588.63,25.16,15.3402
11589.64,25.27,15.3402
11590.64,25.17,15.3402
11591.64,25.17,15.3402
11592.64,25.3,15.3402
11593.64,25.16,15.3402
11594.64,25.23,15.3402
11595.64,25.15,15.3402
11596.65,25.17,15.3402
11597.65,25.26,15.3402
11598.65,25.16,15.3402
11599.65,25.26,15.3402
11600.65,25.16,15.3402
11601.65,25.17,15.3402
11602.66,25.3,15.3402
11603.66,25.18,15.3402
11604.66,25.18,15.3402
11605.66,25.24,15.3402
11606.66,25.18,15.3402
11607.66,25.29,15.3402
11608.67,25.17,15.3402
11609.67,25.17,15.3402
11610.67,25.24,15.3402
11611.67,25.16,15.3402
11612.67,25.31,15.3402
11613.67,25.12,15.3402
11614.67,25.12,15.3402
11615.68,25.22,15.3402
11616.68,25.12,15.3402
11617.68,25.22,15.3402
11618.68,25.11,15.3402
11619.68,25.13,15.3402
11620.68,25.22,15.3402
11621.69,25.12,15.3402
11622.69,25.24,15.3402
11623.69,25.12,15.3402
11624.69,25.12,15.3402
11625.69,25.22,15.3402
11626.69,25.12,15.3402
11627.7,25.23,15.3402
11628.7,25.12,15.3402
11629.7,25.12,15.3402
11630.7,25.22,15.3402
11631.7,25.12,15.3402
11632.7,25.25,15.3402
11633.71,25.12,15.3402
11634.71,25.13,15.3402
11635.71,25.23,15.3402
11636.71,25.13,15.3402
11637.71,25.25,15.3402
11638.71,25.13,15.3402
11639.71,25.17,15.3402
11640.72,25.27,15.3402
11641.72,25.17,15.3402
11642.72,25.3,15.3402
11643.72,25.17,15.3402
11644.72,25.17,15.3402
11645.72,25.27,15.3402
11646.73,25.17,15.3402
11647.73,25.26,15.3402
11648.73,25.17,15.3402
11649.73,25.18,15.3402
11650.73,25.27,15.3402
11651.73,25.18,15.3402
11652.74,25.29,15.3402
11653.74,25.16,15.3402
11654.74,25.17,15.3402
11655.74,25.26,15.3402
11656.74,25.14,15.3402
11657.74,25.23,15.3402
11658.74,25.13,15.3402
11659.75,25.17,15.3402
11660.75,25.27,15.3402
11661.75,25.17,15.3402
11662.75,25.28,15.3402
11663.75,25.13,15.3402
11664.75,25.11,15.3402
11665.76,25.22,15.3402
11666.76,25.11,15.3402
11667.76,25.12,15.3402
11668.76,25.21,15.3402
11669.76,25.11,15.3402
11670.76,25.22,15.3402
11671.76,25.12,15.3402
11672.77,25.14,15.3402
11673.77,25.22,15.3402
11674.77,25.12,15.3402
11675.77,25.22,15.3402
11676.77,25.12,15.3402
11677.77,25.12,15.3402
11678.78,25.23,15.3402
11679.78,25.17,15.3402
11680.78,25.26,15.3402
11681.78,25.16,15.3402
11682.78,25.19,15.3402
11683.78,25.27,15.3402
11684.79,25.14,15.3402
11685.79,25.26,15.3402
11686.79,25.18,15.3403
11687.79,25.17,15.3403
11688.79,25.27,15.3403
11689.79,25.17,15.3403
11690.79,25.17,15.3403
11691.8,25.26,15.3403
11692.8,25.19,15.3403
11693.8,25.26,15.3403
11694.8,25.17,15.3403
11695.8,25.17,15.3403
11696.8,25.27,15.3403
11697.81,25.17,15.3403
11698.81,25.27,15.3403
11699.81,25.17,15.3403
11700.81,25.17,15.3403
11701.81,25.26,15.3403
11702.81,25.18,15.3403
11703.82,25.26,15.3403
11704.82,25.17,15.3403
11705.82,25.27,15.3403
11706.82,25.17,15.3403
11707.82,25.18,15.3403
11708.82,25.27,15.3403
11709.83,25.18,15.3403
11710.83,25.28,15.3403
11711.83,25.17,15.3403
11712.83,25.2,15.3403
11713.83,25.27,15.3403
11714.83,25.17,15.3403
11715.83,25.18,15.3403
11716.84,25.27,15.3403
11717.84,25.18,15.3403
11718.84,25.27,15.3403
11719.84,25.17,15.3403
11720.84,25.27,15.3403
11721.84,25.17,15.3403
11722.85,25.2,15.3403
11723.85,25.27,15.3403
11724.85,25.17,15.3403
11725.85,25.27,15.3403
11726.85,25.17,15.3403
11727.85,25.17,15.3403
11728.86,25.27,15.3403
11729.86,25.17,15.3403
11730.86,25.26,15.3403
11731.86,25.14,15.3403
11732.86,25.17,15.3403
11733.86,25.25,15.3403
11734.87,25.12,15.3403
11735.87,25.22,15.3403
11736.87,25.12,15.3403
11737.87,25.12,15.3403
11738.87,25.22,15.3403
11739.87,25.13,15.3403
11740.88,25.23,15.3403
11741.88,25.17,15.3403
11742.88,25.19,15.3403
11743.88,25.26,15.3403
11744.88,25.13,15.3403
11745.88,25.22,15.3403
11746.89,25.12,15.3403
11747.89,25.13,15.3403
11748.89,25.21,15.3403
11749.89,25.16,15.3403
11750.89,25.27,15.3403
11751.89,25.12,15.3403
11752.89,25.15,15.3403
11753.9,25.3,15.3403
11754.9,25.17,15.3403
11755.9,25.17,15.3403
11756.9,25.22,15.3403
11757.9,25.12,15.3403
11758.9,25.21,15.3403
11759.9,25.12,15.3403
11760.91,25.12,15.3403
11761.91,25.22,15.3403
11762.91,25.14,15.3403
11763.91,25.22,15.3403
11764.91,25.12,15.3403
11765.91,25.13,15.3403
11766.92,25.25,15.3403
11767.92,25.18,15.3403
11768.92,25.27,15.3403
11769.92,25.17,15.3403
11770.92,25.16,15.3403
11771.92,25.27,15.3403
11772.93,25.19,15.3403
11773.93,25.27,15.3403
11774.93,25.17,15.3403
11775.93,25.17,15.3403
11776.93,25.3,15.3403
11777.93,25.18,15.3403
11778.93,25.16,15.3403
11779.94,25.29,15.3403
11780.94,25.16,15.3403
11781.94,25.11,15.3403
11782.94,25.24,15.3403
11783.94,25.12,15.3403
11784.94,25.22,15.3403
11785.95,25.12,15.3403
11786.95,25.16,15.3403
11787.95,25.28,15.3403
11788.95,25.17,15.3403
11789.95,25.27,15.3403
11790.95,25.18,15.3403
11791.95,25.17,15.3403
11792.96,25.28,15.3403
11793.96,25.17,15.3403
11794.96,25.28,15.3403
11795.96,25.18,15.3403
11796.96,25.17,15.3403
11797.96,25.28,15.3403
11798.97,25.18,15.3403
11799.97,25.28,15.3403
11800.97,25.18,15.3403
11801.97,25.18,15.3403
11802.97,25.3,15.3403
11803.97,25.16,15.3403
11804.98,25.27,15.3403
11805.98,25.17,15.3403
11806.98,25.14,15.3403
11807.98,25.22,15.3403
11808.98,25.11,15.3403
11809.98,25.21,15.3403
11810.99,25.12,15.3403
11811.99,25.16,15.3403
11812.99,25.3,15.3403
11813.99,25.17,15.3403
11814.99,25.27,15.3403
11815.99,25.17,15.3403
11816.99,25.17,15.3403
11818.0,25.28,15.3404
11819.0,25.16,15.3404
11820.0,25.26,15.3404
11821.0,25.17,15.3404
11822.0,25.17,15.3404
11823.0,25.29,15.3404
11824.01,25.17,15.3404
11825.01,25.27,15.3404
11826.01,25.19,15.3404
11827.01,25.17,15.3404
11828.01,25.26,15.3404
11829.01,25.17,15.3404
11830.02,25.28,15.3404
11831.02,25.17,15.3404
11832.02,25.17,15.3404
11833.02,25.29,15.3404
11834.02,25.17,15.3404
11835.02,25.22,15.3404
11836.03,25.12,15.3404
11837.03,25.12,15.3404
11838.03,25.22,15.3404
11839.03,25.11,15.3404
11840.03,25.22,15.3404
11841.03,25.12,15.3404
11842.03,25.11,15.3404
11843.04,25.24,15.3404
11844.04,25.11,15.3404
11845.04,25.22,15.3404
11846.04,25.12,15.3404
11847.04,25.12,15.3404
11848.04,25.28,15.3404
11849.05,25.11,15.3404
11850.05,25.22,15.3404
11851.05,25.12,15.3404
11852.05,25.12,15.3404
11853.05,25.53,15.3404
11854.05,25.17,15.3404
11855.06,25.27,15.3404
11856.06,25.18,15.3404
11857.06,25.28,15.3404
11858.06,25.19,15.3404
11859.06,25.16,15.3404
11860.06,25.25,15.3404
11861.07,25.17,15.3404
11862.07,25.18,15.3404
11863.07,25.3,15.3404
11864.07,25.17,15.3404
11865.07,25.28,15.3403
11866.07,25.17,15.3403
11867.07,25.17,15.3403
11868.08,25.28,15.3405
11869.08,25.17,15.3405
11870.08,25.26,15.3405
11871.08,25.16,15.3405
11872.08,25.17,15.3405
11873.08,25.31,15.3405
11874.09,25.18,15.3405
11875.09,25.18,15.3405
11876.09,25.28,15.3405
11877.09,25.17,15.3405
11878.09,25.28,15.3405
11879.09,25.18,15.3405
11880.09,25.17,15.3405
11881.1,25.27,15.3405
11882.1,25.17,15.3405
11883.1,25.29,15.3405
11884.1,25.17,15.3405
11885.1,25.17,15.3405
11886.1,25.27,15.3405
11887.11,26.93,15.3406
11888.11,60.57,15.7557
11889.11,25.17,15.7557
11890.11,25.18,15.7557
11891.11,25.28,15.7557
11892.11,25.17,15.7557
11893.12,25.3,15.7557
11894.12,25.17,15.7557
11895.12,25.17,15.7557
11896.12,25.23,15.7557
11897.12,25.11,15.7557
11898.12,25.25,15.7557
11899.12,25.19,15.7557
11900.13,25.17,15.7557
11901.13,25.27,15.7557
11902.13,25.17,15.7557
11903.13,25.19,15.7557
11904.13,25.25,15.7557
11905.13,25.11,15.7557
11906.14,25.22,15.7557
11907.14,25.11,15.7557
11908.14,25.15,15.7557
11909.14,25.26,15.7557
11910.14,25.17,15.7557
11911.14,25.27,15.7557
11912.15,25.12,15.7557
11913.15,26.04,15.7557
11914.15,25.25,15.7557
11915.15,25.15,15.7557
11916.15,25.23,15.7557
11917.15,25.12,15.7557
11918.16,25.23,15.7557
11919.16,25.12,15.7557
11920.16,25.17,15.7557
11921.16,25.27,15.7557
11922.16,25.16,15.7557
11923.16,25.29,15.7557
11924.16,25.17,15.7557
11925.17,25.17,15.7557
11926.17,25.28,15.7557
11927.17,25.17,15.7557
11928.17,25.28,15.7557
11929.17,25.16,15.7557
11930.17,25.11,15.7557
11931.18,25.21,15.7557
11932.18,25.11,15.7557
11933.18,25.24,15.7557
11934.18,25.12,15.7557
11935.18,25.14,15.7557
11936.18,25.3,15.7557
11937.18,25.17,15.7557
11938.19,25.18,15.7557
11939.19,25.29,15.7557
11940.19,25.17,15.7557
11941.19,25.17,15.7557
11942.19,25.29,15.7557
11943.19,25.2,15.7557
11944.19,25.17,15.7557
11945.2,25.28,15.7557
11946.2,25.11,15.7557
11947.2,25.12,15.7557
11948.2,25.29,15.7557
11949.2,25.18,15.7557
11950.2,25.12,15.7557
11951.2,25.24,15.7557
11952.21,25.16,15.7557
11953.21,25.19,15.7557
11954.21,25.27,15.7557
11955.21,25.16,15.7557
11956.21,25.27,15.7557
11957.21,25.19,15.7557
11958.21,25.18,15.7557
11959.22,25.27,15.7557
11960.22,25.17,15.7557
11961.22,25.18,15.7557
11962.22,25.27,15.7557
11963.22,25.19,15.7557
11964.22,25.26,15.7557
11965.22,25.19,15.7557
11966.23,25.16,15.7557
11967.23,25.28,15.7557
11968.23,25.17,15.7557
11969.23,25.11,15.7557
11970.23,25.27,15.7557
11971.23,25.18,15.7557
11972.23,25.15,15.7557
11973.24,25.31,15.7557
11974.24,25.17,15.7557
11975.24,25.17,15.7557
11976.24,25.29,15.7557
11977.24,25.12,15.7557
11978.24,25.18,15.7557
11979.24,25.27,15.7557
11980.24,25.13,15.7557
11981.25,25.13,15.7557
11982.25,25.24,15.7558
11983.25,25.17,15.7559
11984.25,25.16,15.7559
11985.25,25.27,15.7559
11986.25,25.17,15.7559
11987.26,25.29,15.7559
11988.26,25.17,15.7559
11989.26,25.16,15.7559
11990.26,25.26,15.7559
11991.26,25.17,15.7559
11992.26,25.28,15.7559
11993.26,25.18,15.7559
11994.27,25.17,15.7559
11995.27,25.27,15.7559
11996.27,25.17,15.7559
11997.27,25.18,15.7559
11998.27,25.25,15.7557
11999.27,25.18,15.7557
12000.28,25.27,15.7557
12001.28,25.17,15.7557
12002.28,25.29,15.7557
12003.28,25.18,15.7559
12004.28,25.17,15.7559
12005.28,25.29,15.7559
12006.28,25.17,15.7559
12007.29,25.18,15.7559
12008.29,25.26,15.7559
12009.29,25.18,15.7559
12010.29,25.19,15.7559
12011.29,25.29,15.756
12012.29,25.2,15.756
12013.3,25.3,15.756
12014.3,25.17,15.756
12015.3,25.15,15.756
12016.3,25.22,15.756
12017.3,25.13,15.756
12018.3,25.22,15.756
12019.3,25.14,15.756
12020.31,25.17,15.756
12021.31,25.28,15.756
12022.31,25.17,15.756
12023.31,25.18,15.756
12024.31,25.27,15.756
12025.31,25.17,15.756
12026.32,25.28,15.756
12027.32,25.18,15.756
12028.32,25.16,15.756
12029.32,25.27,15.756
12030.32,25.16,15.756
12031.32,25.25,15.756
12032.32,25.15,15.756
12033.33,25.17,15.756
12034.33,25.24,15.756
12035.33,25.16,15.756
12036.33,25.28,15.756
12037.33,25.16,15.756
12038.33,25.18,15.756
12039.34,25.28,15.756
12040.34,25.17,15.756
12041.34,25.18,15.756
12042.34,25.28,15.756
12043.34,25.19,15.756
12044.34,25.27,15.756
12045.34,25.17,15.756
12046.35,25.18,15.756
12047.35,25.28,15.756
12048.35,25.17,15.756
12049.35,25.27,15.756
12050.35,25.16,15.756
12051.35,25.17,15.756
12052.36,25.28,15.756
12053.36,25.19,15.756
12054.36,25.27,15.756
12055.36,25.17,15.756
12056.36,25.16,15.756
12057.36,25.22,15.756
12058.37,25.11,15.756
12059.37,25.25,15.756
12060.37,25.17,15.756
12061.37,25.18,15.756
12062.37,25.3,15.756
12063.37,25.18,15.756
12064.37,25.17,15.756
12065.38,25.27,15.756
12066.38,25.17,15.756
12067.38,25.25,15.756
12068.38,25.14,15.756
12069.38,25.15,15.756
12070.38,25.25,15.756
12071.39,25.12,15.756
12072.39,25.16,15.756
12073.39,25.3,15.756
12074.39,25.19,15.756
12075.39,25.17,15.756
12076.39,25.28,15.756
12077.39,25.18,15.756
12078.4,25.17,15.756
12079.4,25.3,15.756
12080.4,25.17,15.756
12081.4,25.27,15.756
12082.4,25.19,15.756
12083.4,25.15,15.756
12084.4,25.27,15.756
12085.41,25.17,15.756
12086.41,25.28,15.756
12087.41,25.18,15.756
12088.41,25.17,15.756
12089.41,25.27,15.756
12090.41,25.16,15.7558
12091.42,25.29,15.7559
12092.42,25.18,15.7559
12093.42,25.21,15.7561
12094.42,25.27,15.7561
12095.42,25.17,15.7561
12096.42,25.18,15.7561
12097.42,25.28,15.7561
12098.43,25.18,15.7561
12099.43,25.19,15.7561
12100.43,25.27,15.7561
12101.43,25.17,15.7561
12102.43,25.27,15.7561
12103.43,25.18,15.7561
12104.43,25.17,15.7561
12105.44,25.27,15.7561
12106.44,25.17,15.7561
12107.44,25.28,15.7561
12108.44,25.17,15.7561
12109.44,25.16,15.7561
12110.44,25.26,15.7561
12111.45,25.17,15.7561
12112.45,25.28,15.7561
12113.45,25.18,15.7561
12114.45,25.16,15.7561
12115.45,25.27,15.7561
12116.45,25.17,15.7561
12117.46,25.27,15.7561
12118.46,25.17,15.7561
12119.46,25.16,15.7561
12120.46,25.27,15.7561
12121.46,25.16,15.7561
12122.46,25.28,15.7561
12123.47,25.18,15.7561
12124.47,25.17,15.7561
12125.47,25.27,15.7561
12126.47,25.17,15.7561
12127.47,25.27,15.7561
12128.47,25.18,15.7561
12129.47,25.21,15.7561
12130.48,25.23,15.7561
12131.48,25.17,15.7561
12132.48,25.27,15.7561
12133.48,25.18,15.7561
12134.48,25.16,15.7561
12135.48,25.27,15.7561
12136.49,25.17,15.7561
12137.49,25.27,15.7561
12138.49,25.17,15.7561
12139.49,25.17,15.7561
12140.5,25.27,15.7559
12141.5,25.15,15.7559
12142.5,25.16,15.756
12143.5,25.29,15.756
12144.5,25.16,15.756
12145.5,25.17,15.756
12146.5,25.27,15.756
12147.51,25.18,15.756
12148.51,25.27,15.756
12149.51,25.17,15.756
12150.51,25.17,15.756
12151.51,25.27,15.756
12152.51,25.18,15.756
12153.52,25.28,15.756
12154.52,25.19,15.7561
12155.52,25.17,15.7561
12156.52,25.27,15.7561
12157.52,25.17,15.7561
12158.52,25.16,15.7561
12159.52,25.27,15.7561
12160.53,25.17,15.7561
12161.53,25.27,15.7561
12162.53,25.18,15.7561
12163.53,25.19,15.7561
12164.53,25.26,15.7561
12165.53,25.17,15.7561
12166.54,25.27,15.7561
12167.54,25.18,15.7561
12168.54,25.17,15.7561
12169.54,25.27,15.7561
12170.54,25.18,15.7561
12171.54,25.17,15.7561
12172.54,25.28,15.7561
12173.55,25.18,15.7561
12174.55,25.27,15.7561
12175.55,25.17,15.7561
12176.55,25.17,15.7561
12177.55,25.28,15.7561
12178.55,25.19,15.7561
12179.55,25.17,15.7561
12180.56,25.27,15.7561
12181.56,25.17,15.7561
12182.56,25.28,15.7561
12183.56,25.18,15.7561
12184.56,25.17,15.7561
12185.56,25.27,15.7561
12186.57,25.17,15.7561
12187.57,25.24,15.7561
12188.57,25.12,15.7561
12189.57,25.12,15.7561
12190.57,25.22,15.7561
12191.57,25.17,15.7561
12192.57,25.18,15.7561
12193.58,25.29,15.7561
12194.58,25.17,15.7561
12195.58,25.17,15.7561
12196.58,25.27,15.7561
12197.58,25.17,15.7561
12198.58,25.26,15.7561
12199.59,25.17,15.7561
12200.59,25.16,15.7561
12201.59,25.27,15.7561
12202.59,25.19,15.7561
12203.59,25.26,15.7561
12204.59,25.16,15.7561
12205.59,25.17,15.7561
12206.6,25.27,15.7561
12207.6,25.16,15.7561
12208.6,25.22,15.7561
12209.6,25.11,15.7561
12210.6,25.12,15.7561
12211.6,25.26,15.7561
12212.61,25.19,15.7561
12213.61,25.18,15.7561
12214.61,25.27,15.7561
12215.61,25.17,15.7561
12216.61,25.27,15.7561
12217.61,25.17,15.7561
12218.61,25.16,15.7561
12219.62,25.26,15.7561
12220.62,25.12,15.7561
12221.62,25.25,15.7561
12222.62,25.19,15.7561
12223.62,25.17,15.7561
12224.62,25.29,15.7561
12225.62,25.17,15.7561
12226.63,25.14,15.7561
12227.63,25.23,15.7561
12228.63,25.16,15.7561
12229.63,25.21,15.7561
12230.63,25.12,15.7561
12231.63,25.12,15.7561
12232.64,25.26,15.7561
12233.64,25.16,15.7561
12234.64,25.27,15.7561
12235.64,25.17,15.7561
12236.64,25.16,15.7561
12237.64,25.26,15.7561
12238.65,25.16,15.7561
12239.65,25.26,15.7561
12240.65,25.16,15.756
12241.65,25.16,15.756
12242.65,25.29,15.7562
12243.65,25.11,15.7562
12244.65,25.11,15.7562
12245.66,25.23,15.7562
12246.66,25.16,15.7562
12247.66,25.28,15.7562
12248.66,25.17,15.7562
12249.66,25.17,15.7562
12250.66,25.27,15.7562
12251.67,25.17,15.7562
12252.67,25.3,15.7562
12253.67,25.17,15.7562
12254.67,25.16,15.7562
12255.67,25.29,15.7562
12256.67,25.15,15.7562
12257.68,25.13,15.7562
12258.68,25.22,15.7562
12259.68,25.11,15.7562
12260.68,25.21,15.7562
12261.68,25.11,15.7562
12262.68,25.14,15.7562
12263.68,25.23,15.7562
12264.69,25.11,15.7562
12265.69,25.21,15.7562
12266.69,25.11,15.7562
12267.69,25.12,15.7562
12268.69,25.21,15.7562
12269.69,25.11,15.7562
12270.7,25.21,15.7562
12271.7,25.14,15.7561
12272.7,25.18,15.7561
12273.7,25.25,15.7561
12274.7,25.11,15.7561
12275.7,25.21,15.7561
12276.71,25.13,15.7561
12277.71,25.17,15.7561
12278.71,25.27,15.7561
12279.71,25.18,15.7561
12280.71,25.27,15.7561
12281.71,25.17,15.7562
12282.71,25.2,15.7562
12283.72,25.28,15.7562
12284.72,25.15,15.7562
12285.72,25.18,15.7562
12286.72,25.27,15.7562
12287.72,25.18,15.7562
12288.72,25.27,15.7562
12289.73,25.17,15.7562
12290.73,25.18,15.7562
12291.73,25.27,15.7562
12292.73,25.19,15.7562
12293.73,25.27,15.7562
12294.73,25.17,15.7562
12295.73,25.17,15.7562
12296.74,25.28,15.7562
12297.74,25.17,15.7562
12298.74,25.27,15.7562
12299.74,25.17,15.7562
12300.74,25.18,15.7562
12301.74,25.27,15.7562
12302.75,25.19,15.7562
12303.75,25.17,15.7562
12304.75,25.27,15.7562
12305.75,25.17,15.7562
12306.75,25.27,15.7562
12307.75,25.18,15.7562
12308.76,25.27,15.7562
12309.76,25.17,15.7562
12310.76,25.17,15.7562
12311.76,25.26,15.7562
12312.76,25.15,15.7562
12313.76,25.11,15.7562
12314.76,25.22,15.7562
12315.76,25.17,15.7562
12316.77,25.17,15.7562
12317.77,25.27,15.7562
12318.77,25.12,15.7562
12319.77,25.18,15.7562
12320.77,25.25,15.7562
12321.77,25.11,15.7562
12322.77,25.14,15.7562
12323.78,25.21,15.7562
12324.78,25.11,15.7562
12325.78,25.22,15.7562
12326.78,25.11,15.7562
12327.78,25.15,15.7562
12328.78,25.27,15.7562
12329.79,25.17,15.7562
12330.79,25.27,15.7562
12331.79,25.17,15.7562
12332.79,25.19,15.7562
12333.79,25.28,15.7562
12334.79,25.16,15.7562
12335.79,25.17,15.7562
12336.8,25.28,15.7562
12337.8,25.18,15.7562
12338.8,25.27,15.7562
12339.8,25.17,15.7562
12340.8,25.17,15.7562
12341.8,25.29,15.7562
12342.8,25.19,15.7562
12343.81,25.17,15.7562
12344.81,25.28,15.7562
12345.81,25.17,15.7562
12346.81,25.17,15.7562
12347.81,25.3,15.7562
12348.81,25.17,15.7562
12349.81,25.18,15.7562
12350.82,25.28,15.7562
12351.82,25.18,15.7562
12352.82,25.2,15.7562
12353.82,25.29,15.7562
12354.82,25.18,15.7562
12355.82,25.18,15.7562
12356.82,25.28,15.7562
12357.83,25.18,15.7562
12358.83,25.28,15.7562
12359.83,25.17,15.7562
12360.83,25.17,15.7562
12361.83,25.26,15.7562
12362.83,25.19,15.7562
12363.84,25.26,15.7562
12364.84,25.16,15.7562
12365.84,25.17,15.7562
12366.84,25.3,15.7562
12367.84,25.18,15.7562
12368.84,25.17,15.7562
12369.84,25.29,15.7562
12370.84,25.16,15.7562
12371.85,25.17,15.7562
12372.85,25.29,15.7562
12373.85,25.17,15.7562
12374.85,25.19,15.7562
12375.85,25.28,15.7562
12376.85,25.16,15.7562
12377.85,25.18,15.7562
12378.86,25.29,15.7562
12379.86,25.17,15.7562
12380.86,25.17,15.7562
12381.86,25.29,15.7562
12382.86,25.19,15.7562
12383.86,25.17,15.7562
12384.86,25.28,15.7562
12385.86,25.17,15.7562
12386.87,25.17,15.7562
12387.87,25.28,15.7562
12388.87,25.18,15.7562
12389.87,25.17,15.7562
12390.87,25.26,15.7562
12391.87,25.17,15.7562
12392.88,25.29,15.7562
12393.88,25.17,15.7562
12394.88,25.17,15.7562
12395.88,25.27,15.7562
12396.88,25.17,15.7562
12397.88,25.28,15.7562
12398.88,25.17,15.7562
12399.89,25.18,15.7562
12400.89,25.29,15.7562
12401.89,25.17,15.7562
12402.89,25.19,15.7562
12403.89,25.28,15.7562
12404.89,25.17,15.7562
12405.89,25.17,15.7562
12406.9,25.29,15.7562
12407.9,25.2,15.7561
12408.9,25.17,15.7562
12409.9,25.17,15.7562
12410.9,25.27,15.7562
12411.9,25.17,15.7562
12412.9,25.29,15.7562
12413.91,25.17,15.7562
12414.91,25.17,15.7562
12415.91,25.27,15.7562
12416.91,25.17,15.7562
12417.91,25.3,15.7562
12418.91,25.12,15.7562
12419.91,25.16,15.7562
12420.92,25.26,15.7562
12421.92,25.18,15.7561
12422.92,25.19,15.7561
12423.92,25.27,15.7561
12424.92,25.16,15.7561
12425.92,25.27,15.7561
12426.93,25.18,15.7561
12427.93,25.18,15.7562
12428.93,25.27,15.7561
12429.93,25.18,15.7561
12430.93,25.27,15.7561
12431.93,25.17,15.7561
12432.93,25.19,15.7561
12433.94,25.26,15.7561
12434.94,25.17,15.7561
12435.94,25.28,15.7561
12436.94,25.16,15.7561
12437.94,25.15,15.7561
12438.94,25.25,15.7561
12439.95,25.17,15.7561
12440.95,25.27,15.7561
12441.95,25.17,15.7561
12442.95,25.19,15.7561
12443.95,25.29,15.7561
12444.95,25.17,15.7561
12445.95,25.11,15.7561
12446.96,25.24,15.7561
12447.96,25.19,15.7561
12448.96,25.29,15.7561
12449.96,25.17,15.7561
12450.96,25.16,15.7561
12451.96,25.3,15.7561
12452.96,25.2,15.7561
12453.97,25.18,15.7561
12454.97,25.3,15.7561
12455.97,25.18,15.7561
12456.97,25.18,15.7562
12457.97,25.29,15.7562
12458.97,25.18,15.7562
12459.98,25.29,15.7562
12460.98,25.18,15.7562
12461.98,25.18,15.7562
12462.98,25.33,15.7562
12463.98,25.18,15.7562
12464.98,25.19,15.7562
12465.98,25.31,15.7562
12466.98,25.18,15.7562
12467.99,25.19,15.7562
12468.99,25.28,15.7562
12469.99,25.19,15.7562
12470.99,25.18,15.7562
12471.99,25.28,15.7562
12472.99,25.21,15.7563
12474.0,25.28,15.7563
12475.0,25.18,15.7562
12476.0,25.18,15.7562
12477.0,25.28,15.7562
12478.0,25.18,15.7562
12479.0,25.27,15.7562
12480.01,25.19,15.7562
12481.01,25.29,15.7562
12482.01,25.18,15.7562
12483.01,25.2,15.7562
12484.01,25.28,15.7562
12485.01,25.17,15.7562
12486.02,25.26,15.7562
12487.02,25.17,15.7562
12488.02,25.18,15.7562
12489.02,25.27,15.7562
12490.02,25.13,15.7562
12491.02,25.27,15.7562
12492.03,25.18,15.7562
12493.03,25.21,15.7562
12494.03,25.28,15.7562
12495.03,25.18,15.7562
12496.03,25.28,15.7562
12497.03,25.18,15.7562
12498.04,25.28,15.7562
12499.04,25.17,15.7562
12500.04,25.18,15.7562
12501.04,25.28,15.7562
12502.04,25.19,15.7562
12503.04,25.3,15.7562
12504.05,25.18,15.7562
12505.05,25.12,15.7562
12506.05,25.23,15.7562
12507.05,25.13,15.7562
12508.05,25.27,15.7562
12509.05,25.19,15.7562
12510.06,25.18,15.7562
12511.06,25.29,15.7562
12512.06,25.19,15.7562
12513.06,25.3,15.7564
12514.06,25.2,15.7562
12515.06,25.3,15.7562
12516.06,25.2,15.7562
12517.07,25.19,15.7562
12518.07,25.31,15.7562
12519.07,25.18,15.7562
12520.07,25.3,15.7564
12521.07,25.19,15.7564
12522.07,25.18,15.7564
12523.08,25.31,15.7564
12524.08,25.2,15.7564
12525.08,25.29,15.7564
12526.08,25.2,15.7564
12527.08,25.2,15.7564
12528.08,25.31,15.7564
12529.09,25.2,15.7564
12530.09,25.3,15.7564
12531.09,25.21,15.7563
12532.09,25.31,15.7563
12533.09,25.22,15.7563
12534.09,25.2,15.7562
12535.1,25.33,15.7562
12536.1,25.21,15.7562
12537.1,25.2,15.7563
12538.1,73.27,9.4001
12539.1,69.44,9.2407
12540.1,69.74,9.4386
12541.1,58.89,9.3378
12542.1,82.24,9.5144
12543.11,86.36,9.7442
12544.11,81.57,9.2145
12545.11,70.08,9.4574
12546.11,89.72,9.5877
12547.11,85.38,9.8627
12548.11,50.91,9.3279
12549.11,86.1,9.5027
12550.12,73.66,9.4683
12551.12,89.17,9.617
12552.12,64.58,9.3648
12553.12,74.34,9.5057
12554.12,67.09,9.3394
12555.12,85.69,9.564
12556.12,91.34,9.7663
12557.12,81.46,10.0894
12558.13,79.18,10.4228
12559.13,76.54,10.7125
12560.13,84.11,10.9229
12561.13,62.86,9.3089
12562.13,81.97,9.4929
12563.13,78.8,9.2891
12564.13,81.26,9.5399
12565.14,92.85,9.7737
12566.14,83.16,10.1005
12567.14,78.69,10.4479
12568.14,78.89,10.7466
12569.14,84.93,10.9993
12570.14,57.51,9.3129
12571.14,86.11,9.5576
12572.14,87.77,9.7949
12573.15,80.28,10.119
12574.15,79.23,10.4749
12575.15,76.53,10.7485
12576.15,84.49,10.9817
12577.15,78.81,11.0642
12578.15,62.79,11.0931
12579.16,50.81,11.1195
12580.16,26.86,11.1356
12581.16,27.03,11.1564
12582.16,34.81,11.1897
