Time_Sec,CPU_Percent_Total,Memory_GB
12273.5,25.23,15.7789
12274.5,25.1,15.7791
12275.5,25.1,15.7791
12276.51,25.22,15.7791
12277.51,25.15,15.7791
12278.51,25.09,15.7791
12279.51,25.21,15.7791
12280.51,25.09,15.7791
12281.51,25.09,15.7792
12282.51,25.27,15.7792
12283.51,25.17,15.7792
12284.52,25.15,15.7792
12285.52,25.27,15.7792
12286.52,25.15,15.7792
12287.52,25.16,15.7793
12288.52,25.27,15.7793
12289.52,25.16,15.7793
12290.52,25.15,15.7793
12291.53,25.24,15.7793
12292.53,25.1,15.7793
12293.53,25.1,15.7793
12294.53,25.2,15.7793
12295.53,25.09,15.7793
12296.53,25.09,15.7793
12297.53,25.21,15.7793
12298.53,25.09,15.7793
12299.54,25.09,15.7793
12300.54,25.18,15.7793
12301.54,25.09,15.7793
12302.54,25.12,15.7793
12303.54,25.21,15.7793
12304.54,25.12,15.779
12305.55,25.23,15.779
12306.55,25.1,15.7792
12307.55,25.1,15.7793
12308.55,25.2,15.7793
12309.55,25.1,15.7793
12310.55,25.09,15.7794
12311.55,25.19,15.7794
12312.55,25.11,15.7794
12313.56,25.13,15.7794
12314.56,25.24,15.7794
12315.56,25.1,15.7794
12316.56,25.09,15.7794
12317.56,25.2,15.7794
12318.56,25.09,15.7794
12319.56,25.09,15.7794
12320.57,25.24,15.7794
12321.57,25.13,15.7794
12322.57,25.14,15.7794
12323.57,25.21,15.7794
12324.57,25.09,15.7794
12325.57,25.09,15.7794
12326.57,25.21,15.7794
12327.57,25.15,15.7795
12328.58,25.14,15.7795
12329.58,25.25,15.7795
12330.58,25.1,15.7795
12331.58,25.1,15.7795
12332.58,25.22,15.7795
12333.58,25.1,15.7795
12334.58,25.11,15.7795
12335.59,25.25,15.7795
12336.59,25.1,15.7795
12337.59,25.13,15.7795
12338.59,25.2,15.7795
12339.59,25.1,15.7795
12340.59,25.1,15.7795
12341.59,25.22,15.7795
12342.59,25.14,15.7795
12343.6,25.15,15.7795
12344.6,25.21,15.7795
12345.6,25.13,15.7795
12346.6,25.14,15.7795
12347.6,25.24,15.7795
12348.6,25.12,15.7795
12349.6,25.14,15.7795
12350.61,25.24,15.7795
12351.61,25.13,15.7795
12352.61,25.11,15.7797
12353.61,25.23,15.7797
12354.61,25.1,15.7797
12355.61,25.1,15.7797
12356.61,25.21,15.7797
12357.61,25.12,15.7797
12358.62,25.1,15.7797
12359.62,25.22,15.7795
12360.62,25.16,15.7796
12361.62,25.14,15.7797
12362.62,25.27,15.7797
12363.62,25.14,15.7797
12364.62,25.14,15.7797
12365.63,25.25,15.7796
12366.63,25.11,15.7796
12367.63,25.15,15.7796
12368.63,25.24,15.7796
12369.63,25.17,15.7798
12370.63,25.14,15.7798
12371.63,25.24,15.7798
12372.64,25.17,15.7798
12373.64,25.25,15.7798
12374.64,25.14,15.7798
12375.64,25.14,15.7798
12376.64,25.24,15.7798
12377.64,26.1,15.7798
12378.64,25.09,15.7798
12379.65,25.24,15.7798
12380.65,25.09,15.7798
12381.65,25.11,15.7798
12382.65,25.24,15.7799
12383.65,25.1,15.7799
12384.65,25.1,15.7799
12385.65,25.21,15.7799
12386.65,25.1,15.7799
12387.66,25.11,15.7799
12388.66,25.22,15.7798
12389.66,25.18,15.7798
12390.66,25.11,15.7798
12391.66,25.22,15.7798
12392.66,25.16,15.7798
12393.66,25.13,15.7799
12394.67,25.25,15.7798
12395.67,25.14,15.7798
12396.67,25.13,15.7798
12397.67,25.27,15.7798
12398.67,25.13,15.7799
12399.67,25.15,15.7799
12400.67,25.22,15.7799
12401.67,25.11,15.7799
12402.68,25.16,15.78
12403.68,25.25,15.78
12404.68,25.13,15.78
12405.68,25.14,15.78
12406.68,25.24,15.78
12407.68,25.14,15.78
12408.68,25.14,15.78
12409.69,25.23,15.78
12410.69,25.1,15.78
12411.69,25.12,15.78
12412.69,25.23,15.78
12413.69,25.09,15.78
12414.69,25.09,15.78
12415.69,25.21,15.78
12416.69,25.1,15.7798
12417.7,25.12,15.7799
12418.7,25.2,15.7799
12419.7,25.09,15.7799
12420.7,25.1,15.7799
12421.7,25.23,15.7799
12422.7,25.15,15.7799
12423.7,25.09,15.7799
12424.71,25.2,15.7799
12425.71,25.09,15.78
12426.71,25.08,15.78
12427.71,25.22,15.78
12428.71,25.08,15.78
12429.71,25.1,15.78
12430.71,25.2,15.78
12431.71,25.09,15.78
12432.72,25.1,15.78
12433.72,25.19,15.7801
12434.72,25.09,15.7801
12435.72,25.09,15.7801
12436.72,25.19,15.7801
12437.72,25.13,15.7802
12438.73,25.22,15.7801
12439.73,25.12,15.78
12440.73,25.09,15.78
12441.73,25.2,15.7801
12442.73,25.12,15.7801
12443.73,25.1,15.7802
12444.73,25.23,15.7801
12445.73,25.15,15.7801
12446.74,25.14,15.7801
12447.74,25.27,15.7801
12448.74,25.12,15.7801
12449.74,25.12,15.7801
12450.74,25.24,15.7801
12451.74,25.15,15.7801
12452.74,25.17,15.7801
12453.75,25.24,15.7801
12454.75,25.13,15.7801
12455.75,25.11,15.7801
12456.75,25.22,15.7802
12457.75,25.12,15.7802
12458.75,25.1,15.7802
12459.75,25.23,15.7802
12460.75,25.1,15.7802
12461.76,25.11,15.7802
12462.76,25.25,15.7803
12463.76,25.11,15.7803
12464.76,25.11,15.7803
12465.76,25.23,15.7803
12466.76,25.12,15.7803
12467.76,25.13,15.7803
12468.77,25.23,15.7803
12469.77,25.13,15.7803
12470.77,25.15,15.7803
12471.77,25.27,15.7803
12472.77,25.17,15.7802
12473.77,25.14,15.7803
12474.77,25.26,15.7803
12475.77,25.11,15.7803
12476.78,25.09,15.7803
12477.78,25.22,15.7803
12478.78,25.09,15.7803
12479.78,25.1,15.7803
12480.78,25.21,15.7803
12481.78,25.15,15.7803
12482.78,25.16,15.7804
12483.79,25.25,15.7804
12484.79,25.11,15.7804
12485.79,25.13,15.7804
12486.79,25.25,15.7804
12487.79,25.15,15.7804
12488.79,25.13,15.7804
12489.79,25.27,15.7804
12490.79,25.12,15.7804
12491.8,25.12,15.7804
12492.8,25.26,15.7804
12493.8,25.12,15.7804
12494.8,25.14,15.7805
12495.8,25.23,15.7805
12496.8,25.1,15.7805
12497.8,25.15,15.7805
12498.81,25.2,15.7805
12499.81,25.1,15.7805
12500.81,25.23,15.7805
12501.81,25.14,15.7805
12502.81,25.17,15.7807
12503.81,25.25,15.7807
12504.82,25.16,15.7807
12505.82,25.15,15.7807
12506.82,25.24,15.7805
12507.82,25.14,15.7807
12508.82,25.23,15.7807
12509.82,25.15,15.7807
12510.82,25.15,15.7807
12511.83,25.23,15.7807
12512.83,25.15,15.7807
12513.83,25.23,15.7807
12514.83,25.15,15.7807
12515.83,25.25,15.7807
12516.83,25.15,15.7807
12517.84,25.13,15.7807
12518.84,25.23,15.7807
12519.84,25.12,15.7807
12520.84,25.11,15.7807
12521.84,25.23,15.7807
12522.84,25.16,15.7807
12523.84,25.13,15.7806
12524.85,25.25,15.7806
12525.85,25.14,15.7806
12526.85,25.14,15.7806
12527.85,25.28,15.7806
12528.85,25.11,15.7806
12529.85,25.11,15.7807
12530.85,25.23,15.7807
12531.85,25.16,15.7808
12532.86,25.19,15.7808
12533.86,25.24,15.7808
12534.86,25.11,15.7808
12535.86,25.21,15.7806
12536.86,25.11,15.7806
12537.86,25.14,15.7809
12538.87,25.23,15.7809
12539.87,25.13,15.7809
12540.87,25.24,15.7809
12541.87,25.13,15.7809
12542.87,25.24,15.7809
12543.88,25.12,15.7809
12544.88,25.12,15.7809
12545.88,25.23,15.7809
12546.88,25.15,15.7809
12547.88,25.26,15.7809
12548.88,25.15,15.7809
12549.89,25.14,15.7807
12550.89,25.24,15.7807
12551.89,25.15,15.7808
12552.89,25.28,15.7808
12553.89,25.14,15.7809
12554.89,25.25,15.7809
12555.89,25.15,15.7809
12556.9,25.15,15.7809
12557.9,25.27,15.7809
12558.9,25.15,15.7809
12559.9,25.26,15.7809
12560.9,36.71,11.3936
12561.9,78.06,9.5084
12562.91,63.42,9.3657
12563.91,80.57,9.5224
12564.91,73.18,9.507
12565.91,73.17,9.6123
12566.91,83.88,9.8638
12567.91,72.09,9.3424
12568.91,77.33,9.5134
12569.92,84.13,9.6562
12570.92,84.2,9.9383
12571.92,57.86,9.3869
12572.92,80.6,9.5387
12573.92,67.74,9.3894
12574.92,78.38,9.5385
12575.92,91.65,9.6954
12576.92,66.8,9.4693
12577.93,81.36,9.587
12578.93,68.83,9.4316
12579.93,86.09,9.6133
12580.93,87.28,9.8108
12581.93,79.99,10.1283
12582.93,78.36,10.4587
12583.93,76.58,10.7462
12584.94,84.75,10.9769
12585.94,61.69,9.3738
12586.94,85.01,9.5714
12587.94,70.61,9.3731
12588.94,79.38,9.6083
12589.94,91.41,9.8802
12590.94,83.39,10.214
12591.95,79.1,10.5558
12592.95,79.27,10.8665
12593.95,85.65,11.0637
12594.95,58.12,9.4074
12595.95,83.27,9.6279
12596.95,89.5,9.8043
12597.95,77.94,10.0589
12598.96,77.04,10.2893
12599.96,76.65,10.5271
12600.96,78.18,10.8027
12601.96,84.27,11.0131
12602.96,79.5,11.1324
12603.96,66.13,11.1572
12604.96,32.78,11.1855
12605.97,34.5,11.2118
12606.97,27.31,11.2346
12607.97,36.63,11.2607
12608.97,45.64,11.3025
12609.97,51.16,11.3497
12610.97,35.63,11.4023
12611.97,26.08,11.455
12612.98,27.0,11.5025
12613.98,53.25,9.9426
12614.98,69.05,9.5075
12615.98,84.42,9.6429
12616.98,70.02,9.5071
12617.98,86.5,9.6435
12618.98,64.63,9.4769
12619.99,78.68,9.6059
12620.99,65.89,9.3868
12621.99,86.56,9.6217
12622.99,92.1,9.8195
12623.99,83.53,10.1268
12624.99,79.81,10.4435
12625.99,76.5,10.7267
12627.0,82.63,10.9687
12628.0,81.34,11.0924
12629.0,62.64,9.4818
12630.0,85.47,9.6313
12631.0,68.94,9.5215
12632.0,89.38,9.7059
12633.0,82.31,9.9799
12634.01,77.39,10.3033
12635.01,75.72,10.5782
12636.01,79.36,10.8731
12637.01,85.56,11.1083
12638.01,51.52,9.402
12639.01,83.88,9.6421
12640.01,87.59,9.8139
12641.02,78.69,10.1227
12642.02,76.9,10.4503
12643.02,77.9,10.7319
12644.02,80.39,10.9944
12645.02,64.59,9.3549
12646.02,81.73,9.6136
12647.02,88.49,9.7671
12648.02,80.16,10.0097
12649.03,75.96,10.2824
12650.03,75.75,10.5226
12651.03,77.65,10.7717
12652.03,82.28,11.014
12653.03,67.34,9.3575
12654.03,82.48,9.6171
12655.03,88.51,9.7946
12656.04,81.26,10.1034
12657.04,77.63,10.4155
12658.04,78.0,10.6821
12659.04,80.26,10.9765
12660.04,80.23,10.78
12661.04,67.49,9.5507
12662.04,86.78,9.7191
12663.05,84.46,10.0145
12664.05,78.38,10.3381
12665.05,77.73,10.6058
12666.05,78.13,10.868
12667.05,85.28,11.0865
12668.05,59.77,9.3755
12669.05,82.43,9.5649
12670.05,89.41,9.7353
12671.06,86.01,9.9064
12672.06,39.18,9.9329
12673.06,40.4,9.9544
12674.06,27.57,9.9645
12675.06,27.32,9.9832
12676.06,65.05,9.3721
12677.06,79.37,9.5668
12678.07,89.65,9.8319
12679.07,81.26,9.9496
12680.07,48.39,10.0026
12681.07,71.2,9.5142
12682.07,83.38,9.6796
12683.07,84.12,9.9187
12684.07,68.11,9.531
12685.07,74.67,9.6408
12686.08,82.03,9.3213
12687.08,73.06,9.5433
12688.08,86.42,9.6907
12689.08,81.88,9.3012
12690.08,71.1,9.5391
12691.08,76.29,9.3739
12692.08,70.54,9.5357
12693.09,72.36,9.6374
12694.09,63.16,9.3884
12695.09,81.15,9.7392
12696.09,75.25,10.22
12697.09,45.55,10.7374
12698.09,43.95,11.2281
12699.09,56.8,11.6249
12700.1,72.57,11.8015
12701.1,88.64,12.0653
12702.1,74.82,12.1496
12703.1,68.17,12.2545
12704.1,74.0,12.4215
12705.1,69.08,12.4739
12706.1,64.99,12.5985
12707.11,38.99,12.6507
12708.11,70.92,12.7488
12709.11,76.23,12.8475
12710.11,69.68,12.961
12711.11,56.1,13.025
12712.11,56.52,13.1009
12713.12,70.54,13.1963
12714.12,68.89,13.3321
12715.12,40.88,13.4154
12716.12,68.52,13.5548
12717.12,45.28,13.6274
12718.12,74.73,13.8685
12719.12,50.15,13.9219
12720.13,50.42,14.0091
12721.13,59.07,14.0925
12722.13,59.82,14.261
12723.13,77.8,14.9537
12724.13,56.59,15.0087
12725.13,39.8,15.0087
12726.13,44.94,15.0088
12727.14,29.55,15.0087
12728.14,29.47,15.0087
12729.14,38.16,15.0089
12730.14,44.38,15.009
12731.14,39.5,15.009
12732.14,28.22,15.009
12733.14,25.41,15.0091
12734.15,25.26,15.0091
12735.15,38.7,15.0095
12736.15,25.16,15.0095
12737.15,27.48,15.0096
12738.15,30.77,15.0097
12739.15,28.13,15.0229
12740.15,40.28,15.1101
12741.16,45.09,15.1102
12742.16,30.61,15.1102
12743.16,30.16,15.1102
12744.16,33.51,15.1102
12745.16,28.81,15.1102
12746.16,25.14,15.1102
12747.17,26.22,15.1102
12748.17,26.08,15.1843
12749.17,25.89,15.2107
12750.17,25.28,15.2106
12751.17,25.2,15.2106
12752.17,25.44,15.2107
12753.18,37.2,15.2106
12754.18,42.27,15.2106
12755.18,25.27,15.2106
12756.18,27.34,15.2106
12757.18,26.58,15.2106
12758.18,26.81,15.2107
12759.18,25.1,15.2107
12760.19,27.05,15.2107
12761.19,26.17,15.2107
12762.19,64.33,15.9655
12763.19,25.32,15.9677
12764.19,25.19,16.0125
12765.19,25.17,16.0125
12766.19,30.3,16.0125
12767.19,42.44,16.0124
12768.2,25.37,16.0124
12769.2,27.84,16.0124
12770.2,27.94,16.0124
12771.2,31.62,16.0124
12772.2,25.41,16.0124
12773.2,33.4,16.0125
12774.2,25.85,16.0125
12775.21,25.23,16.0125
12776.21,25.12,16.0125
12777.21,25.16,16.0125
12778.21,25.84,16.0125
12779.21,29.37,16.0125
12780.21,27.32,16.0125
12781.21,25.31,16.0125
12782.21,25.17,16.0125
12783.22,25.2,16.0125
12784.22,25.29,16.0125
12785.22,25.18,16.0125
12786.22,25.18,16.0126
12787.22,25.27,16.0126
12788.22,25.93,16.0127
12789.22,36.69,16.0127
12790.23,29.63,16.0128
12791.23,25.44,16.0128
12792.23,25.37,16.0128
12793.23,28.06,16.0128
12794.23,25.19,16.0128
12795.23,25.3,16.0128
12796.23,28.14,16.0128
12797.24,27.79,16.0128
12798.24,25.22,16.0128
12799.24,26.68,16.0128
12800.24,26.3,16.0128
12801.24,25.22,16.0128
12802.24,25.71,16.0128
12803.25,30.01,16.0127
12804.25,25.49,16.0127
12805.25,26.53,16.0127
12806.25,25.14,16.0127
12807.25,25.22,16.0127
12808.25,27.73,16.0131
12809.26,60.53,16.0697
12810.26,25.55,16.0697
12811.26,25.93,16.0697
12812.26,25.17,16.0697
12813.26,25.78,16.0697
12814.26,30.52,16.0698
12815.27,26.22,16.0697
12816.27,25.2,16.0697
12817.27,25.3,16.0697
12818.27,29.06,16.0699
12819.27,30.93,16.0699
12820.27,26.89,16.0699
12821.27,25.28,16.0699
12822.28,26.62,16.0697
12823.28,30.9,16.0697
12824.28,25.85,16.0697
12825.28,25.2,16.0699
12826.28,27.85,16.0699
12827.28,31.46,16.0699
12828.28,25.32,16.0699
12829.29,26.67,16.0699
12830.29,25.19,16.0699
12831.29,25.12,16.0699
12832.29,25.24,16.0699
12833.29,25.16,16.0699
12834.29,25.35,16.0699
12835.29,25.33,16.0699
12836.29,28.75,16.0699
12837.3,30.57,16.0699
12838.3,34.95,16.07
12839.3,34.42,16.0699
12840.3,26.47,16.0699
12841.3,61.06,16.0699
12842.3,45.79,16.0674
12843.3,25.21,16.0675
12844.31,28.47,16.0674
12845.31,25.52,16.0674
12846.31,25.22,16.0674
12847.31,25.6,16.0674
12848.31,27.98,16.0675
12849.31,25.26,16.0675
12850.31,29.25,16.0675
12851.32,25.14,16.0674
12852.32,25.15,16.0674
12853.32,74.64,16.2717
12854.32,26.03,16.2717
12855.32,25.22,16.2717
12856.32,28.19,16.2717
12857.32,25.15,16.2717
12858.33,25.89,16.2717
12859.33,33.04,16.2718
12860.33,73.27,16.2736
12861.33,52.99,9.3033
12862.33,70.05,9.559
12863.33,79.8,9.9038
12864.33,76.34,10.2939
12865.34,50.35,10.8179
12866.34,36.84,11.3154
12867.34,61.75,11.7243
12868.34,84.74,11.8618
12869.34,87.13,12.0803
12870.34,80.05,12.1603
12871.35,53.33,12.2452
12872.35,70.01,12.3632
12873.35,49.29,12.4687
12874.35,43.45,12.5475
12875.35,42.61,12.6421
12876.35,47.8,12.7406
12877.35,57.51,12.8245
12878.36,74.95,12.9503
12879.36,40.99,13.0064
12880.36,68.68,13.0804
12881.36,73.67,13.1768
12882.36,58.33,13.3211
12883.36,37.38,13.3762
12884.36,75.04,13.5352
12885.37,59.93,13.5892
12886.37,57.45,13.6629
12887.37,61.39,13.8882
12888.37,25.23,13.9423
12889.37,49.97,14.0291
12890.37,38.64,14.1127
12891.37,52.89,14.214
12892.38,60.49,14.5931
12893.38,60.57,15.0775
12894.38,49.48,15.0775
12895.38,30.69,15.0775
12896.38,43.33,15.0775
12897.38,27.15,15.0696
12898.39,34.23,15.0696
12899.39,38.72,15.0696
12900.39,35.79,15.0696
12901.39,31.51,15.0696
12902.39,25.73,15.0696
12903.39,25.26,15.0697
12904.39,25.99,15.0697
12905.4,53.01,15.0697
12906.4,25.24,15.0698
12907.4,27.16,15.0699
12908.4,33.02,15.0698
12909.4,32.91,15.1588
12910.4,33.09,15.17
12911.41,27.73,15.17
12912.41,30.64,15.17
12913.41,33.69,15.1701
12914.41,26.08,15.1703
12915.41,30.39,15.1703
12916.41,35.61,15.1703
12917.41,35.15,15.1702
12918.42,26.01,15.1702
12919.42,25.34,15.1704
12920.42,25.18,15.1704
12921.42,25.17,15.1704
12922.42,29.32,15.1706
12923.42,29.74,15.1706
12924.43,33.92,15.1706
12925.43,26.48,15.1706
12926.43,25.31,15.1706
12927.43,26.8,15.1707
12928.43,25.14,15.1707
12929.43,25.21,15.1707
12930.43,26.67,15.1708
12931.43,63.27,15.9277
12932.44,27.73,15.9278
12933.44,25.24,15.9531
12934.44,25.08,16.0052
12935.44,25.3,16.0279
12936.44,35.53,16.0282
12937.44,26.3,16.0282
12938.44,25.31,16.0282
12939.45,29.84,16.0282
12940.45,28.35,16.0282
12941.45,29.03,16.0282
12942.45,25.33,16.0283
12943.45,25.72,16.0284
12944.45,25.14,16.0283
12945.46,25.13,16.0283
12946.46,25.21,16.0283
12947.46,25.1,16.0283
12948.46,25.35,16.0283
12949.46,32.66,16.0283
12950.46,27.53,16.0283
12951.47,25.23,16.0283
12952.47,25.15,16.0283
12953.47,25.15,16.0283
12954.47,25.25,16.0283
12955.47,25.15,16.0283
12956.47,25.26,16.0283
12957.47,25.19,16.0283
12958.48,25.17,16.0283
12959.48,28.46,16.0283
12960.48,25.44,16.0283
12961.48,25.41,16.0283
12962.48,25.24,16.0284
12963.48,31.41,16.0284
12964.49,25.22,16.0284
12965.49,25.08,16.0284
12966.49,25.09,16.0284
12967.49,28.6,16.0284
12968.49,25.09,16.0284
12969.49,25.09,16.0284
12970.49,25.49,16.0284
12971.49,25.91,16.0284
12972.5,27.23,16.0284
12973.5,31.5,16.0284
12974.5,25.65,16.0284
12975.5,25.62,16.0284
12976.5,25.23,16.0284
12977.5,25.28,16.0284
12978.51,25.2,16.0285
12979.51,59.15,16.0728
12980.51,27.36,16.0836
12981.51,26.47,16.0836
12982.51,25.18,16.0836
12983.51,25.26,16.0836
12984.51,26.03,16.0837
12985.52,30.67,16.0836
12986.52,30.86,16.0836
12987.52,25.38,16.0836
12988.52,28.55,16.0836
12989.52,29.63,16.0836
12990.52,26.61,16.0836
12991.52,25.15,16.0836
12992.53,31.13,16.0837
12993.53,25.18,16.0837
12994.53,25.16,16.0837
12995.53,25.31,16.0837
12996.53,25.45,16.0837
12997.53,25.14,16.0837
12998.53,25.3,16.0837
12999.53,26.97,16.0837
13000.54,27.08,16.0837
13001.54,25.24,16.0837
13002.54,25.13,16.0837
13003.54,25.13,16.0837
13004.54,25.23,16.0837
13005.54,25.11,16.0837
13006.54,28.82,16.0837
13007.55,36.36,16.0837
13008.55,31.92,16.0837
13009.55,25.24,16.0837
13010.55,25.44,16.0837
13011.55,29.31,16.0837
13012.55,25.48,16.0838
13013.55,25.28,16.0838
13014.56,29.8,16.0838
13015.56,25.19,16.0838
13016.56,27.61,16.0838
13017.56,25.35,16.0838
13018.56,29.88,16.0838
13019.56,25.36,16.0838
13020.56,25.78,16.0838
13021.57,25.65,16.0838
13022.57,26.92,16.0838
13023.57,73.6,16.2847
13024.57,25.29,16.2847
13025.57,25.16,16.2846
13026.57,25.28,16.2845
13027.57,25.35,16.2845
13028.58,29.98,16.2845
13029.58,25.47,16.2847
13030.58,33.97,16.2848
13031.58,77.34,16.2854
13032.58,42.86,9.4182
13033.58,78.76,9.5937
13034.58,86.24,9.7935
13035.59,81.64,9.306
13036.59,68.17,9.5306
13037.59,73.91,9.3071
13038.59,71.76,9.5414
13039.59,77.76,9.6481
13040.59,70.35,9.3901
13041.59,83.75,9.629
13042.59,90.87,9.753
13043.6,78.88,10.0084
13044.6,78.71,10.2474
13045.6,77.39,10.5137
13046.6,77.76,10.7368
13047.6,80.37,10.9536
13048.6,76.39,10.3787
13049.6,66.98,9.5731
13050.61,89.38,9.715
13051.61,81.24,9.9711
13052.61,79.52,10.2222
13053.61,78.3,10.4829
13054.61,76.9,10.7211
13055.61,82.15,10.9503
13056.61,85.35,11.1578
13057.61,65.52,9.5638
13058.62,87.76,9.7196
13059.62,79.96,10.0357
13060.62,78.08,10.3335
13061.62,77.79,10.5928
13062.62,77.85,10.8135
13063.62,85.96,11.0377
13064.63,79.5,11.1517
13065.63,62.25,11.1765
13066.63,41.93,11.204
13067.63,28.68,11.2254
13068.63,26.03,11.2481
13069.63,37.46,11.274
13070.63,47.25,11.3155
13071.64,42.8,11.3613
13072.64,37.24,11.412
13073.64,25.72,11.4644
13074.64,26.67,11.512
13075.64,49.52,10.9949
13076.64,64.49,9.5363
13077.64,85.04,9.7
13078.65,82.63,9.9408
13079.65,82.16,10.1877
13080.65,78.4,10.4487
13081.65,79.65,10.6973
13082.65,80.58,10.9651
13083.65,82.52,11.1144
13084.65,54.39,9.4273
13085.65,82.3,9.6033
13086.66,71.25,9.4014
13087.66,75.21,9.5704
13088.66,72.78,9.3895
13089.66,69.24,9.5566
13090.66,85.07,9.6862
13091.66,69.69,9.5567
13092.66,86.2,9.4927
13093.67,69.66,9.5553
13094.67,78.21,9.3264
13095.67,71.47,9.561
13096.67,76.24,9.3812
13097.67,77.31,9.5835
13098.67,74.13,9.7073
13099.67,86.67,9.9169
13100.68,77.3,10.1675
13101.68,76.44,10.4685
13102.68,77.31,10.7161
13103.68,76.97,10.9324
13104.68,84.99,11.0978
13105.68,52.4,9.4192
13106.68,87.12,9.6837
13107.69,91.69,9.8906
13108.69,82.15,10.142
13109.69,77.09,10.4147
13110.69,78.45,10.6486
13111.69,76.05,10.8753
13112.69,83.89,11.0652
13113.69,60.98,9.4043
13114.69,86.01,9.6731
13115.7,92.76,9.8669
13116.7,80.09,10.1795
13117.7,76.72,10.4891
13118.7,78.09,10.7695
13119.7,82.98,11.0426
13120.7,69.79,9.3838
13121.7,75.38,9.63
13122.71,84.65,9.7958
13123.71,82.75,10.0927
13124.71,77.59,10.4062
13125.71,78.76,10.678
13126.71,77.68,10.9684
13127.71,79.69,10.4752
13128.71,69.34,9.5607
13129.72,74.86,9.6963
13130.72,84.71,9.9031
13131.72,77.43,10.169
13132.72,76.0,10.4425
13133.72,78.03,10.6797
13134.72,77.58,10.9813
13135.72,87.33,11.1818
13136.73,60.95,9.4816
13137.73,80.42,9.669
13138.73,87.03,9.9318
13139.73,45.25,9.967
13140.73,33.29,9.9868
13141.73,27.84,9.9953
13142.73,56.19,10.116
13143.74,62.48,9.4923
13144.74,75.2,9.6437
13145.74,85.54,9.8692
13146.74,82.06,9.9896
13147.74,50.15,10.0168
13148.74,57.68,9.4229
13149.74,81.79,9.5984
13150.74,90.86,9.8211
13151.75,69.4,9.4055
13152.75,73.34,9.5923
13153.75,85.11,9.7367
13154.75,80.1,9.3823
13155.75,69.58,9.58
13156.75,78.16,9.6916
13157.75,87.11,9.9037
13158.75,65.21,9.4595
13159.76,79.01,9.6354
13160.76,85.37,9.9008
13161.76,84.13,10.2075
13162.76,65.72,9.4205
13163.76,73.78,9.5864
13164.76,68.19,9.4216
13165.76,80.64,9.6032
13166.77,89.65,9.7365
13167.77,62.41,9.5269
13168.77,79.59,9.862
13169.77,73.77,10.2226
13170.77,60.79,10.615
13171.77,61.41,11.0058
13172.77,45.15,11.3615
13173.78,58.52,11.7635
13174.78,85.15,11.9384
13175.78,87.43,12.123
13176.78,78.14,12.1955
13177.78,65.44,12.2918
13178.78,66.0,12.4185
13179.78,50.09,12.4868
13180.78,34.67,12.5546
13181.79,53.48,12.6496
13182.79,43.69,12.7291
13183.79,52.01,12.8216
13184.79,72.13,12.9156
13185.79,56.45,13.0185
13186.79,46.6,13.0878
13187.79,74.67,13.1989
13188.8,73.39,13.2999
13189.8,39.44,13.3991
13190.8,67.04,13.5669
13191.8,52.28,13.6233
13192.8,65.08,13.8002
13193.8,37.31,13.9377
13194.8,29.3,14.0001
13195.81,57.09,14.1112
13196.81,33.38,14.1834
13197.81,55.43,14.2798
13198.81,83.63,15.0977
13199.81,57.74,15.0996
13200.81,59.33,15.0996
13201.81,57.02,15.0996
13202.82,41.33,15.0998
13203.82,46.22,15.0999
13204.82,39.92,15.1
13205.82,39.83,15.0999
13206.82,44.86,15.1001
13207.82,29.53,15.1001
13208.82,25.12,15.1001
13209.82,25.12,15.1001
13210.83,42.02,15.1003
13211.83,25.19,15.1003
13212.83,28.2,15.1004
13213.83,35.62,15.1004
13214.83,29.38,15.1984
13215.83,33.53,15.2007
13216.84,37.77,15.2009
13217.84,30.68,15.201
13218.84,52.85,15.201
13219.84,30.94,15.2011
13220.84,25.93,15.2012
13221.84,37.47,15.2014
13222.85,29.33,15.2014
13223.85,28.85,15.2014
13224.85,25.22,15.2014
13225.85,25.15,15.2013
13226.85,25.29,15.2014
13227.85,28.24,15.2014
13228.86,45.71,15.2014
13229.86,27.29,15.2014
13230.86,27.47,15.2014
13231.86,30.27,15.2014
13232.86,25.35,15.2016
13233.86,25.26,15.2016
13234.86,26.55,15.2016
13235.87,60.73,15.9566
13236.87,25.43,15.9614
13237.87,25.18,16.0219
13238.87,25.37,16.0567
13239.87,33.65,16.0568
13240.87,31.83,16.0568
13241.87,26.35,16.0569
13242.87,25.64,16.0569
13243.88,25.3,16.0569
13244.88,29.26,16.0569
13245.88,28.81,16.0569
13246.88,26.12,16.0569
13247.88,25.32,16.0569
13248.88,25.19,16.0569
13249.88,25.18,16.0569
13250.89,25.76,16.0569
13251.89,29.9,16.0571
13252.89,36.69,16.0571
13253.89,25.2,16.0571
13254.89,25.08,16.0571
13255.89,25.13,16.0571
13256.89,25.26,16.0571
13257.89,25.14,16.0571
13258.9,25.18,16.0571
13259.9,26.4,16.057
13260.9,25.24,16.057
13261.9,26.68,16.057
13262.9,25.53,16.0572
13263.9,27.8,16.0572
13264.9,38.39,16.0572
13265.91,25.24,16.0571
13266.91,25.24,16.0571
13267.91,27.86,16.0572
13268.91,28.81,16.0572
13269.91,25.13,16.0572
13270.91,25.75,16.0572
13271.92,25.97,16.0572
13272.92,25.45,16.0572
13273.92,26.29,16.0572
13274.92,36.13,16.0571
13275.92,25.29,16.0571
13276.92,25.28,16.0571
