Time_Sec,CPU_Percent_Total,Memory_GB
12168.58,25.28,13.6044
12169.59,25.17,13.6044
12170.59,25.28,13.6045
12171.59,25.17,13.6044
12172.59,25.13,13.6044
12173.59,25.24,13.6043
12174.59,25.12,13.6044
12175.6,25.24,13.6044
12176.6,25.16,13.6044
12177.6,25.16,13.6045
12178.6,25.22,13.6045
12179.6,25.17,13.6045
12180.6,25.28,13.6045
12181.61,25.16,13.6045
12182.61,25.18,13.6045
12183.61,25.29,13.6045
12184.61,25.13,13.6045
12185.61,25.21,13.6045
12186.61,25.15,13.6045
12187.62,25.15,13.6045
12188.62,25.27,13.6046
12189.62,25.17,13.6046
12190.62,25.27,13.6046
12191.62,25.18,13.6046
12192.62,25.15,13.6046
12193.63,25.23,13.6046
12194.63,25.14,13.6045
12195.63,25.24,13.6045
12196.63,25.22,13.6045
12197.63,25.14,13.6045
12198.63,25.23,13.6045
12199.63,25.92,13.6046
12200.64,25.25,13.6046
12201.64,25.15,13.6046
12202.64,25.41,13.6046
12203.64,25.29,13.6047
12204.64,25.12,13.6047
12205.64,25.25,13.6047
12206.65,25.12,13.6047
12207.65,25.23,13.6048
12208.65,25.21,13.6048
12209.65,25.18,13.6048
12210.65,25.27,13.6048
12211.65,25.17,13.6048
12212.66,25.28,13.6048
12213.66,25.16,13.6048
12214.66,25.17,13.6048
12215.66,25.27,13.6048
12216.66,25.17,13.6047
12217.66,25.29,13.6047
12218.67,25.21,13.6047
12219.67,25.17,13.6047
12220.67,25.27,13.6047
12221.67,25.17,13.6047
12222.67,25.31,13.6048
12223.67,25.15,13.6047
12224.68,25.24,13.6047
12225.68,25.12,13.6047
12226.68,25.12,13.6047
12227.68,25.31,13.6049
12228.68,25.17,13.605
12229.68,25.15,13.6049
12230.68,25.25,13.6049
12231.69,25.15,13.6049
12232.69,25.26,13.605
12233.69,25.13,13.6048
12234.69,25.16,13.6049
12235.69,25.27,13.6049
12236.69,25.17,13.6049
12237.7,25.27,13.6049
12238.7,25.12,13.6049
12239.7,25.17,13.6048
12240.7,25.28,13.6048
12241.7,25.13,13.6048
12242.7,25.16,13.605
12243.71,25.29,13.6049
12244.71,25.12,13.6049
12245.71,25.21,13.6049
12246.71,25.12,13.6049
12247.71,25.17,13.605
12248.71,25.29,13.6051
12249.71,25.17,13.605
12250.72,25.17,13.605
12251.72,25.23,13.605
12252.72,25.18,13.6051
12253.72,25.26,13.605
12254.72,25.18,13.605
12255.72,25.28,13.605
12256.73,25.27,13.605
12257.73,25.19,13.605
12258.73,25.28,13.605
12259.73,25.17,13.605
12260.73,25.18,13.605
12261.73,25.27,13.605
12262.73,25.16,13.6052
12263.74,25.27,13.6052
12264.74,25.16,13.605
12265.74,25.17,13.6051
12266.74,25.24,13.605
12267.74,25.16,13.6051
12268.74,25.12,13.605
12269.75,25.27,13.605
12270.75,25.18,13.605
12271.75,25.26,13.605
12272.75,25.18,13.6051
12273.75,25.15,13.6051
12274.75,25.26,13.6051
12275.75,25.17,13.6051
12276.76,25.17,13.6051
12277.76,25.28,13.6051
12278.76,25.17,13.6051
12279.76,25.39,13.6053
12280.76,25.16,13.6053
12281.76,25.17,13.6053
12282.77,25.47,13.6052
12283.77,25.2,13.6052
12284.77,25.26,13.6052
12285.77,25.16,13.6052
12286.77,25.16,13.6052
12287.77,25.25,13.6053
12288.77,25.16,13.6053
12289.78,25.27,13.6053
12290.78,25.17,13.6053
12291.78,25.15,13.6053
12292.78,25.3,13.6053
12293.78,25.16,13.6053
12294.78,25.17,13.6052
12295.79,25.24,13.6052
12296.79,25.17,13.6052
12297.79,25.29,13.6052
12298.79,25.17,13.6051
12299.79,25.16,13.6051
12300.79,25.27,13.6053
12301.79,25.16,13.6052
12302.8,25.18,13.6053
12303.8,25.27,13.6053
12304.8,25.17,13.6053
12305.8,25.27,13.6052
12306.8,25.17,13.6052
12307.8,25.18,13.6053
12308.8,25.29,13.6054
12309.81,25.17,13.6054
12310.81,25.15,13.6054
12311.81,25.25,13.6053
12312.81,25.16,13.6052
12313.81,25.12,13.6052
12314.81,25.22,13.6052
12315.81,25.15,13.6052
12316.82,25.27,13.6052
12317.82,25.18,13.6054
12318.82,25.17,13.6054
12319.82,25.26,13.6053
12320.82,25.19,13.6054
12321.82,25.16,13.6053
12322.82,25.29,13.6053
12323.83,25.16,13.6054
12324.83,25.15,13.6054
12325.83,25.28,13.6053
12326.83,25.17,13.6053
12327.83,25.17,13.6054
12328.83,25.3,13.6054
12329.83,25.16,13.6054
12330.84,25.17,13.6054
12331.84,25.28,13.6053
12332.84,25.17,13.6054
12333.84,25.71,13.6054
12334.84,25.21,13.6055
12335.84,25.14,13.6055
12336.84,25.14,13.6055
12337.84,25.27,13.6056
12338.85,25.17,13.6054
12339.85,25.18,13.6054
12340.85,25.27,13.6054
12341.85,25.13,13.6054
12342.85,25.25,13.6054
12343.85,25.16,13.6054
12344.86,25.15,13.6054
12345.86,25.27,13.6054
12346.86,25.15,13.6054
12347.86,25.28,13.6055
12348.86,25.16,13.6054
12349.86,25.15,13.6054
12350.86,25.28,13.6054
12351.87,25.16,13.6054
12352.87,25.19,13.6057
12353.87,25.25,13.6057
12354.87,25.14,13.6056
12355.87,25.16,13.6056
12356.87,25.26,13.6056
12357.87,25.17,13.6056
12358.88,25.23,13.6056
12359.88,25.16,13.6056
12360.88,25.14,13.6054
12361.88,25.27,13.6054
12362.88,25.2,13.6055
12363.88,25.27,13.6056
12364.89,25.17,13.6056
12365.89,25.17,13.6056
12366.89,25.27,13.6056
12367.89,25.18,13.6058
12368.89,25.28,13.6057
12369.89,25.15,13.6057
12370.9,25.87,13.6058
12371.9,25.21,13.6056
12372.9,25.16,13.6058
12373.9,25.13,13.6058
12374.9,25.22,13.6058
12375.9,25.15,13.6058
12376.9,25.27,13.6058
12377.91,25.18,13.6058
12378.91,25.17,13.6058
12379.91,25.24,13.6058
12380.91,25.14,13.6058
12381.91,25.26,13.6058
12382.91,25.19,13.6058
12383.92,25.16,13.6058
12384.92,25.26,13.6058
12385.92,25.16,13.6058
12386.92,25.16,13.6058
12387.92,25.27,13.6058
12388.92,25.12,13.6058
12389.92,25.22,13.6058
12390.93,25.16,13.6058
12391.93,25.16,13.6058
12392.93,25.25,13.6059
12393.93,25.11,13.6059
12394.93,25.22,13.6059
12395.93,25.12,13.6059
12396.94,25.13,13.606
12397.94,25.24,13.6059
12398.94,25.14,13.6058
12399.94,25.17,13.6058
12400.94,25.27,13.6058
12401.94,25.17,13.6058
12402.94,25.31,13.6059
12403.95,25.17,13.6059
12404.95,25.17,13.6059
12405.95,25.28,13.6059
12406.95,25.15,13.6061
12407.95,25.2,13.6061
12408.95,25.16,13.6059
12409.95,25.26,13.6059
12410.95,25.17,13.6059
12411.96,25.25,13.6059
12412.96,25.16,13.6059
12413.96,25.16,13.6059
12414.96,25.26,13.6059
12415.96,25.13,13.6059
12416.96,25.17,13.6059
12417.97,25.28,13.6059
12418.97,25.17,13.6061
12419.97,25.27,13.6059
12420.97,25.16,13.6059
12421.97,25.11,13.6059
12422.97,25.58,13.6061
12423.97,25.18,13.606
12424.98,25.28,13.606
12425.98,25.16,13.6061
12426.98,25.17,13.606
12427.98,26.24,13.6061
12428.98,25.17,13.606
12429.98,25.16,13.6061
12430.99,25.24,13.6061
12431.99,25.17,13.6061
12432.99,25.31,13.6061
12433.99,25.15,13.6061
12434.99,25.14,13.6061
12435.99,25.24,13.6061
12436.99,25.12,13.6061
12438.0,25.25,13.6061
12439.0,25.12,13.6061
12440.0,25.12,13.6061
12441.0,25.22,13.6061
12442.0,25.12,13.6061
12443.0,25.25,13.6061
12444.01,25.12,13.6061
12445.01,25.16,13.6061
12446.01,25.31,13.6061
12447.01,25.15,13.6061
12448.01,25.15,13.6062
12449.01,25.25,13.6062
12450.02,25.15,13.6062
12451.02,25.26,13.6062
12452.02,25.17,13.6062
12453.02,25.19,13.6063
12454.02,25.26,13.6062
12455.02,25.13,13.6063
12456.02,25.22,13.6062
12457.03,25.17,13.6062
12458.03,25.14,13.6063
12459.03,26.28,13.6061
12460.03,25.12,13.6061
12461.03,25.17,13.6062
12462.03,25.22,13.6061
12463.03,25.18,13.6062
12464.04,25.14,13.6063
12465.04,25.25,13.6062
12466.04,25.12,13.6062
12467.04,25.22,13.6062
12468.04,25.15,13.6063
12469.04,25.14,13.6063
12470.04,25.27,13.6063
12471.05,25.16,13.6063
12472.05,25.15,13.6063
12473.05,25.26,13.6063
12474.05,25.13,13.6062
12475.05,25.25,13.6062
12476.05,25.14,13.6062
12477.06,25.12,13.6063
12478.06,25.25,13.6063
12479.06,25.17,13.6063
12480.06,25.26,13.6063
12481.06,25.15,13.6063
12482.06,25.16,13.6064
12483.06,25.25,13.6064
12484.07,25.15,13.6064
12485.07,25.24,13.6064
12486.07,25.11,13.6064
12487.07,25.12,13.6065
12488.07,25.22,13.6065
12489.07,25.16,13.6064
12490.08,25.21,13.6064
12491.08,25.12,13.6064
12492.08,25.17,13.6065
12493.08,25.26,13.6065
12494.08,25.14,13.6064
12495.08,25.25,13.6064
12496.09,25.18,13.6063
12497.09,25.19,13.6064
12498.09,25.27,13.6064
12499.09,25.19,13.6066
12500.09,25.16,13.6065
12501.09,25.26,13.6065
12502.1,25.17,13.6066
12503.1,25.28,13.6064
12504.1,25.16,13.6064
12505.1,25.25,13.6064
12506.1,25.15,13.6064
12507.1,25.15,13.6065
12508.1,25.26,13.6065
12509.11,25.17,13.6065
12510.11,25.26,13.6065
12511.11,25.17,13.6066
12512.11,25.15,13.6067
12513.11,25.26,13.6066
12514.11,25.29,13.6066
12515.12,25.16,13.6066
12516.12,25.23,13.6066
12517.12,25.17,13.6067
12518.12,25.26,13.6067
12519.12,25.17,13.6066
12520.12,25.13,13.6066
12521.12,25.26,13.6066
12522.13,25.17,13.6067
12523.13,25.26,13.6066
12524.13,25.17,13.6066
12525.13,25.14,13.6066
12526.13,25.27,13.6065
12527.13,25.14,13.6066
12528.14,25.15,13.6066
12529.14,25.25,13.6066
12530.14,25.14,13.6067
12531.14,25.16,13.6065
12532.14,25.24,13.6067
12533.14,25.12,13.6066
12534.14,25.21,13.6066
12535.15,25.1,13.6067
12536.15,25.13,13.6066
12537.15,25.25,13.6066
12538.15,25.15,13.6066
12539.15,25.15,13.6066
12540.15,25.24,13.6066
12541.15,25.11,13.6066
12542.16,25.13,13.6066
12543.16,25.26,13.6067
12544.16,25.11,13.6066
12545.16,25.15,13.6066
12546.16,25.21,13.6066
12547.16,25.16,13.6066
12548.16,25.12,13.6067
12549.17,25.25,13.6067
12550.17,25.14,13.6067
12551.17,35.43,13.6067
12552.17,25.16,13.6067
12553.17,25.16,13.6068
12554.17,25.28,13.6068
12555.17,25.17,13.6067
12556.17,25.18,13.6067
12557.18,25.24,13.6068
12558.18,25.16,13.6067
12559.18,25.17,13.6067
12560.18,25.27,13.6067
12561.18,25.17,13.6067
12562.18,25.26,13.6067
12563.19,25.18,13.6067
12564.19,25.17,13.6067
12565.19,25.66,13.6067
12566.19,25.18,13.6066
12567.19,25.14,13.6068
12568.19,25.26,13.6068
12569.19,25.16,13.6068
12570.2,25.25,13.6068
12571.2,25.16,13.6068
12572.2,25.17,13.6068
12573.2,25.27,13.6068
12574.2,25.17,13.6068
12575.2,25.16,13.6068
12576.21,25.22,13.6068
12577.21,25.13,13.6069
12578.21,25.61,13.6069
12579.21,25.15,13.6069
12580.21,25.17,13.6069
12581.21,25.23,13.6069
12582.21,25.16,13.607
12583.22,25.24,13.6069
12584.22,25.16,13.6069
12585.22,25.15,13.6069
12586.22,25.28,13.6069
12587.22,25.14,13.607
12588.22,25.17,13.6069
12589.22,25.25,13.6069
12590.23,25.16,13.6069
12591.23,25.15,13.6069
12592.23,25.23,13.6071
12593.23,25.14,13.607
12594.23,25.23,13.607
12595.23,25.15,13.607
12596.24,25.18,13.607
12597.24,25.3,13.607
12598.24,25.14,13.607
12599.24,25.13,13.607
12600.24,25.25,13.607
12601.24,25.13,13.607
12602.24,25.24,13.6071
12603.25,25.15,13.6071
12604.25,25.13,13.607
12605.25,25.27,13.607
12606.25,25.18,13.607
12607.25,25.16,13.6072
12608.25,25.24,13.6071
12609.25,25.16,13.6071
12610.26,25.25,13.6071
12611.26,25.16,13.6071
12612.26,25.17,13.6072
12613.26,25.26,13.6071
12614.26,25.12,13.6071
12615.26,25.21,13.6071
12616.27,25.12,13.6071
12617.27,25.16,13.6072
12618.27,25.28,13.6071
12619.27,25.17,13.6071
12620.27,25.17,13.6071
12621.27,25.26,13.607
12622.27,25.18,13.6071
12623.27,25.2,13.6072
12624.28,25.26,13.6072
12625.28,25.17,13.6072
12626.28,25.17,13.6072
12627.28,25.28,13.6072
12628.28,25.15,13.6072
12629.28,25.27,13.6072
12630.29,25.16,13.6072
12631.29,25.18,13.6072
12632.29,25.28,13.6072
12633.29,25.17,13.6073
12634.29,25.27,13.6072
12635.29,25.16,13.6072
12636.3,25.16,13.6072
12637.3,25.28,13.6072
12638.3,25.17,13.6072
12639.3,25.17,13.6073
12640.3,25.27,13.6072
12641.3,25.18,13.6072
12642.3,25.3,13.6073
12643.31,25.18,13.6074
12644.31,25.16,13.6073
12645.31,25.27,13.6074
12646.31,25.18,13.6073
12647.31,25.16,13.6073
12648.31,25.25,13.6073
12649.31,25.17,13.6073
12650.32,25.16,13.6073
12651.32,25.27,13.6073
12652.32,25.18,13.6073
12653.32,25.28,13.6073
12654.32,25.16,13.6073
12655.32,25.16,13.6073
12656.32,25.27,13.6073
12657.33,25.17,13.6073
12658.33,25.16,13.6074
12659.33,25.22,13.6074
12660.33,25.15,13.6074
12661.33,25.29,13.6074
12662.33,25.18,13.6074
12663.34,25.19,13.6074
12664.34,25.29,13.6074
12665.34,25.12,13.6074
12666.34,25.16,13.6074
12667.34,25.24,13.6075
12668.34,25.16,13.6074
12669.34,25.18,13.6075
12670.35,25.26,13.6074
12671.35,25.17,13.6074
12672.35,25.28,13.6075
12673.35,25.17,13.6075
12674.35,25.18,13.6075
12675.35,25.28,13.6076
12676.35,25.18,13.6077
12677.36,25.43,13.6077
12678.36,25.12,13.6077
12679.36,25.12,13.6077
12680.36,25.22,13.6077
12681.36,25.14,13.6076
12682.36,25.28,13.6075
12683.37,25.18,13.6076
12684.37,25.16,13.6076
12685.37,25.25,13.6075
12686.37,25.16,13.6075
12687.37,25.28,13.6075
12688.37,25.16,13.6075
12689.38,25.14,13.6075
12690.38,25.28,13.6075
12691.38,25.16,13.6075
12692.38,25.19,13.6076
12693.38,25.24,13.6077
12694.38,25.12,13.6077
12695.38,25.22,13.6077
12696.39,25.13,13.6078
12697.39,25.14,13.6077
12698.39,25.26,13.6076
12699.39,25.16,13.6076
12700.39,25.27,13.6076
12701.39,25.14,13.6076
12702.4,25.18,13.6076
12703.4,25.27,13.6076
12704.4,25.16,13.6076
12705.4,25.16,13.6076
12706.4,25.27,13.6076
12707.4,25.17,13.6076
12708.4,25.24,13.6076
12709.41,25.18,13.6077
12710.41,25.16,13.6077
12711.41,25.28,13.6077
12712.41,25.19,13.6077
12713.41,25.19,13.6078
12714.41,26.32,13.6078
12715.41,25.16,13.6078
12716.42,25.16,13.6079
12717.42,25.29,13.6078
12718.42,25.16,13.6079
12719.42,25.16,13.6078
12720.42,25.27,13.6078
12721.42,25.16,13.6078
12722.42,25.17,13.6079
12723.42,25.28,13.6079
12724.43,25.16,13.6079
12725.43,25.16,13.6079
12726.43,25.27,13.6079
12727.43,25.2,13.6079
12728.43,25.17,13.6079
12729.43,25.14,13.6078
12730.43,25.25,13.6078
12731.43,25.14,13.6078
12732.44,25.4,13.6078
12733.44,25.44,13.6078
12734.44,25.18,13.6078
12735.44,25.28,13.608
12736.44,25.12,13.608
12737.44,25.14,13.608
12738.45,25.24,13.608
12739.45,25.13,13.608
12740.45,25.24,13.608
12741.45,25.17,13.6079
12742.45,25.17,13.608
12743.45,25.93,13.6079
12744.45,25.68,13.608
12745.46,25.2,13.6079
12746.46,25.13,13.6079
12747.46,25.18,13.6079
12748.46,25.28,13.6079
12749.46,25.17,13.6079
12750.46,25.27,13.6079
12751.47,25.18,13.6079
12752.47,25.17,13.608
12753.47,25.28,13.608
12754.47,25.16,13.608
12755.47,25.28,13.608
12756.47,25.12,13.608
12757.48,25.14,13.6081
12758.48,25.27,13.6081
12759.48,25.18,13.608
12760.48,25.17,13.608
12761.48,25.26,13.608
12762.48,25.13,13.6082
12763.48,25.23,13.608
12764.49,25.12,13.608
12765.49,25.16,13.608
12766.49,25.26,13.608
12767.49,25.38,13.6082
12768.49,25.26,13.6081
12769.49,25.14,13.6081
12770.5,25.14,13.6081
12771.5,25.27,13.6081
12772.5,25.14,13.6082
12773.5,25.25,13.6082
12774.5,25.12,13.6082
12775.5,25.13,13.6082
12776.5,25.26,13.6082
12777.51,25.19,13.6082
12778.51,25.28,13.6081
12779.51,25.16,13.6081
12780.51,25.12,13.6081
12781.51,25.22,13.6081
12782.51,25.13,13.6082
12783.52,25.13,13.6082
12784.52,25.23,13.6082
12785.52,25.14,13.6082
12786.52,25.22,13.6082
12787.52,25.18,13.6083
12788.52,25.14,13.6082
12789.52,25.23,13.6082
12790.53,25.13,13.6082
12791.53,25.36,13.6083
12792.53,25.15,13.6082
12793.53,25.14,13.6082
12794.53,25.16,13.6082
12795.53,25.22,13.6082
12796.53,25.13,13.6082
12797.54,25.24,13.6083
12798.54,25.15,13.6083
12799.54,25.16,13.6083
12800.54,25.26,13.6083
12801.54,25.16,13.6083
12802.54,25.25,13.6083
12803.55,25.14,13.6083
12804.55,25.12,13.6083
12805.55,25.25,13.6083
12806.55,25.17,13.6083
12807.55,25.13,13.6083
12808.55,25.23,13.6083
12809.55,25.14,13.6083
12810.56,25.71,13.6084
12811.56,25.27,13.6083
12812.56,29.46,13.6083
12813.56,28.46,13.6085
12814.56,25.18,13.6083
12815.56,25.18,13.6083
12816.56,25.27,13.6083
12817.57,25.51,13.6085
12818.57,25.17,13.6083
12819.57,25.26,13.6083
12820.57,25.16,13.6083
12821.57,25.27,13.6083
12822.57,25.19,13.6083
12823.58,25.28,13.6084
12824.58,25.16,13.6084
12825.58,25.13,13.6085
12826.58,25.23,13.6084
12827.58,25.19,13.6085
12828.58,25.17,13.6086
12829.58,25.26,13.6085
12830.59,25.16,13.6085
12831.59,25.27,13.6085
12832.59,25.18,13.6085
12833.59,25.19,13.6085
12834.59,25.23,13.6085
12835.59,25.16,13.6086
12836.6,25.15,13.6085
12837.6,25.28,13.6085
12838.6,25.18,13.6085
12839.6,25.27,13.6085
12840.6,25.15,13.6085
12841.6,25.15,13.6085
12842.61,25.24,13.6085
12843.61,25.15,13.6085
12844.61,25.26,13.6085
12845.61,25.16,13.6085
12846.61,25.17,13.6085
12847.61,25.31,13.6086
12848.61,25.16,13.6086
12849.62,25.18,13.6085
12850.62,25.27,13.6086
12851.62,25.16,13.6086
12852.62,25.18,13.6087
12853.62,25.29,13.6086
12854.62,25.16,13.6086
12855.62,25.16,13.6086
12856.62,25.55,13.6086
12857.63,25.16,13.6087
12858.63,25.14,13.6086
12859.63,25.24,13.6086
12860.63,25.11,13.6086
12861.63,25.22,13.6086
12862.63,25.16,13.6086
12863.63,25.21,13.6086
12864.64,25.25,13.6088
12865.64,25.12,13.6086
12866.64,25.11,13.6086
12867.64,25.28,13.6087
12868.64,25.16,13.6087
12869.64,25.16,13.6087
12870.64,25.26,13.6087
12871.65,25.18,13.6087
12872.65,25.24,13.6088
12873.65,25.19,13.6087
12874.65,25.18,13.6087
12875.65,25.41,13.6087
12876.65,25.11,13.6087
12877.65,25.17,13.6088
12878.66,25.26,13.6088
12879.66,25.17,13.609
12880.66,25.16,13.609
12881.66,25.26,13.6089
12882.66,25.21,13.6089
12883.66,25.28,13.6089
12884.67,25.16,13.6088
12885.67,25.17,13.6088
12886.67,25.25,13.6089
12887.67,25.17,13.6088
12888.67,25.17,13.6088
12889.67,25.27,13.6088
12890.67,25.17,13.6088
12891.68,25.24,13.6088
12892.68,25.41,13.6088
12893.68,25.41,13.6088
12894.68,25.26,13.609
12895.68,25.16,13.609
12896.68,25.14,13.609
12897.69,25.24,13.609
12898.69,25.14,13.609
12899.69,25.21,13.609
12900.69,25.12,13.609
12901.69,25.16,13.609
12902.69,25.28,13.609
12903.69,25.11,13.609
12904.7,25.24,13.6089
12905.7,25.14,13.6089
12906.7,25.17,13.6089
12907.7,25.29,13.6089
12908.7,25.18,13.6091
12909.7,25.17,13.6089
12910.71,25.26,13.6089
12911.71,25.89,13.6089
12912.71,25.26,13.6089
12913.71,25.13,13.6089
12914.71,25.15,13.609
12915.71,25.25,13.609
12916.71,25.16,13.6091
12917.72,26.57,13.609
12918.72,25.15,13.609
12919.72,25.16,13.609
12920.72,25.25,13.609
12921.72,25.16,13.609
12922.72,26.84,13.609
12923.73,25.17,13.609
12924.73,25.17,13.609
12925.73,25.27,13.609
12926.73,25.16,13.609
12927.73,25.28,13.6091
12928.73,25.17,13.6091
12929.74,25.17,13.6091
12930.74,25.27,13.6091
12931.74,25.17,13.6091
12932.74,25.2,13.6092
12933.74,25.27,13.6092
12934.74,25.17,13.6091
12935.74,25.21,13.6091
12936.75,25.12,13.6091
12937.75,25.13,13.6093
12938.75,25.22,13.6091
12939.75,25.16,13.6091
12940.75,25.27,13.6091
12941.75,25.17,13.6091
12942.76,25.19,13.6092
12943.76,25.27,13.6092
12944.76,25.16,13.6091
12945.76,25.26,13.6091
12946.76,25.14,13.6091
12947.76,25.18,13.6092
12948.76,25.26,13.6092
12949.77,25.17,13.6092
12950.77,25.27,13.6092
12951.77,25.17,13.6092
12952.77,25.2,13.6095
12953.77,25.27,13.6093
12954.77,25.15,13.6093
12955.78,25.11,13.6093
12956.78,25.21,13.6093
12957.78,25.14,13.6093
12958.78,25.27,13.6093
12959.78,25.16,13.6094
12960.78,25.16,13.6092
12961.79,25.27,13.6092
12962.79,25.26,13.6094
12963.79,25.27,13.6093
12964.79,25.16,13.6093
12965.79,25.17,13.6093
12966.79,25.26,13.6093
12967.79,25.15,13.6095
12968.8,25.21,13.6094
12969.8,25.12,13.6094
12970.8,25.11,13.6093
12971.8,25.21,13.6093
12972.8,25.14,13.6094
12973.8,25.14,13.6094
12974.81,25.27,13.6095
12975.81,25.16,13.6095
12976.81,25.24,13.6093
12977.81,25.18,13.6095
12978.81,25.16,13.6095
12979.81,25.26,13.6094
12980.81,25.16,13.6094
12981.82,25.27,13.6094
12982.82,25.19,13.6094
12983.82,25.17,13.6094
12984.82,25.27,13.6094
12985.82,25.17,13.6094
12986.82,25.26,13.6094
12987.83,25.18,13.6094
12988.83,25.17,13.6094
12989.83,25.28,13.6094
12990.83,25.15,13.6094
12991.83,25.14,13.6094
12992.83,25.29,13.6094
12993.83,25.16,13.6095
12994.84,25.16,13.6094
12995.84,25.26,13.6094
12996.84,25.15,13.6095
12997.84,25.27,13.6095
12998.84,25.16,13.6095
12999.84,25.17,13.6095
13000.84,25.23,13.6095
13001.85,25.16,13.6095
13002.85,25.17,13.6096
13003.85,25.26,13.6096
13004.85,25.16,13.6095
13005.85,25.26,13.6095
13006.85,25.16,13.6095
13007.86,25.17,13.6095
13008.86,25.26,13.6095
13009.86,25.16,13.6095
13010.86,25.26,13.6097
13011.86,25.16,13.6095
13012.86,25.19,13.6097
13013.86,25.24,13.6096
13014.87,25.15,13.6096
13015.87,25.25,13.6096
13016.87,25.12,13.6096
13017.87,25.17,13.6096
13018.87,25.25,13.6096
13019.87,25.16,13.6096
13020.88,25.17,13.6096
13021.88,25.26,13.6096
13022.88,25.19,13.6096
13023.88,25.26,13.6096
13024.88,25.16,13.6096
13025.88,25.16,13.6096
13026.88,25.29,13.6096
13027.89,25.18,13.6098
13028.89,25.17,13.6097
13029.89,25.27,13.6097
13030.89,25.16,13.6097
13031.89,25.16,13.6097
13032.89,25.3,13.6098
13033.89,25.16,13.6097
13034.9,25.16,13.6097
13035.9,25.26,13.6097
13036.9,25.16,13.6097
13037.9,25.17,13.6098
13038.9,25.26,13.6097
13039.9,25.17,13.6097
13040.9,25.27,13.6097
13041.91,25.18,13.6097
13042.91,25.18,13.6099
13043.91,25.28,13.6097
13044.91,25.15,13.6097
13045.91,25.16,13.6097
13046.91,25.28,13.6097
13047.91,25.19,13.6099
13048.91,25.16,13.6098
13049.92,25.26,13.6098
13050.92,25.16,13.6098
13051.92,25.17,13.6098
13052.92,26.08,13.6098
13053.92,25.18,13.6098
13054.92,25.17,13.6098
13055.92,25.26,13.6098
13056.93,25.17,13.6098
13057.93,25.18,13.6099
13058.93,25.27,13.6098
13059.93,25.16,13.6098
13060.93,25.15,13.6098
13061.93,25.27,13.6098
13062.93,26.21,13.6099
13063.94,25.17,13.6099
13064.94,25.26,13.6099
13065.94,25.17,13.6099
13066.94,25.17,13.6099
13067.94,25.28,13.6099
13068.94,25.16,13.6099
13069.94,25.26,13.61
13070.95,25.14,13.6099
13071.95,25.14,13.6099
13072.95,25.79,13.6101
13073.95,25.13,13.6101
13074.95,25.27,13.61
13075.95,25.15,13.6101
13076.96,25.16,13.6101
13077.96,25.27,13.6101
13078.96,25.18,13.6101
13079.96,25.26,13.6101
13080.96,25.12,13.6101
13081.96,25.14,13.6101
13082.96,25.58,13.6099
13083.97,25.17,13.6099
13084.97,25.16,13.61
13085.97,25.21,13.61
13086.97,25.11,13.61
13087.97,25.29,13.61
13088.97,25.17,13.61
13089.98,25.16,13.61
13090.98,25.26,13.6101
13091.98,25.16,13.6102
13092.98,25.29,13.6102
13093.98,25.17,13.6102
13094.98,25.15,13.6102
13095.98,25.27,13.6102
13096.99,25.16,13.6102
13097.99,25.2,13.6102
13098.99,25.28,13.6102
13099.99,25.11,13.6101
13100.99,25.21,13.6101
13101.99,25.11,13.6101
13103.0,25.16,13.6101
13104.0,25.26,13.6101
13105.0,25.18,13.6103
13106.0,25.16,13.6101
13107.0,25.35,13.6101
13108.0,25.19,13.6102
13109.0,25.16,13.6102
13110.01,25.27,13.6102
13111.01,25.17,13.6102
13112.01,25.27,13.6102
13113.01,25.2,13.6103
13114.01,25.17,13.6103
13115.01,25.26,13.6103
13116.01,25.17,13.6103
13117.02,25.26,13.6102
13118.02,25.17,13.6102
13119.02,25.18,13.6102
13120.02,25.26,13.6102
13121.02,25.16,13.6102
13122.02,25.26,13.6102
13123.03,25.35,13.6102
13124.03,25.16,13.6103
13125.03,25.26,13.6103
13126.03,25.16,13.6103
13127.03,25.17,13.6103
13128.03,25.26,13.6103
13129.03,25.13,13.6103
13130.04,25.26,13.6103
13131.04,25.15,13.6103
13132.04,25.16,13.6103
13133.04,25.29,13.6103
13134.04,25.17,13.6103
13135.04,25.26,13.6103
13136.05,25.17,13.6103
13137.05,25.17,13.6103
13138.05,25.26,13.6103
13139.05,25.13,13.6103
13140.05,25.26,13.6103
13141.05,25.17,13.6103
13142.06,25.17,13.6103
13143.06,25.28,13.6104
13144.06,25.17,13.6104
13145.06,25.26,13.6104
13146.06,25.17,13.6104
13147.06,25.17,13.6105
13148.06,25.28,13.6105
13149.07,25.18,13.6105
13150.07,63.57,8.5738
13151.07,82.24,8.7113
13152.07,69.07,8.5553
13153.07,74.7,8.698
13154.07,69.16,8.539
13155.07,78.84,8.7044
13156.08,69.41,8.5252
13157.08,81.3,8.6935
13158.08,71.0,8.5132
13159.08,80.73,8.7044
13160.08,69.44,8.5004
13161.08,77.41,8.6662
13162.08,74.35,8.5109
13163.09,79.79,8.6735
13164.09,68.18,8.5173
13165.09,77.02,8.6867
13166.09,67.91,8.5805
13167.09,70.53,8.4841
13168.09,78.65,8.7033
13169.09,79.44,8.9429
13170.1,92.62,9.07
13171.1,84.5,9.303
13172.1,71.04,9.3321
13173.1,52.7,9.351
13174.1,52.34,9.3651
