Time_Sec,CPU_Percent_Total,Memory_GB
11178.63,25.22,14.848
11179.63,40.7,14.8479
11180.63,52.64,14.8479
11181.63,50.14,14.8481
11182.63,43.69,14.8486
11183.63,25.54,14.9135
11184.63,31.34,14.9488
11185.64,27.47,14.9488
11186.64,30.61,14.9488
11187.64,31.02,14.9488
11188.64,33.21,14.9489
11189.64,31.78,14.9489
11190.64,42.78,14.949
11191.65,52.16,14.949
11192.65,46.53,14.9491
11193.65,26.25,14.9491
11194.65,25.23,14.9491
11195.65,25.13,14.9491
11196.65,26.71,14.9493
11197.66,26.56,14.9493
11198.66,35.65,14.9493
11199.66,25.32,14.9493
11200.66,26.46,14.9493
11201.66,28.14,14.9493
11202.66,25.24,14.9493
11203.66,25.28,14.9493
11204.67,45.32,15.338
11205.67,43.01,15.7965
11206.67,25.2,15.8022
11207.67,25.32,15.8022
11208.67,25.54,15.8022
11209.67,44.54,15.8024
11210.68,26.32,15.8024
11211.68,25.51,15.8024
11212.68,25.96,15.8024
11213.68,33.2,15.8026
11214.68,28.03,15.8026
11215.68,25.53,15.8026
11216.68,25.89,15.8027
11217.69,25.25,15.8027
11218.69,25.14,15.8027
11219.69,25.14,15.8027
11220.69,25.46,15.8027
11221.69,31.23,15.8027
11222.69,27.89,15.8027
11223.7,25.18,15.8027
11224.7,25.19,15.8027
11225.7,25.29,15.8025
11226.7,25.2,15.8025
11227.7,25.32,15.8026
11228.7,25.21,15.8026
11229.71,25.3,15.8026
11230.71,25.31,15.8026
11231.71,26.81,15.8025
11232.71,25.7,15.8025
11233.71,25.97,15.8027
11234.71,29.82,15.8029
11235.72,25.31,15.8029
11236.72,25.21,15.8029
11237.72,28.69,15.8029
11238.72,27.03,15.8029
11239.72,25.17,15.8029
11240.72,25.47,15.8029
11241.72,25.13,15.8029
11242.73,25.52,15.8029
11243.73,31.28,15.8029
11244.73,26.15,15.8029
11245.73,25.44,15.8029
11246.73,25.25,15.8029
11247.73,28.03,15.8029
11248.74,60.58,15.8537
11249.74,27.06,15.8537
11250.74,26.45,15.8537
11251.74,25.23,15.8537
11252.74,25.24,15.8538
11253.74,25.7,15.8538
11254.75,30.8,15.8538
11255.75,31.23,15.8538
11256.75,25.25,15.8538
11257.75,25.41,15.8538
11258.75,27.71,15.8538
11259.75,31.57,15.8538
11260.76,25.83,15.8538
11261.76,25.23,15.8538
11262.76,26.03,15.8538
11263.76,30.34,15.8538
11264.76,25.43,15.8538
11265.76,25.65,15.8538
11266.77,26.42,15.8539
11267.77,26.26,15.8539
11268.77,25.94,15.8539
11269.77,26.24,15.8537
11270.77,25.24,15.8537
11271.77,25.17,15.8537
11272.78,25.27,15.854
11273.78,25.15,15.854
11274.78,25.49,15.854
11275.78,28.0,15.854
11276.78,37.17,15.854
11277.78,31.36,15.854
11278.78,37.02,15.854
11279.79,25.97,15.854
11280.79,25.21,15.854
11281.79,25.34,15.854
11282.79,25.62,15.854
11283.79,30.76,15.854
11284.79,25.11,15.854
11285.79,25.45,15.854
11286.8,25.33,15.854
11287.8,27.52,15.854
11288.8,25.73,15.854
11289.8,64.33,15.9603
11290.8,34.47,16.0555
11291.8,25.33,16.0555
11292.8,25.24,16.0557
11293.81,25.31,16.0557
11294.81,25.19,16.0557
11295.81,25.44,16.0557
11296.81,25.63,16.0557
11297.81,25.83,16.0557
11298.81,77.49,16.0561
11299.81,40.22,9.1653
11300.82,75.12,9.3752
11301.82,85.86,9.4846
11302.82,76.78,9.1589
11303.82,76.5,9.3604
11304.82,89.1,9.4695
11305.83,87.11,9.6813
11306.83,80.91,10.0075
11307.83,67.94,10.462
11308.83,52.07,10.8591
11309.83,70.34,11.4676
11310.83,53.86,11.739
11311.83,57.49,9.2908
11312.84,80.43,9.4451
11313.84,90.4,9.6323
11314.84,83.28,9.8927
11315.84,74.52,10.2533
11316.84,75.49,10.4823
11317.84,75.68,10.9112
11318.84,63.61,10.4944
11319.85,67.16,9.367
11320.85,75.07,9.4721
11321.85,73.04,9.2064
11322.85,82.49,9.4653
11323.85,76.02,9.7605
11324.85,87.54,9.9012
11325.86,88.61,10.0845
11326.86,84.47,10.3564
11327.86,79.06,10.6124
11328.86,76.47,10.809
11329.86,76.76,11.0019
11330.86,74.6,11.1896
11331.87,66.91,11.3731
11332.87,76.69,11.4986
11333.87,75.5,11.6488
11334.87,75.44,11.7901
11335.87,75.59,11.9295
11336.87,72.24,12.0572
11337.87,66.75,12.2002
11338.87,55.39,12.3416
11339.88,48.46,12.4779
11340.88,39.8,12.6176
11341.88,45.79,12.7572
11342.88,27.89,12.9037
11343.88,38.93,13.0716
11344.88,34.21,13.147
11345.89,41.5,13.1839
11346.89,35.06,13.2365
11347.89,31.99,13.297
11348.89,38.8,13.4049
11349.89,45.38,13.5006
11350.89,42.08,13.594
11351.9,25.38,13.7033
11352.9,25.97,13.8283
11353.9,25.37,13.9151
11354.9,25.71,13.9732
11355.9,25.33,14.0269
11356.9,27.31,14.1138
11357.9,48.73,14.4872
11358.91,44.85,14.5296
11359.91,75.53,14.5425
11360.91,74.9,14.6385
11361.91,70.27,14.6685
11362.91,32.92,14.6686
11363.91,41.98,14.6687
11364.92,26.17,14.6687
11365.92,27.65,14.6686
11366.92,25.4,14.6687
11367.92,25.26,14.6687
11368.92,27.61,14.6687
11369.92,25.22,14.6687
11370.93,25.29,14.6687
11371.93,25.31,14.6687
11372.93,51.72,15.2406
11373.93,25.31,15.2887
11374.93,25.48,15.2887
11375.93,25.83,15.2887
11376.94,25.21,15.2887
11377.94,28.39,15.2887
11378.94,25.56,15.2887
11379.94,25.2,15.2887
11380.94,25.13,15.2887
11381.94,25.25,15.2887
11382.94,25.16,15.2887
11383.95,25.24,15.2887
11384.95,25.14,15.2887
11385.95,25.13,15.2887
11386.95,25.26,15.2887
11387.95,25.14,15.2887
11388.95,25.13,15.2887
11389.95,25.25,15.2887
11390.96,25.08,15.2887
11391.96,25.26,15.2889
11392.96,25.16,15.2889
11393.96,25.24,15.2889
11394.96,25.14,15.2889
11395.97,25.11,15.2889
11396.97,25.28,15.2889
11397.97,25.19,15.289
11398.97,25.28,15.289
11399.97,25.17,15.289
11400.97,25.18,15.289
11401.97,25.25,15.289
11402.98,25.16,15.289
11403.98,25.17,15.289
11404.98,25.3,15.289
11405.98,25.15,15.289
11406.98,26.56,15.289
11407.98,25.12,15.289
11408.99,25.11,15.289
11409.99,25.22,15.289
11410.99,25.11,15.289
11411.99,25.22,15.289
11412.99,25.15,15.2891
11413.99,25.22,15.2891
11415.0,27.28,15.2891
11416.0,25.15,15.2891
11417.0,25.27,15.2891
11418.0,25.21,15.2891
11419.0,25.17,15.2891
11420.0,25.27,15.2891
11421.0,25.17,15.2891
11422.01,25.17,15.2891
11423.01,25.3,15.2891
11424.01,25.16,15.2891
11425.01,25.28,15.2891
11426.01,25.16,15.2891
11427.01,25.17,15.2891
11428.01,25.26,15.2891
11429.02,25.16,15.2891
11430.02,25.28,15.2891
11431.02,25.19,15.2891
11432.02,25.17,15.2891
11433.02,25.3,15.2891
11434.02,25.18,15.2891
11435.03,25.18,15.2891
11436.03,25.27,15.2891
11437.03,25.13,15.2891
11438.03,25.24,15.2892
11439.03,25.12,15.2892
11440.03,25.15,15.2892
11441.04,25.22,15.2892
11442.04,25.14,15.2892
11443.04,25.32,15.2892
11444.04,25.18,15.2892
11445.04,25.18,15.2892
11446.04,25.28,15.2892
11447.04,25.18,15.2892
11448.05,25.21,15.2892
11449.05,25.28,15.2892
11450.05,25.19,15.2892
11451.05,25.2,15.2892
11452.05,25.28,15.2892
11453.05,25.21,15.2892
11454.05,25.28,15.2892
11455.06,25.11,15.2892
11456.06,25.15,15.2892
11457.06,25.27,15.2892
11458.06,25.18,15.2893
11459.06,25.28,15.2893
11460.06,25.17,15.2893
11461.07,25.13,15.2893
11462.07,25.22,15.2893
11463.07,25.15,15.2893
11464.07,25.22,15.2893
11465.07,25.13,15.2893
11466.07,25.12,15.2893
11467.08,25.27,15.2893
11468.08,25.19,15.2893
11469.08,25.28,15.2893
11470.08,25.38,15.2895
11471.08,25.17,15.2895
11472.08,25.28,15.2895
11473.08,25.2,15.2895
11474.09,25.29,15.2895
11475.09,25.18,15.2895
11476.09,25.17,15.2895
11477.09,25.22,15.2895
11478.09,25.17,15.2896
11479.09,25.25,15.2896
11480.1,25.12,15.2896
11481.1,25.12,15.2896
11482.1,25.26,15.2896
11483.1,25.2,15.2896
11484.1,25.18,15.2896
11485.1,25.25,15.2896
11486.11,25.15,15.2896
11487.11,25.13,15.2896
11488.11,25.29,15.2896
11489.11,25.18,15.2896
11490.11,25.18,15.2896
11491.12,25.23,15.2896
11492.12,25.13,15.2896
11493.12,25.26,15.2896
11494.12,25.12,15.2896
11495.12,25.13,15.2896
11496.12,25.22,15.2896
11497.12,25.13,15.2896
11498.13,25.14,15.2897
11499.13,25.24,15.2897
11500.13,25.13,15.2897
11501.13,25.19,15.2897
11502.13,25.14,15.2897
11503.13,25.22,15.2897
11504.13,25.27,15.2897
11505.14,25.15,15.2897
11506.14,25.18,15.2897
11507.14,25.11,15.2897
11508.14,25.13,15.2896
11509.14,25.23,15.2896
11510.14,25.15,15.2896
11511.15,25.27,15.2896
11512.15,25.18,15.2897
11513.15,25.2,15.2897
11514.15,25.27,15.2897
11515.15,25.17,15.2897
11516.15,25.27,15.2897
11517.16,25.17,15.2897
11518.16,25.18,15.2899
11519.16,25.27,15.2899
11520.16,25.17,15.2899
11521.16,25.23,15.2899
11522.16,25.17,15.2899
11523.17,25.19,15.2899
11524.17,25.29,15.2899
11525.17,25.17,15.2899
11526.17,25.17,15.2899
11527.17,25.27,15.2899
11528.17,25.18,15.2899
11529.17,25.43,15.2899
11530.18,25.17,15.2899
11531.18,25.14,15.2899
11532.18,25.26,15.2899
11533.18,25.19,15.29
11534.18,25.27,15.29
11535.18,25.16,15.29
11536.19,25.17,15.29
11537.19,25.28,15.29
11538.19,25.18,15.29
11539.19,25.18,15.2899
11540.19,25.27,15.2899
11541.19,25.16,15.2899
11542.19,25.18,15.29
11543.19,25.29,15.29
11544.2,25.17,15.29
11545.2,25.17,15.29
11546.2,25.27,15.29
11547.2,25.17,15.29
11548.2,25.28,15.29
11549.2,25.17,15.29
11550.21,25.17,15.29
11551.21,25.27,15.29
11552.21,25.17,15.29
11553.21,25.31,15.2901
11554.21,25.17,15.2901
11555.21,25.17,15.2901
11556.21,25.27,15.2901
11557.22,25.16,15.2901
11558.22,25.2,15.2901
11559.22,25.27,15.2901
11560.22,25.17,15.2901
11561.22,25.23,15.2901
11562.22,25.16,15.2901
11563.23,25.19,15.2901
11564.23,25.27,15.2901
11565.23,25.17,15.2901
11566.23,25.28,15.2901
11567.23,25.18,15.2901
11568.23,25.18,15.2901
11569.24,25.26,15.2901
11570.24,25.11,15.2901
11571.24,25.21,15.2901
11572.24,25.11,15.2901
11573.24,25.18,15.2902
11574.24,25.27,15.2902
11575.24,25.17,15.2902
11576.25,25.27,15.2902
11577.25,25.16,15.2902
11578.25,25.13,15.2902
11579.25,25.26,15.2902
11580.25,25.16,15.2902
11581.25,25.27,15.2901
11582.26,25.18,15.2901
11583.26,25.17,15.2901
11584.26,25.22,15.2901
11585.26,25.12,15.2901
11586.26,25.21,15.29
11587.26,25.13,15.29
11588.27,25.12,15.29
11589.27,25.22,15.29
11590.27,25.17,15.29
11591.27,25.21,15.29
11592.27,25.15,15.2901
11593.27,25.18,15.2901
11594.28,25.26,15.2901
11595.28,25.17,15.2901
11596.28,25.26,15.2902
11597.28,25.18,15.2902
11598.28,25.17,15.2902
11599.28,25.25,15.2902
11600.28,25.17,15.2902
11601.29,25.26,15.2902
11602.29,25.18,15.2902
11603.29,25.18,15.2902
11604.29,25.27,15.2902
11605.29,25.17,15.2902
11606.29,25.27,15.2902
11607.3,25.19,15.2902
11608.3,25.17,15.2902
11609.3,25.29,15.2902
11610.3,25.19,15.2902
11611.3,25.17,15.2902
11612.3,25.29,15.2902
11613.3,25.18,15.2902
11614.31,25.17,15.2902
11615.31,25.28,15.2902
11616.31,25.17,15.2902
11617.31,25.18,15.2902
11618.31,25.27,15.2902
11619.31,25.18,15.2903
11620.31,25.27,15.2903
11621.32,25.16,15.2903
11622.32,25.18,15.2904
11623.32,25.3,15.2904
11624.32,25.14,15.2904
11625.32,25.11,15.2904
11626.32,25.21,15.2904
11627.32,25.12,15.2904
11628.33,25.24,15.2904
11629.33,25.19,15.2904
11630.33,25.17,15.2903
11631.33,25.26,15.2903
11632.33,25.16,15.2904
11633.33,25.13,15.2904
11634.34,25.25,15.2904
11635.34,25.11,15.2904
11636.34,25.22,15.2904
11637.34,25.12,15.2904
11638.34,25.11,15.2904
11639.34,25.23,15.2904
11640.34,25.12,15.2904
11641.35,25.21,15.2904
11642.35,25.12,15.2904
11643.35,25.13,15.2904
11644.35,25.21,15.2904
11645.35,25.12,15.2904
11646.35,25.22,15.2904
11647.36,25.13,15.2904
11648.36,25.12,15.2904
11649.36,25.23,15.2904
11650.36,25.13,15.2904
11651.36,25.27,15.2904
11652.36,25.19,15.2907
11653.36,25.21,15.2907
11654.37,25.12,15.2907
11655.37,25.22,15.2907
11656.37,25.11,15.2907
11657.37,25.22,15.2907
11658.37,25.11,15.2907
11659.37,25.11,15.2907
11660.37,25.21,15.2907
11661.38,25.11,15.2907
11662.38,25.27,15.2905
11663.38,25.14,15.2905
11664.38,25.11,15.2905
11665.38,25.25,15.2905
11666.38,25.16,15.2905
11667.39,25.17,15.2905
11668.39,25.26,15.2905
11669.39,25.17,15.2905
11670.39,25.27,15.2905
11671.39,25.16,15.2905
11672.39,25.17,15.2907
11673.4,25.28,15.2907
11674.4,25.16,15.2907
11675.4,25.27,15.2907
11676.4,25.17,15.2907
11677.4,25.18,15.2907
11678.4,25.27,15.2907
11679.4,25.17,15.2907
11680.41,25.27,15.2908
11681.41,25.16,15.2908
11682.41,25.17,15.2908
11683.41,25.28,15.2908
11684.41,25.16,15.2908
11685.41,25.27,15.2908
11686.42,25.17,15.2908
11687.42,25.2,15.2908
11688.42,25.24,15.2908
11689.42,25.1,15.2908
11690.42,25.12,15.2908
11691.42,25.26,15.2908
11692.43,25.17,15.2909
11693.43,25.22,15.2909
11694.43,25.16,15.2909
11695.43,25.17,15.2909
11696.43,25.27,15.2909
11697.43,25.14,15.2909
11698.43,25.21,15.2909
11699.44,25.11,15.2909
11700.44,25.21,15.2909
11701.44,25.15,15.2909
11702.44,25.13,15.2909
11703.44,25.58,15.2908
11704.44,25.18,15.2908
11705.45,25.18,15.2908
11706.45,25.27,15.2908
11707.45,25.18,15.2908
11708.45,25.28,15.2908
11709.45,25.18,15.2908
11710.45,25.18,15.2908
11711.46,25.21,15.2909
11712.46,25.12,15.2909
11713.46,25.23,15.2908
11714.46,25.13,15.2909
11715.46,25.17,15.2909
11716.46,25.26,15.2909
11717.47,25.18,15.291
11718.47,25.27,15.2909
11719.47,25.17,15.2909
11720.47,25.17,15.2909
11721.47,25.26,15.2909
11722.47,25.18,15.291
11723.47,25.29,15.2911
11724.48,25.17,15.2911
11725.48,25.16,15.2911
11726.48,25.27,15.2911
11727.48,25.18,15.2911
11728.48,25.27,15.2911
11729.48,25.16,15.291
11730.49,25.17,15.291
11731.49,25.27,15.2911
11732.49,25.19,15.2911
11733.49,25.27,15.2911
11734.49,25.17,15.2911
11735.49,25.17,15.2911
11736.5,25.27,15.2911
11737.5,25.18,15.2911
11738.5,25.18,15.2911
11739.5,25.28,15.2911
11740.5,25.17,15.2911
11741.5,25.26,15.2911
11742.5,25.19,15.2911
11743.51,25.14,15.2911
11744.51,25.22,15.2911
11745.51,25.12,15.2911
11746.51,25.25,15.2911
11747.51,25.19,15.2911
11748.51,25.15,15.2911
11749.51,25.22,15.2911
11750.52,25.11,15.2911
11751.52,25.11,15.2911
11752.52,25.25,15.2911
11753.52,25.19,15.2911
11754.52,25.27,15.2911
11755.52,25.16,15.2911
11756.52,25.18,15.2912
11757.53,25.27,15.2912
11758.53,25.16,15.2912
11759.53,25.16,15.2912
11760.53,25.27,15.2912
11761.53,25.16,15.2912
11762.53,25.27,15.2912
11763.54,25.18,15.2912
11764.54,25.17,15.2912
11765.54,25.27,15.2912
11766.54,25.16,15.2912
11767.54,25.28,15.2914
11768.54,25.13,15.2914
11769.55,25.17,15.2914
11770.55,25.27,15.2914
11771.55,25.17,15.2914
11772.55,25.18,15.2914
11773.55,25.28,15.2914
11774.55,25.17,15.2914
11775.55,25.28,15.2914
11776.56,25.16,15.2914
11777.56,25.19,15.2914
11778.56,25.27,15.2914
11779.56,25.17,15.2914
11780.56,25.17,15.2914
11781.56,25.27,15.2914
11782.56,25.17,15.2914
11783.57,25.29,15.2914
11784.57,25.16,15.2914
11785.57,25.16,15.2914
11786.57,25.27,15.2914
11787.57,25.18,15.2914
11788.57,25.27,15.2914
11789.58,25.16,15.2914
11790.58,25.16,15.2914
11791.58,25.26,15.2914
11792.58,25.17,15.2915
11793.58,25.28,15.2915
11794.58,25.16,15.2915
11795.59,25.17,15.2915
11796.59,25.27,15.2915
11797.59,25.18,15.2915
11798.59,25.16,15.2915
11799.59,25.24,15.2915
11800.59,25.16,15.2914
11801.59,25.27,15.2914
11802.6,25.18,15.2914
11803.6,25.18,15.2914
11804.6,25.29,15.2915
11805.6,25.16,15.2915
11806.6,25.17,15.2915
11807.6,25.27,15.2915
11808.6,25.16,15.2915
11809.61,25.25,15.2913
11810.61,25.17,15.2914
11811.61,25.17,15.2915
11812.61,25.28,15.2917
11813.61,25.18,15.2917
11814.61,25.27,15.2917
11815.62,25.16,15.2917
11816.62,25.18,15.2917
11817.62,25.28,15.2917
11818.62,25.18,15.2917
11819.62,25.18,15.2917
11820.62,25.27,15.2915
11821.63,25.18,15.2915
11822.63,37.3,15.2923
11823.63,49.44,15.7019
11824.63,25.17,15.7019
11825.63,25.29,15.7019
11826.63,25.18,15.7019
11827.63,25.18,15.702
11828.63,25.27,15.702
11829.64,25.18,15.702
11830.64,25.17,15.702
11831.64,25.29,15.702
11832.64,25.17,15.702
11833.64,25.19,15.702
11834.64,25.28,15.702
11835.65,25.17,15.702
11836.65,25.27,15.702
11837.65,25.12,15.702
11838.65,25.11,15.702
11839.65,25.27,15.702
11840.65,25.17,15.702
11841.65,25.27,15.702
11842.66,25.18,15.702
11843.66,25.18,15.702
11844.66,25.27,15.702
11845.66,25.17,15.702
11846.66,25.27,15.702
11847.66,25.19,15.702
11848.67,25.17,15.702
11849.67,25.27,15.702
11850.67,25.17,15.702
11851.67,25.27,15.702
11852.67,25.2,15.7021
11853.67,25.17,15.7021
11854.68,25.27,15.7021
11855.68,25.17,15.7021
11856.68,25.27,15.7021
11857.68,25.19,15.7021
11858.68,25.17,15.7021
11859.68,25.3,15.7021
11860.68,25.12,15.7021
11861.69,25.23,15.7021
11862.69,25.19,15.7022
11863.69,25.17,15.7021
11864.69,25.27,15.7022
11865.69,25.17,15.7022
11866.69,25.17,15.7022
11867.69,25.3,15.7022
11868.7,25.16,15.7022
11869.7,25.17,15.7022
11870.7,25.29,15.7023
11871.7,25.16,15.7023
11872.7,25.2,15.7023
11873.7,25.28,15.7023
11874.7,25.17,15.7023
11875.7,25.19,15.7023
11876.71,25.27,15.7023
11877.71,25.19,15.7023
11878.71,25.2,15.7022
11879.71,25.28,15.7022
11880.71,25.18,15.7023
11881.71,25.2,15.7022
11882.71,25.19,15.7024
11883.72,25.27,15.7024
11884.72,25.17,15.7024
11885.72,25.26,15.7024
11886.72,25.18,15.7024
11887.72,25.19,15.7024
11888.72,25.27,15.7024
11889.73,25.16,15.7024
11890.73,25.28,15.7023
11891.73,25.18,15.7023
11892.73,25.2,15.7023
11893.73,25.27,15.7023
11894.73,25.17,15.7023
11895.73,25.25,15.7023
11896.74,25.11,15.7023
11897.74,25.13,15.7023
11898.74,25.26,15.7023
11899.74,25.17,15.7023
11900.74,25.27,15.7023
11901.74,25.16,15.7023
11902.75,26.07,15.7025
11903.75,25.25,15.7024
11904.75,25.16,15.7025
11905.75,25.17,15.7025
11906.75,25.27,15.7025
11907.75,25.18,15.7025
11908.75,25.26,15.7025
11909.76,25.17,15.7025
11910.76,25.17,15.7025
11911.76,25.27,15.7025
11912.76,25.2,15.7025
11913.76,25.27,15.7025
11914.76,25.17,15.7025
11915.77,25.17,15.7025
11916.77,25.27,15.7025
11917.77,25.18,15.7025
11918.77,25.28,15.7026
11919.77,25.18,15.7026
11920.77,25.16,15.7026
11921.78,25.26,15.7026
11922.78,25.19,15.7027
11923.78,25.26,15.7027
11924.78,25.15,15.7027
11925.78,25.14,15.7027
11926.78,25.26,15.7027
11927.78,25.13,15.7027
11928.79,25.24,15.7027
11929.79,25.14,15.7027
11930.79,25.14,15.7027
11931.79,25.27,15.7027
11932.79,25.19,15.7027
11933.79,25.28,15.7027
11934.8,25.17,15.7027
11935.8,25.17,15.7027
11936.8,25.28,15.7027
11937.8,25.18,15.7026
11938.8,25.17,15.7026
11939.8,25.27,15.7026
11940.8,25.18,15.7027
11941.8,25.19,15.7026
11942.81,25.29,15.7026
11943.81,25.18,15.7026
11944.81,25.13,15.7026
11945.81,25.22,15.7026
11946.81,25.12,15.7026
11947.81,25.22,15.7027
11948.82,25.12,15.7027
11949.82,25.13,15.7027
11950.82,25.22,15.7028
11951.82,25.12,15.7028
11952.82,25.24,15.7028
11953.82,25.11,15.7027
11954.83,25.11,15.7027
11955.83,25.23,15.7027
11956.83,25.12,15.7027
11957.83,25.13,15.7028
11958.83,25.23,15.7028
11959.83,25.15,15.7028
11960.83,25.24,15.7028
11961.84,25.14,15.7028
11962.84,25.18,15.7028
11963.84,25.21,15.7028
11964.84,25.12,15.7028
11965.84,25.25,15.7028
11966.85,25.18,15.7028
11967.85,25.17,15.7029
11968.85,25.27,15.7029
11969.85,25.17,15.7029
11970.85,25.17,15.7029
11971.86,25.25,15.7029
11972.86,25.14,15.7029
11973.86,25.23,15.7029
11974.86,25.14,15.7028
11975.86,25.18,15.7029
11976.86,25.22,15.7029
11977.86,25.15,15.703
11978.87,25.13,15.703
11979.87,25.24,15.7031
11980.87,25.14,15.7031
11981.87,25.14,15.7031
11982.87,25.31,15.7031
11983.87,25.12,15.7031
11984.87,25.13,15.7029
11985.87,25.21,15.7029
11986.88,25.12,15.7029
11987.88,25.14,15.7031
11988.88,25.21,15.7031
11989.88,25.1,15.7029
11990.88,25.11,15.7029
11991.88,25.21,15.7029
11992.88,25.14,15.7031
11993.89,25.22,15.7029
11994.89,25.11,15.7029
11995.89,25.11,15.7029
11996.89,25.25,15.7029
11997.89,25.17,15.7029
11998.89,25.16,15.7029
11999.9,25.23,15.7029
12000.9,25.11,15.7029
12001.9,25.26,15.7031
12002.9,25.16,15.7032
12003.9,25.11,15.7031
12004.9,25.21,15.7031
12005.9,25.13,15.7031
12006.91,25.22,15.7031
12007.91,25.16,15.7032
12008.91,25.21,15.7031
12009.91,25.12,15.7032
12010.91,25.21,15.7032
12011.92,25.11,15.7032
12012.92,25.18,15.7033
12013.92,25.26,15.7032
12014.92,25.16,15.7032
12015.92,25.2,15.7032
12016.92,25.11,15.7032
12017.93,25.14,15.7032
12018.93,25.27,15.7032
12019.93,25.16,15.7032
12020.93,25.25,15.7032
12021.93,25.18,15.7032
12022.93,25.27,15.7033
12023.94,25.16,15.7033
12024.94,25.16,15.7032
12025.94,25.24,15.7032
12026.94,25.13,15.7032
12027.94,25.17,15.7033
12028.94,25.27,15.7033
12029.94,25.17,15.7033
12030.95,25.29,15.7033
12031.95,25.11,15.7033
12032.95,25.13,15.7033
12033.95,25.22,15.7033
12034.95,25.16,15.7033
12035.95,25.17,15.7033
12036.96,25.24,15.7033
12037.96,25.18,15.7033
12038.96,25.27,15.7033
12039.96,25.18,15.7033
12040.96,25.27,15.7033
12041.96,25.18,15.7032
12042.97,25.2,15.7033
12043.97,25.28,15.7033
12044.97,25.14,15.7033
12045.97,25.16,15.7033
12046.97,25.23,15.7034
12047.97,25.16,15.7036
12048.97,25.24,15.7036
12049.98,25.15,15.7036
12050.98,25.17,15.7036
12051.98,25.27,15.7036
12052.98,25.2,15.7036
12053.98,25.27,15.7036
12054.98,25.17,15.7036
12055.99,25.17,15.7036
12056.99,25.27,15.7036
12057.99,25.18,15.7036
12058.99,25.27,15.7036
12059.99,25.16,15.7036
12060.99,25.16,15.7036
12062.0,25.26,15.7036
12063.0,25.19,15.7036
12064.0,25.26,15.7036
12065.0,25.17,15.7036
12066.0,25.17,15.7036
12067.0,25.27,15.7036
12068.01,25.18,15.7037
12069.01,25.27,15.7037
12070.01,25.18,15.7037
12071.01,25.17,15.7037
12072.01,25.26,15.7037
12073.01,25.19,15.7037
12074.01,25.27,15.7037
12075.02,25.17,15.7037
12076.02,25.17,15.7037
12077.02,25.27,15.7037
12078.02,25.17,15.7037
12079.02,25.26,15.7037
12080.02,25.17,15.7037
12081.03,25.17,15.7037
12082.03,25.27,15.7037
12083.03,25.21,15.7037
12084.03,25.18,15.7037
12085.03,25.27,15.7037
12086.03,25.17,15.7037
12087.03,25.27,15.7037
12088.04,25.18,15.7038
12089.04,25.17,15.7038
12090.04,25.26,15.7036
12091.04,25.17,15.7037
12092.04,25.17,15.7037
12093.04,25.3,15.7037
12094.05,25.17,15.7037
12095.05,25.28,15.7037
12096.05,25.17,15.7037
12097.05,25.17,15.7038
12098.05,25.28,15.7038
12099.05,25.16,15.7038
12100.05,25.28,15.7038
12101.06,25.13,15.7037
12102.06,25.11,15.7037
12103.06,25.28,15.7037
12104.06,25.14,15.7037
12105.06,25.23,15.7037
12106.06,25.11,15.7037
12107.06,25.12,15.7038
12108.07,25.25,15.7039
12109.07,25.16,15.7039
12110.07,25.17,15.7039
12111.07,25.26,15.7039
12112.07,25.13,15.7039
12113.07,25.24,15.7039
12114.08,25.11,15.7039
12115.08,25.11,15.7039
12116.08,25.21,15.7039
12117.08,25.11,15.7039
12118.08,25.24,15.7039
12119.08,25.16,15.7039
12120.09,25.16,15.7039
12121.09,25.29,15.7039
12122.09,25.16,15.7039
12123.09,25.19,15.7039
12124.09,25.29,15.7039
12125.09,25.16,15.7039
12126.09,25.16,15.7039
12127.09,25.26,15.7039
12128.1,25.15,15.7041
12129.1,25.24,15.7041
12130.1,25.12,15.7041
12131.1,25.12,15.7041
12132.1,25.22,15.7041
12133.1,25.16,15.7041
12134.11,25.24,15.7041
12135.11,25.17,15.7041
12136.11,25.16,15.7041
12137.11,25.26,15.7041
12138.11,25.17,15.7041
12139.11,25.26,15.7041
12140.12,25.13,15.7039
12141.12,25.16,15.7039
12142.12,25.27,15.7039
12143.12,25.17,15.704
12144.12,25.25,15.704
12145.12,25.17,15.704
12146.13,25.16,15.704
12147.13,25.27,15.704
12148.13,25.18,15.704
12149.13,25.26,15.704
12150.13,25.16,15.704
12151.13,25.18,15.7039
12152.13,25.27,15.7039
12153.14,25.19,15.7039
12154.14,25.17,15.7039
12155.14,25.27,15.7039
12156.14,25.16,15.704
12157.14,25.17,15.704
12158.14,25.28,15.704
12159.14,25.18,15.704
12160.15,25.28,15.704
12161.15,25.16,15.704
12162.15,25.16,15.704
12163.15,25.29,15.7041
12164.15,25.15,15.7041
12165.15,25.27,15.7041
12166.16,25.16,15.7041
12167.16,25.19,15.7041
12168.16,25.18,15.7041
12169.16,25.25,15.7041
12170.16,25.16,15.7041
12171.16,25.27,15.7041
12172.16,25.17,15.7041
12173.17,25.13,15.7041
12174.17,25.2,15.7041
12175.17,25.11,15.7041
12176.17,25.22,15.7041
12177.17,25.15,15.7041
12178.17,25.17,15.7043
12179.17,25.29,15.7043
12180.18,25.17,15.7043
12181.18,25.17,15.7043
12182.18,25.27,15.7043
12183.18,25.2,15.7043
12184.18,25.27,15.7043
12185.18,25.17,15.7043
